 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-01,United States,West Virginia,,,,,,,,
2021-09-01,United States,Wisconsin,0,,,,,,1,1
2021-09-01,United States,Wyoming,,,,,,,,
2021-09-01,US Virgin Islands,,,,,,,,,
2021-09-01,Uzbekistan,,0,,1,1,1,,1,1
2021-09-01,Vanuatu,,,,,,,,,1
2021-09-01,Venezuela,,,,,,,,,
2021-09-01,Vietnam,,1,0,0,0,0,0,0,1
2021-09-01,Yemen,,,,,,,0,,
2021-09-01,Zambia,,,1,1,1,,,,1
2021-09-01,Zimbabwe,,1,1,1,1,1,1,1,1
