 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-10-15,China,Guangdong,1,1,1,1,1,1,1,1
2020-10-15,China,Guangxi,1,1,1,,1,,1,1
2020-10-15,China,Guizhou,1,1,1,,,,1,1
2020-10-15,China,Hainan,1,,,,1,,1,1
2020-10-15,China,Hebei,1,1,1,,0,,,1
2020-10-15,China,Heilongjiang,1,0,1,1,1,1,1,1
2020-10-15,China,Henan,1,1,1,1,1,1,1,1
2020-10-15,China,Hubei,1,1,1,1,1,1,1,1
2020-10-15,China,Hunan,1,1,1,,,,1,1
2020-10-15,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-10-15,China,Jiangsu,1,1,1,1,1,1,1,1
2020-10-15,China,Jiangxi,1,1,1,1,,1,1,1
2020-10-15,China,Jilin,1,1,1,1,1,1,1,1
2020-10-15,China,Liaoning,1,1,1,,,,1,1
2020-10-15,China,Ningxia,1,,1,1,1,1,1,1
2020-10-15,China,Qinghai,1,1,1,1,1,1,1,1
2020-10-15,China,Shaanxi,1,1,1,1,1,1,1,1
2020-10-15,China,Shandong,1,,0,1,0,0,0,1
2020-10-15,China,Shanghai,1,1,1,1,1,1,1,1
2020-10-15,China,Shanxi,1,1,1,1,1,1,1,1
2020-10-15,China,Sichuan,1,1,1,,1,1,1,1
2020-10-15,China,Tianjin,1,1,1,,1,1,1,1
2020-10-15,China,Tibet,1,1,1,1,,1,1,1
2020-10-15,China,Xinjiang,1,1,,1,1,,1,1
2020-10-15,China,Yunnan,1,1,1,1,1,1,1,1
2020-10-15,China,Zhejiang,1,1,1,1,1,1,1,1
2020-10-15,Colombia,,1,1,1,1,1,1,1,1
2020-10-15,Comoros,,,,,,,,,
2020-10-15,Congo,,1,1,1,1,,0,,1
2020-10-15,Costa Rica,,1,1,1,1,,1,,1
2020-10-15,Cote d`Ivoire,,1,,1,1,,0,,1
2020-10-15,Croatia,,1,,1,1,,,,1
2020-10-15,Cuba,,0,0,1,1,0,,1,1
2020-10-15,Cyprus,,0,0,1,1,1,1,,1
2020-10-15,Czechia,,0,1,1,1,,,0,1
2020-10-15,Democratic Republic of Congo,,,0,1,,0,1,0,1
2020-10-15,Denmark,,1,1,1,1,,1,,1
2020-10-15,Djibouti,,1,1,1,1,,,,1
2020-10-15,Dominica,,1,,1,1,,,,1
2020-10-15,Dominican Republic,,1,1,1,1,1,1,,1
2020-10-15,Ecuador,,0,1,1,0,,,,1
2020-10-15,Egypt,,1,1,1,1,1,1,1,1
2020-10-15,El Salvador,,1,1,1,1,,1,0,1
2020-10-15,Eritrea,,1,1,1,1,1,1,1,1
2020-10-15,Estonia,,1,1,1,1,,,,1
2020-10-15,Eswatini,,1,1,1,1,1,1,1,1
2020-10-15,Ethiopia,,1,1,1,1,0,1,0,1
2020-10-15,Faeroe Islands,,,1,1,1,,,,1
2020-10-15,Fiji,,1,1,1,1,,1,,1
2020-10-15,Finland,,1,1,0,0,,,,1
2020-10-15,France,,1,0,1,0,,,,1
2020-10-15,Gabon,,1,1,1,1,1,1,0,1
2020-10-15,Gambia,,1,1,1,1,1,1,,1
2020-10-15,Georgia,,0,1,1,1,0,,,1
2020-10-15,Germany,,1,0,1,0,,1,1,1
2020-10-15,Ghana,,1,1,1,1,,,,1
2020-10-15,Greece,,1,0,0,0,0,0,0,1
2020-10-15,Greenland,,1,,1,1,,,,1
2020-10-15,Guam,,1,1,1,1,,1,1,1
2020-10-15,Guatemala,,1,1,1,0,1,,,1
2020-10-15,Guinea,,1,1,1,0,,0,,1
2020-10-15,Guyana,,1,1,1,1,1,1,0,1
2020-10-15,Haiti,,1,,1,1,,1,,1
2020-10-15,Honduras,,1,1,1,1,1,1,1,1
2020-10-15,Hong Kong,,1,1,1,1,,,,1
2020-10-15,Hungary,,1,1,1,1,,,,1
2020-10-15,Iceland,,1,1,1,1,,,,1
2020-10-15,India,,0,0,1,0,1,0,0,1
2020-10-15,Indonesia,,0,0,0,0,0,0,0,1
2020-10-15,Iran,,0,,1,0,1,1,0,1
2020-10-15,Iraq,,1,1,1,1,1,1,1,1
2020-10-15,Ireland,,1,1,1,0,0,1,0,1
2020-10-15,Israel,,1,1,1,1,1,1,1,1
2020-10-15,Italy,,1,1,1,1,,,,1
2020-10-15,Jamaica,,1,1,1,1,1,1,1,1
2020-10-15,Japan,,1,,1,,,1,0,1
2020-10-15,Jordan,,1,1,1,1,1,1,1,1
2020-10-15,Kazakhstan,,0,1,1,1,1,0,0,1
2020-10-15,Kenya,,1,1,,1,,1,0,1
2020-10-15,Kiribati,,,,,,,,,1
2020-10-15,Kosovo,,1,1,1,1,1,,,1
2020-10-15,Kuwait,,1,1,1,1,1,1,1,1
2020-10-15,Kyrgyz Republic,,1,1,1,0,,0,0,1
2020-10-15,Laos,,1,1,1,,,,,1
2020-10-15,Latvia,,1,1,,1,,,,1
2020-10-15,Lebanon,,1,1,1,,,0,1,1
2020-10-15,Lesotho,,1,1,1,1,,1,1,1
2020-10-15,Liberia,,1,1,1,1,1,1,1,1
2020-10-15,Libya,,1,1,0,1,1,1,0,1
2020-10-15,Liechtenstein,,1,1,1,1,,,,
2020-10-15,Lithuania,,1,0,0,0,0,1,,1
2020-10-15,Luxembourg,,1,1,1,1,,1,,1
2020-10-15,Macao,,1,,,,,,,1
2020-10-15,Madagascar,,1,1,1,1,,1,0,1
2020-10-15,Malawi,,1,1,1,1,,,,1
2020-10-15,Malaysia,,0,0,1,1,,0,0,1
2020-10-15,Mali,,1,1,1,1,,,,1
2020-10-15,Malta,,1,,1,1,,,,1
2020-10-15,Mauritania,,1,1,,,,,,1
2020-10-15,Mauritius,,,,,,,,,1
2020-10-15,Mexico,,1,0,1,0,1,0,0,1
2020-10-15,Moldova,,1,1,0,1,,0,0,1
2020-10-15,Monaco,,1,1,1,1,1,1,1,1
2020-10-15,Mongolia,,1,1,1,,,,,1
2020-10-15,Morocco,,1,1,1,1,,0,0,1
2020-10-15,Mozambique,,1,1,1,1,1,1,1,1
2020-10-15,Myanmar,,1,0,0,0,0,0,1,1
2020-10-15,Namibia,,1,1,1,1,,,0,1
2020-10-15,Nepal,,0,1,0,1,1,1,1,1
2020-10-15,Netherlands,,1,1,1,1,,1,1,1
2020-10-15,New Zealand,,,,,,,,,1
2020-10-15,Nicaragua,,,,,,,,,1
2020-10-15,Niger,,1,,,,,,,1
2020-10-15,Nigeria,,1,1,1,1,,1,1,1
2020-10-15,Norway,,1,1,,1,,,,1
2020-10-15,Oman,,1,1,1,1,1,1,0,1
2020-10-15,Pakistan,,0,0,0,0,0,0,,1
2020-10-15,Palestine,,0,0,1,1,0,0,0,1
2020-10-15,Panama,,1,1,1,1,,1,,1
2020-10-15,Papua New Guinea,,1,1,1,1,,1,,1
2020-10-15,Paraguay,,1,1,1,1,,1,,1
2020-10-15,Peru,,0,1,1,1,0,1,0,1
2020-10-15,Philippines,,0,0,0,0,0,0,1,1
2020-10-15,Poland,,1,,0,1,,,,1
2020-10-15,Portugal,,1,1,1,1,1,,,1
2020-10-15,Puerto Rico,,1,1,1,1,1,1,,1
2020-10-15,Qatar,,1,1,1,1,1,1,1,1
2020-10-15,Romania,,0,0,1,1,,,,1
2020-10-15,Russia,,0,0,0,0,,0,,1
2020-10-15,Rwanda,,1,1,1,1,1,1,,1
2020-10-15,San Marino,,1,1,1,,,,,1
2020-10-15,Saudi Arabia,,1,1,1,1,,1,,1
2020-10-15,Senegal,,1,0,1,1,,,,1
2020-10-15,Serbia,,1,1,1,1,,0,1,1
2020-10-15,Seychelles,,1,,1,1,,,,1
2020-10-15,Sierra Leone,,1,,1,1,,,,1
2020-10-15,Singapore,,1,1,1,1,,1,,1
2020-10-15,Slovakia,,1,1,1,1,,,,1
2020-10-15,Slovenia,,1,1,1,1,,,,1
2020-10-15,Solomon Islands,,,1,1,,1,,0,1
2020-10-15,Somalia,,1,1,1,1,,1,1,1
2020-10-15,South Africa,,1,1,1,1,,1,1,1
2020-10-15,South Korea,,1,1,1,0,,1,1,1
2020-10-15,South Sudan,,1,,1,1,,1,,1
2020-10-15,Spain,,0,1,0,0,,0,0,1
2020-10-15,Sri Lanka,,1,,,1,,1,,1
2020-10-15,Sudan,,1,1,1,1,,,,1
2020-10-15,Suriname,,1,1,1,1,,1,,1
2020-10-15,Sweden,,1,1,1,1,1,1,,1
2020-10-15,Switzerland,,,0,,0,,,,1
2020-10-15,Syria,,0,1,0,0,,,0,1
2020-10-15,Taiwan,,1,,,,,,,1
2020-10-15,Tajikistan,,1,,1,1,,,,1
2020-10-15,Tanzania,,1,,,,,,,1
2020-10-15,Thailand,,1,1,1,1,,1,1,1
2020-10-15,Timor-Leste,,0,,1,,,,,1
2020-10-15,Togo,,1,1,1,1,1,1,0,1
2020-10-15,Tonga,,1,,1,1,,1,,1
2020-10-15,Trinidad and Tobago,,1,1,1,1,1,1,,1
2020-10-15,Tunisia,,1,1,1,1,,0,,1
2020-10-15,Turkey,,1,1,1,0,1,0,1,1
2020-10-15,Turkmenistan,,1,1,,,1,,1,1
2020-10-15,Uganda,,1,1,1,1,,1,1,1
2020-10-15,Ukraine,,0,0,0,0,0,1,0,1
2020-10-15,United Arab Emirates,,1,1,1,1,1,,0,1
2020-10-15,United Kingdom,,1,1,1,1,1,0,0,1
2020-10-15,United Kingdom,England,1,1,1,1,1,0,0,1
2020-10-15,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-10-15,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-10-15,United Kingdom,Wales,1,1,1,1,1,1,0,1
2020-10-15,Uruguay,,1,1,1,1,,,,1
2020-10-15,United States,,0,0,0,0,0,0,0,1
2020-10-15,United States,Alabama,0,1,1,,,1,1,1
2020-10-15,United States,Alaska,0,0,1,0,,0,1,1
2020-10-15,United States,Arizona,0,0,1,1,,1,1,1
2020-10-15,United States,Arkansas,0,1,1,1,0,1,1,1
2020-10-15,United States,California,0,0,1,0,,1,1,1
2020-10-15,United States,Colorado,0,0,1,0,0,0,1,1
2020-10-15,United States,Connecticut,0,1,1,1,1,0,1,1
2020-10-15,United States,Delaware,0,1,1,1,,1,1,1
2020-10-15,United States,Florida,1,0,0,,0,0,1,0
2020-10-15,United States,Georgia,0,1,1,1,,0,1,1
2020-10-15,United States,Hawaii,0,1,1,1,1,0,1,1
2020-10-15,United States,Idaho,0,0,0,0,,1,0,1
2020-10-15,United States,Illinois,0,0,1,0,,1,0,1
2020-10-15,United States,Indiana,0,1,1,,,1,0,1
2020-10-15,United States,Iowa,0,1,1,,,1,1,1
2020-10-15,United States,Kansas,0,1,1,1,0,1,1,1
2020-10-15,United States,Kentucky,0,1,1,1,0,1,1,1
2020-10-15,United States,Louisiana,0,1,1,1,0,1,1,1
2020-10-15,United States,Maine,1,1,1,1,1,1,1,1
2020-10-15,United States,Maryland,1,1,0,0,,0,1,1
2020-10-15,United States,Massachusetts,0,0,0,1,0,1,1,1
2020-10-15,United States,Michigan,0,0,0,1,0,1,1,1
2020-10-15,United States,Minnesota,0,1,1,1,,1,1,1
2020-10-15,United States,Mississippi,1,1,1,1,,1,1,1
2020-10-15,United States,Missouri,0,0,0,0,,0,0,1
2020-10-15,United States,Montana,0,1,1,1,,0,1,1
2020-10-15,United States,Nebraska,1,1,1,1,1,1,1,0
2020-10-15,United States,Nevada,0,1,1,1,,1,1,1
2020-10-15,United States,New Hampshire,0,1,1,,,1,1,1
2020-10-15,United States,New Jersey,0,1,1,1,,1,1,1
2020-10-15,United States,New Mexico,0,1,1,1,0,1,0,1
2020-10-15,United States,New York,0,0,0,0,1,1,1,1
2020-10-15,United States,North Carolina,0,1,1,1,1,1,1,1
2020-10-15,United States,North Dakota,0,0,0,0,,1,1,1
2020-10-15,United States,Ohio,0,1,1,1,,1,1,1
2020-10-15,United States,Oklahoma,0,1,0,0,,0,0,1
2020-10-15,United States,Oregon,0,0,1,1,,1,0,1
2020-10-15,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-10-15,United States,Rhode Island,0,1,1,1,,1,1,1
2020-10-15,United States,South Carolina,0,1,1,1,,1,1,1
2020-10-15,United States,South Dakota,0,1,1,,,1,1,1
2020-10-15,United States,Tennessee,0,0,0,0,0,1,1,1
2020-10-15,United States,Texas,1,0,0,0,,0,0,1
2020-10-15,United States,Utah,0,1,1,0,,1,1,1
2020-10-15,United States,Vermont,0,1,1,0,,1,1,1
2020-10-15,United States,Virginia,0,1,1,0,,1,1,1
2020-10-15,United States,Washington,0,0,1,0,0,0,1,1
2020-10-15,United States,Washington DC,1,1,1,1,,1,1,1
2020-10-15,United States,West Virginia,0,1,0,1,,0,1,1
2020-10-15,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-10-15,United States,Wyoming,1,1,1,1,0,1,1,1
2020-10-15,US Virgin Islands,,1,1,1,1,,1,1,1
2020-10-15,Uzbekistan,,0,1,1,1,,1,,1
2020-10-15,Vanuatu,,,,,,,,,1
2020-10-15,Venezuela,,1,1,1,1,0,1,1,1
2020-10-15,Vietnam,,1,1,1,1,0,,0,1
2020-10-15,Yemen,,,,,,,0,1,1
2020-10-15,Zambia,,1,1,1,1,,1,,1
2020-10-15,Zimbabwe,,1,1,1,1,1,1,1,1
