 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-06,Poland,,,,,,,,,
2022-04-06,Portugal,,,,,,,,,
2022-04-06,Puerto Rico,,,,,,,,,
2022-04-06,Qatar,,,,,,,,,
2022-04-06,Romania,,,,,,,,,
2022-04-06,Russia,,,,,,,,,
2022-04-06,Rwanda,,,,,,,,,
2022-04-06,San Marino,,,,,,,,,
2022-04-06,Saudi Arabia,,,,,,,,,
2022-04-06,Senegal,,,,,,,,,
2022-04-06,Serbia,,,,,,,,,
2022-04-06,Seychelles,,,,,,,,,
2022-04-06,Sierra Leone,,,,,,,,,
2022-04-06,Singapore,,1,1,1,1,,1,,1
2022-04-06,Slovakia,,,,,,,,,
2022-04-06,Slovenia,,,1,,,,1,,1
2022-04-06,Solomon Islands,,,,,,,,,
2022-04-06,Somalia,,,,,,,,,
2022-04-06,South Africa,,,,,,,,,
2022-04-06,South Korea,,,1,1,1,,,,1
2022-04-06,South Sudan,,1,,1,,,1,1,1
2022-04-06,Spain,,,,,,,,,
2022-04-06,Sri Lanka,,,,,,,,,
2022-04-06,Sudan,,,,,,,,,1
2022-04-06,Suriname,,,,,,,,,
2022-04-06,Sweden,,,,,,,,,
2022-04-06,Switzerland,,,,,,,,,
2022-04-06,Syria,,,,,,,,,
2022-04-06,Taiwan,,1,1,,,,,,1
2022-04-06,Tajikistan,,1,1,,,,,,1
2022-04-06,Tanzania,,,,,,,,,
2022-04-06,Thailand,,,1,0,0,,1,1,1
2022-04-06,Timor-Leste,,,,1,,1,,1,1
2022-04-06,Togo,,,,,,,,,
2022-04-06,Tonga,,0,0,0,0,0,0,0,1
2022-04-06,Trinidad and Tobago,,,,,,,,,
2022-04-06,Tunisia,,,,,,,,,
2022-04-06,Turkey,,,,,,,,,
2022-04-06,Turkmenistan,,,,,,,,,
2022-04-06,Uganda,,,,,,,,,
2022-04-06,Ukraine,,0,1,1,1,0,1,1,1
2022-04-06,United Arab Emirates,,,,,,,,,
2022-04-06,United Kingdom,,0,,,,,,,1
2022-04-06,United Kingdom,England,,,,,,,,1
2022-04-06,United Kingdom,Northern Ireland,,,,,,,,1
2022-04-06,United Kingdom,Scotland,1,,,,,,,1
2022-04-06,United Kingdom,Wales,1,,,,,,,1
2022-04-06,Uruguay,,,,,,,,,
2022-04-06,United States,,0,0,0,0,0,0,0,1
2022-04-06,United States,Alabama,,,,,,,,
2022-04-06,United States,Alaska,,,,,,,,
2022-04-06,United States,Arizona,,,,,,,,
2022-04-06,United States,Arkansas,,,,,,,,
2022-04-06,United States,California,,,,,,,,
2022-04-06,United States,Colorado,,,,,,,,
2022-04-06,United States,Connecticut,,,,,,,,
2022-04-06,United States,Delaware,,,,,,,,
2022-04-06,United States,Florida,,,,,,,,
2022-04-06,United States,Georgia,,,,,,,,
2022-04-06,United States,Hawaii,,,,,,,,
2022-04-06,United States,Idaho,,,,,,,,
2022-04-06,United States,Illinois,,,,,,,,
2022-04-06,United States,Indiana,,,,,,,,
2022-04-06,United States,Iowa,,,,,,,,
2022-04-06,United States,Kansas,,,,,,,,
2022-04-06,United States,Kentucky,,,,,,,,
2022-04-06,United States,Louisiana,,,,,,,,
2022-04-06,United States,Maine,,,,,,,,
2022-04-06,United States,Maryland,,,,,,,,
2022-04-06,United States,Massachusetts,,,,,,,,
2022-04-06,United States,Michigan,,,,,,,,
2022-04-06,United States,Minnesota,,,,,,,,
2022-04-06,United States,Mississippi,,,,,,,,
2022-04-06,United States,Missouri,,,,,,,,
2022-04-06,United States,Montana,,,,,,,,
2022-04-06,United States,Nebraska,,,,,,,,
2022-04-06,United States,Nevada,,,,,,,,
2022-04-06,United States,New Hampshire,,,,,,,,
2022-04-06,United States,New Jersey,,,,,,,,
2022-04-06,United States,New Mexico,,,,,,,,
2022-04-06,United States,New York,,,,,,,,
2022-04-06,United States,North Carolina,,,,,,,,
2022-04-06,United States,North Dakota,,,,,,,,
2022-04-06,United States,Ohio,,,,,,,,
2022-04-06,United States,Oklahoma,,,,,,,,
2022-04-06,United States,Oregon,,,,,,,,
2022-04-06,United States,Pennsylvania,,,,,,,,
2022-04-06,United States,Rhode Island,,,,,,,,
2022-04-06,United States,South Carolina,,,,,,,,
2022-04-06,United States,South Dakota,,,,,,,,
2022-04-06,United States,Tennessee,,,,,,,,
2022-04-06,United States,Texas,,,,,,,,
2022-04-06,United States,Utah,,,,,,,,
2022-04-06,United States,Vermont,,,,,,,,
2022-04-06,United States,Virginia,,,,,,,,
2022-04-06,United States,Washington,,,,,,,,
2022-04-06,United States,Washington DC,,,,,,,,
2022-04-06,United States,West Virginia,,,,,,,,
2022-04-06,United States,Wisconsin,,,,,,,,
2022-04-06,United States,Wyoming,,,,,,,,
2022-04-06,US Virgin Islands,,,,,,,,,
2022-04-06,Uzbekistan,,,,,,,,,
2022-04-06,Vanuatu,,,,,,,,,
2022-04-06,Venezuela,,,,,,,,,
2022-04-06,Vietnam,,,,,,,,,
2022-04-06,Yemen,,,,,,,,,
2022-04-06,Zambia,,,,,,,,,
2022-04-06,Zimbabwe,,1,1,1,1,,1,1,1
