 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-11-02,Eritrea,,1,1,1,1,1,1,1,1
2020-11-02,Estonia,,1,1,1,1,,,,1
2020-11-02,Eswatini,,1,1,1,1,,1,1,1
2020-11-02,Ethiopia,,1,1,1,1,1,,0,1
2020-11-02,Faeroe Islands,,,1,1,1,,,,1
2020-11-02,Fiji,,1,1,1,1,,1,,1
2020-11-02,Finland,,1,1,1,1,,,,1
2020-11-02,France,,1,1,1,1,,1,1,1
2020-11-02,Gabon,,1,1,1,1,,1,0,1
2020-11-02,Gambia,,1,1,1,1,1,1,,1
2020-11-02,Georgia,,0,1,1,1,0,,,1
2020-11-02,Germany,,1,1,1,1,,1,1,1
2020-11-02,Ghana,,1,1,1,1,,,,1
2020-11-02,Greece,,1,0,0,0,0,0,0,1
2020-11-02,Greenland,,1,,1,1,,,,1
2020-11-02,Guam,,1,1,1,1,,1,1,1
2020-11-02,Guatemala,,1,1,1,0,1,,,1
2020-11-02,Guinea,,1,1,1,0,,0,,1
2020-11-02,Guyana,,1,1,1,1,1,1,0,1
2020-11-02,Haiti,,1,,1,1,,1,,1
2020-11-02,Honduras,,1,1,1,1,1,1,1,1
2020-11-02,Hong Kong,,1,1,1,1,,,,1
2020-11-02,Hungary,,1,1,1,1,,,,1
2020-11-02,Iceland,,1,1,1,1,,,,1
2020-11-02,India,,0,0,1,0,1,0,0,1
2020-11-02,Indonesia,,0,0,0,0,0,0,0,1
2020-11-02,Iran,,0,0,1,0,1,1,0,1
2020-11-02,Iraq,,1,1,1,1,1,1,1,1
2020-11-02,Ireland,,1,1,1,1,1,1,1,1
2020-11-02,Israel,,0,1,0,1,,,,1
2020-11-02,Italy,,0,1,1,1,1,0,0,1
2020-11-02,Jamaica,,1,1,1,1,1,1,1,1
2020-11-02,Japan,,1,,1,,,1,0,1
2020-11-02,Jordan,,1,1,1,1,1,1,1,1
2020-11-02,Kazakhstan,,1,1,1,0,0,0,0,1
2020-11-02,Kenya,,1,1,,1,,1,0,1
2020-11-02,Kiribati,,,,,,,,,1
2020-11-02,Kosovo,,1,1,1,1,1,1,,1
2020-11-02,Kuwait,,1,1,1,1,1,1,1,1
2020-11-02,Kyrgyz Republic,,1,1,1,0,,,0,1
2020-11-02,Laos,,1,1,1,,,,,1
2020-11-02,Latvia,,1,1,,1,,,,1
2020-11-02,Lebanon,,1,1,1,,,1,1,1
2020-11-02,Lesotho,,1,1,1,1,,1,1,1
2020-11-02,Liberia,,1,1,1,1,1,1,1,1
2020-11-02,Libya,,1,1,1,1,1,1,0,1
2020-11-02,Liechtenstein,,1,1,1,1,,1,,
2020-11-02,Lithuania,,1,0,1,0,0,1,1,1
2020-11-02,Luxembourg,,1,1,1,1,,1,,1
2020-11-02,Macao,,1,,,,,,,1
2020-11-02,Madagascar,,1,,,1,,,0,1
2020-11-02,Malawi,,1,1,1,1,,,,1
2020-11-02,Malaysia,,0,0,1,1,0,0,0,1
2020-11-02,Mali,,1,1,1,1,,,,1
2020-11-02,Malta,,1,1,1,1,,,,1
2020-11-02,Mauritania,,1,1,,,,,,1
2020-11-02,Mauritius,,,,,,,,,1
2020-11-02,Mexico,,1,0,1,0,1,0,0,1
2020-11-02,Moldova,,1,1,0,1,,0,0,1
2020-11-02,Monaco,,1,1,1,1,,1,,1
2020-11-02,Mongolia,,1,1,1,,,,,1
2020-11-02,Morocco,,1,1,1,1,1,0,0,1
2020-11-02,Mozambique,,1,1,1,1,1,,,1
2020-11-02,Myanmar,,1,0,0,1,0,0,0,1
2020-11-02,Namibia,,1,1,1,1,,,1,1
2020-11-02,Nepal,,0,1,0,1,1,1,1,1
2020-11-02,Netherlands,,1,1,1,1,,1,1,1
2020-11-02,New Zealand,,,,,,,,,1
2020-11-02,Nicaragua,,,,,,,,,1
2020-11-02,Niger,,1,1,,,,,,1
2020-11-02,Nigeria,,1,1,1,1,,1,1,1
2020-11-02,Norway,,1,1,1,1,,,,1
2020-11-02,Oman,,1,,1,1,,,,1
2020-11-02,Pakistan,,0,1,0,0,,0,,1
2020-11-02,Palestine,,0,0,,,0,0,0,1
2020-11-02,Panama,,1,1,1,1,,1,,1
2020-11-02,Papua New Guinea,,1,1,1,1,,,,1
2020-11-02,Paraguay,,1,1,1,1,,1,,1
2020-11-02,Peru,,0,1,1,1,0,1,1,1
2020-11-02,Philippines,,0,0,0,0,0,0,1,1
2020-11-02,Poland,,1,1,1,1,1,1,1,1
2020-11-02,Portugal,,0,1,1,1,1,0,1,1
2020-11-02,Puerto Rico,,1,1,1,1,0,1,1,1
2020-11-02,Qatar,,1,1,1,1,1,1,1,1
2020-11-02,Romania,,0,0,0,1,,1,,1
2020-11-02,Russia,,0,0,0,0,,0,,1
2020-11-02,Rwanda,,1,1,1,1,1,1,,1
2020-11-02,San Marino,,1,1,1,1,,,,1
2020-11-02,Saudi Arabia,,1,1,1,1,,,,1
2020-11-02,Senegal,,1,,1,1,,,,1
2020-11-02,Serbia,,1,1,1,1,,0,1,1
2020-11-02,Seychelles,,1,,1,1,,,,1
2020-11-02,Sierra Leone,,1,,1,1,,,,1
2020-11-02,Singapore,,1,1,1,1,,1,,1
2020-11-02,Slovakia,,1,1,1,1,,1,0,1
2020-11-02,Slovenia,,1,1,1,1,,1,1,1
2020-11-02,Solomon Islands,,,1,1,,1,,0,1
2020-11-02,Somalia,,1,1,1,1,,1,,1
2020-11-02,South Africa,,,1,1,1,,1,,1
2020-11-02,South Korea,,1,1,1,0,,1,1,1
2020-11-02,South Sudan,,1,,1,1,,1,,1
2020-11-02,Spain,,1,1,1,1,,1,1,1
2020-11-02,Sri Lanka,,1,,,0,,0,0,1
2020-11-02,Sudan,,1,1,1,,,,,1
2020-11-02,Suriname,,1,1,1,1,,1,,1
2020-11-02,Sweden,,1,1,1,1,1,1,,1
2020-11-02,Switzerland,,1,0,0,1,,1,,1
2020-11-02,Syria,,0,1,1,0,,,0,1
2020-11-02,Taiwan,,1,,,,,,,1
2020-11-02,Tajikistan,,1,,1,1,,,,1
2020-11-02,Tanzania,,1,,,,,,,1
2020-11-02,Thailand,,1,1,1,1,,1,1,1
2020-11-02,Timor-Leste,,1,,,,,,,1
2020-11-02,Togo,,1,1,1,1,1,1,0,1
2020-11-02,Tonga,,1,,1,1,,1,,1
2020-11-02,Trinidad and Tobago,,1,1,1,1,1,,,1
2020-11-02,Tunisia,,1,1,1,1,,1,1,1
2020-11-02,Turkey,,1,1,1,0,1,0,1,1
2020-11-02,Turkmenistan,,1,1,1,1,1,,1,1
2020-11-02,Uganda,,1,1,1,1,0,1,,1
2020-11-02,Ukraine,,0,0,0,0,0,1,0,1
2020-11-02,United Arab Emirates,,1,1,1,1,,,0,1
2020-11-02,United Kingdom,,0,1,1,1,1,0,0,1
2020-11-02,United Kingdom,England,1,1,1,1,1,0,0,1
2020-11-02,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-11-02,United Kingdom,Scotland,1,1,1,1,1,1,0,1
2020-11-02,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-11-02,Uruguay,,1,1,1,1,,,,1
2020-11-02,United States,,0,0,0,0,0,0,0,1
2020-11-02,United States,Alabama,0,1,1,,,1,1,1
2020-11-02,United States,Alaska,0,0,1,0,,0,1,1
2020-11-02,United States,Arizona,0,0,1,1,0,1,1,1
2020-11-02,United States,Arkansas,1,1,1,1,0,1,1,1
2020-11-02,United States,California,0,0,0,0,,1,1,1
2020-11-02,United States,Colorado,0,0,1,1,0,0,1,1
2020-11-02,United States,Connecticut,0,1,1,1,1,0,1,1
2020-11-02,United States,Delaware,0,1,1,1,,1,1,1
2020-11-02,United States,Florida,1,0,0,,0,0,1,0
2020-11-02,United States,Georgia,0,1,1,1,,0,1,1
2020-11-02,United States,Hawaii,0,1,1,1,1,0,1,1
2020-11-02,United States,Idaho,0,0,1,0,,1,1,1
2020-11-02,United States,Illinois,0,1,1,0,,1,0,1
2020-11-02,United States,Indiana,0,1,1,,,1,0,1
2020-11-02,United States,Iowa,0,1,1,,,1,1,1
2020-11-02,United States,Kansas,0,1,1,1,0,1,1,1
2020-11-02,United States,Kentucky,0,0,0,1,0,0,1,1
2020-11-02,United States,Louisiana,0,1,1,1,0,1,1,1
2020-11-02,United States,Maine,1,1,1,1,1,1,1,1
2020-11-02,United States,Maryland,0,1,0,0,,1,1,1
2020-11-02,United States,Massachusetts,0,0,0,1,0,1,0,0
2020-11-02,United States,Michigan,0,0,1,1,0,1,1,1
2020-11-02,United States,Minnesota,0,1,1,1,,1,1,1
2020-11-02,United States,Mississippi,1,1,1,0,,1,1,1
2020-11-02,United States,Missouri,0,0,0,0,,0,0,1
2020-11-02,United States,Montana,1,1,1,1,,0,1,1
2020-11-02,United States,Nebraska,1,0,1,1,1,1,1,0
2020-11-02,United States,Nevada,0,1,1,1,,1,1,1
2020-11-02,United States,New Hampshire,0,1,1,,,1,1,1
2020-11-02,United States,New Jersey,0,1,1,1,,1,1,1
2020-11-02,United States,New Mexico,0,0,1,1,0,1,0,1
2020-11-02,United States,New York,0,0,0,0,1,1,1,1
2020-11-02,United States,North Carolina,0,1,1,1,1,1,1,1
2020-11-02,United States,North Dakota,0,0,0,0,,1,1,1
2020-11-02,United States,Ohio,0,1,1,1,,1,1,1
2020-11-02,United States,Oklahoma,0,1,0,0,0,0,0,1
2020-11-02,United States,Oregon,0,0,1,1,,1,0,1
2020-11-02,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-11-02,United States,Rhode Island,0,1,1,1,,1,1,1
2020-11-02,United States,South Carolina,0,1,1,1,,1,1,1
2020-11-02,United States,South Dakota,0,1,1,,,1,1,1
2020-11-02,United States,Tennessee,0,0,0,0,0,1,1,1
2020-11-02,United States,Texas,1,0,0,0,,0,0,1
2020-11-02,United States,Utah,0,1,1,0,,1,1,1
2020-11-02,United States,Vermont,0,1,1,0,,1,1,1
2020-11-02,United States,Virginia,0,1,1,0,,1,1,1
2020-11-02,United States,Washington,0,0,1,0,0,0,1,1
2020-11-02,United States,Washington DC,1,1,1,1,,1,1,1
2020-11-02,United States,West Virginia,0,1,0,1,,0,1,1
2020-11-02,United States,Wisconsin,0,1,1,0,0,1,1,1
2020-11-02,United States,Wyoming,0,1,1,1,0,1,1,1
2020-11-02,US Virgin Islands,,,1,1,1,,1,1,1
2020-11-02,Uzbekistan,,0,1,1,1,,1,,1
2020-11-02,Vanuatu,,,,,,,,,1
2020-11-02,Venezuela,,1,1,1,1,0,1,1,1
2020-11-02,Vietnam,,1,1,1,1,0,0,0,1
2020-11-02,Yemen,,,,,,,,1,1
2020-11-02,Zambia,,1,1,1,1,,1,,1
2020-11-02,Zimbabwe,,1,1,1,1,1,1,1,1
