 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-03,Brazil,Minas Gerais,,,,,,,,
2022-03-03,Brazil,Para,,,,,,,,
2022-03-03,Brazil,Paraiba,,,,,,,,
2022-03-03,Brazil,Parana,,,,,,,,
2022-03-03,Brazil,Pernambuco,,,,,,,,
2022-03-03,Brazil,Piaui,,,,,,,,
2022-03-03,Brazil,Rio de Janeiro,,,,,,,,
2022-03-03,Brazil,Rio Grande do Norte,,,,,,,,
2022-03-03,Brazil,Rio Grande do Sul,,,,,,,,
2022-03-03,Brazil,Rondonia,,,,,,,,
2022-03-03,Brazil,Roraima,,,,,,,,
2022-03-03,Brazil,Santa Catarina,,,,,,,,
2022-03-03,Brazil,Sao Paulo,,,,,,,,
2022-03-03,Brazil,Sergipe,,,,,,,,
2022-03-03,Brazil,Tocantins,,,,,,,,
2022-03-03,Brunei,,,,,,,,,
2022-03-03,Bulgaria,,,,,,,,,
2022-03-03,Burkina Faso,,,,,,,,,
2022-03-03,Burundi,,,,,,,,1,1
2022-03-03,Cambodia,,,,,,,,,
2022-03-03,Cameroon,,,,,,,,,
2022-03-03,Canada,,0,0,0,0,0,1,1,1
2022-03-03,Canada,Alberta,1,,,,0,,,1
2022-03-03,Canada,British Columbia,,,,,,,,
2022-03-03,Canada,Manitoba,,,,,,,,
2022-03-03,Canada,New Brunswick,,,,,,,,
2022-03-03,Canada,Newfoundland and Labrador,,,,,1,1,,1
2022-03-03,Canada,Northwest Territories,,,,,,,,
2022-03-03,Canada,Nova Scotia,,,,,,,,
2022-03-03,Canada,Nunavut,,,,,,,,
2022-03-03,Canada,Ontario,1,1,,,,,,1
2022-03-03,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2022-03-03,Canada,Quebec,,,,,,,,
2022-03-03,Canada,Saskatchewan,,,,,,,,
2022-03-03,Canada,Yukon,,,,,,,,
2022-03-03,Cape Verde,,,,,,,,,
2022-03-03,Central African Republic,,,,,,,,,
2022-03-03,Chad,,,,,,,,,
2022-03-03,Chile,,0,0,0,0,,,1,1
2022-03-03,China,,,,,,,,,
2022-03-03,China,Anhui,,,,,,,,
2022-03-03,China,Beijing,,,,,,,,
2022-03-03,China,Chongqing,,,,,,,,
2022-03-03,China,Fujian,,,,,,,,
2022-03-03,China,Gansu,,,,,,,,
2022-03-03,China,Guangdong,,,,,,,,
2022-03-03,China,Guangxi,,,,,,,,
2022-03-03,China,Guizhou,,,,,,,,
2022-03-03,China,Hainan,,,,,,,,
2022-03-03,China,Hebei,,,,,,,,
2022-03-03,China,Heilongjiang,,,,,,,,
2022-03-03,China,Henan,,,,,,,,
2022-03-03,China,Hubei,,,,,,,,
2022-03-03,China,Hunan,,,,,,,,
2022-03-03,China,Inner Mongolia,,,,,,,,
2022-03-03,China,Jiangsu,,,,,,,,
2022-03-03,China,Jiangxi,,,,,,,,
2022-03-03,China,Jilin,,,,,,,,
2022-03-03,China,Liaoning,,,,,,,,
2022-03-03,China,Ningxia,,,,,,,,
2022-03-03,China,Qinghai,,,,,,,,
2022-03-03,China,Shaanxi,,,,,,,,
2022-03-03,China,Shandong,,,,,,,,
2022-03-03,China,Shanghai,,,,,,,,
2022-03-03,China,Shanxi,,,,,,,,
2022-03-03,China,Sichuan,,,,,,,,
2022-03-03,China,Tianjin,,,,,,,,
2022-03-03,China,Tibet,,,,,,,,
2022-03-03,China,Xinjiang,,,,,,,,
2022-03-03,China,Yunnan,,,,,,,,
2022-03-03,China,Zhejiang,,,,,,,,
2022-03-03,Colombia,,,,,,,,,
2022-03-03,Comoros,,,,,,,,,
2022-03-03,Congo,,,1,1,1,,0,0,1
2022-03-03,Costa Rica,,,,,,,,,
2022-03-03,Cote d`Ivoire,,,,,,,,,
2022-03-03,Croatia,,,,,,,,,
2022-03-03,Cuba,,1,1,,,,,,1
2022-03-03,Cyprus,,1,1,1,1,,1,,1
2022-03-03,Czechia,,,,,,,,,
2022-03-03,Democratic Republic of Congo,,,,,,,,,
2022-03-03,Denmark,,,,,,,,,1
2022-03-03,Djibouti,,,,,,,,,
2022-03-03,Dominica,,,,,,,,,
2022-03-03,Dominican Republic,,,,,,,,,1
2022-03-03,Ecuador,,0,1,1,1,1,,1,1
2022-03-03,Egypt,,,,,,,,,
2022-03-03,El Salvador,,,,,,,,,
2022-03-03,Eritrea,,,,,,,,,
2022-03-03,Estonia,,1,1,1,1,,,,1
2022-03-03,Eswatini,,,1,1,1,1,,1,1
2022-03-03,Ethiopia,,,,,,,,,
2022-03-03,Faeroe Islands,,,,,,,,,
2022-03-03,Fiji,,,1,1,,0,,1,1
2022-03-03,Finland,,1,,,,0,,,1
2022-03-03,France,,1,,,,,,,
2022-03-03,Gabon,,,1,1,1,,0,1,1
2022-03-03,Gambia,,,,,,,,,1
2022-03-03,Georgia,,,,,,,,,
2022-03-03,Germany,,0,1,1,1,1,1,1,1
2022-03-03,Ghana,,,,,,,,,
2022-03-03,Greece,,,,,,,,,
2022-03-03,Greenland,,1,1,,,,1,,1
2022-03-03,Guam,,,,,,,,,
2022-03-03,Guatemala,,,,,,,,,
2022-03-03,Guinea,,1,1,1,1,,,1,1
2022-03-03,Guyana,,,,,,,,,
2022-03-03,Haiti,,,,,,,,,
2022-03-03,Honduras,,,1,1,,,1,,1
2022-03-03,Hong Kong,,,,,,,,,
2022-03-03,Hungary,,,,,,,,,
2022-03-03,Iceland,,,,,,,,,
2022-03-03,India,,0,,,0,,,,
2022-03-03,Indonesia,,1,1,1,0,0,0,1,1
2022-03-03,Iran,,,,,,,,,
2022-03-03,Iraq,,,,,,,,,
2022-03-03,Ireland,,1,,,,,,,1
2022-03-03,Israel,,1,,,,,,,1
2022-03-03,Italy,,1,1,1,1,1,1,,1
2022-03-03,Jamaica,,,,,,,,,
2022-03-03,Japan,,1,1,1,1,,1,1,1
2022-03-03,Jordan,,,,,,,,,
2022-03-03,Kazakhstan,,,,,,,,,
2022-03-03,Kenya,,,1,1,1,,,,1
2022-03-03,Kiribati,,,,,,,,,
2022-03-03,Kosovo,,,,,,,,,
2022-03-03,Kuwait,,,,,,,,,
2022-03-03,Kyrgyz Republic,,,,,,,,,
2022-03-03,Laos,,,,,,,,,
2022-03-03,Latvia,,,,,,,,,
2022-03-03,Lebanon,,,,,,,,,
2022-03-03,Lesotho,,,1,1,1,,,,1
2022-03-03,Liberia,,1,1,1,,,,,1
2022-03-03,Libya,,1,1,1,1,1,1,,1
2022-03-03,Liechtenstein,,,1,1,1,,,,1
2022-03-03,Lithuania,,,,,,,,,
2022-03-03,Luxembourg,,1,1,1,1,1,,,1
2022-03-03,Macao,,,,,,,,,
2022-03-03,Madagascar,,,,0,0,,0,,1
2022-03-03,Malawi,,,1,1,1,1,1,,1
2022-03-03,Malaysia,,,,,,,,,
2022-03-03,Mali,,,1,1,1,,,,1
2022-03-03,Malta,,1,1,1,1,,,,1
2022-03-03,Mauritania,,1,1,1,1,,,,1
2022-03-03,Mauritius,,,,,,,,,
2022-03-03,Mexico,,,,,,,,,
2022-03-03,Moldova,,,,,,,,,
2022-03-03,Monaco,,,,,,,,,
2022-03-03,Mongolia,,,,,,,,,
2022-03-03,Morocco,,,,,,,,,
2022-03-03,Mozambique,,,1,1,1,,0,,1
2022-03-03,Myanmar,,,,,,,,,
2022-03-03,Namibia,,,1,1,1,,,,1
2022-03-03,Nepal,,,1,1,1,1,1,1,1
2022-03-03,Netherlands,,,,,,,,,
2022-03-03,New Zealand,,,,,,,,,
2022-03-03,Nicaragua,,,,,,,,,
2022-03-03,Niger,,,,,,,,,
2022-03-03,Nigeria,,,,,,,,,
2022-03-03,Norway,,,,,,,,,
2022-03-03,Oman,,1,1,1,1,,,,1
2022-03-03,Pakistan,,,,,,,,,
2022-03-03,Palestine,,,,,,,,,1
2022-03-03,Panama,,,,1,,,1,,1
2022-03-03,Papua New Guinea,,,,,,,,,
2022-03-03,Paraguay,,,,,,,,,
2022-03-03,Peru,,,,,,,,,
2022-03-03,Philippines,,,,,,,,,
2022-03-03,Poland,,1,1,,,,,,1
2022-03-03,Portugal,,,,,,,,,1
2022-03-03,Puerto Rico,,1,1,1,1,,,1,1
2022-03-03,Qatar,,1,1,1,1,1,1,1,1
2022-03-03,Romania,,,,,,,,,
2022-03-03,Russia,,,0,0,0,,0,0,1
2022-03-03,Rwanda,,,,,,,,,
2022-03-03,San Marino,,1,1,1,1,1,1,1,1
2022-03-03,Saudi Arabia,,1,1,1,1,1,,1,1
2022-03-03,Senegal,,1,1,,,,,,1
2022-03-03,Serbia,,1,1,1,1,,1,,1
2022-03-03,Seychelles,,1,1,1,1,1,,,1
2022-03-03,Sierra Leone,,1,1,1,,1,,,1
2022-03-03,Singapore,,1,1,1,1,,1,,1
2022-03-03,Slovakia,,,,,,,,,
2022-03-03,Slovenia,,,,,,,,,
2022-03-03,Solomon Islands,,,,,,,,,
2022-03-03,Somalia,,,,,,,,,
2022-03-03,South Africa,,,,,,,,,
2022-03-03,South Korea,,,1,1,1,,,,1
2022-03-03,South Sudan,,,,,,,,,
2022-03-03,Spain,,1,1,,1,,,,1
2022-03-03,Sri Lanka,,1,1,,,,1,1,1
2022-03-03,Sudan,,,,,,,,,
2022-03-03,Suriname,,,,,,,,,
2022-03-03,Sweden,,,,,,,,,1
2022-03-03,Switzerland,,1,1,,,,,,1
2022-03-03,Syria,,,,,,,,,
2022-03-03,Taiwan,,,,,,,,,
2022-03-03,Tajikistan,,,,,,,,,
2022-03-03,Tanzania,,,,,,,,,
2022-03-03,Thailand,,,1,0,1,,1,1,1
2022-03-03,Timor-Leste,,,,,,,,,
2022-03-03,Togo,,,,,,,,,
2022-03-03,Tonga,,1,1,0,0,0,1,0,1
2022-03-03,Trinidad and Tobago,,,,,,,,,
2022-03-03,Tunisia,,,,,,,,,
2022-03-03,Turkey,,1,,,,1,,,1
2022-03-03,Turkmenistan,,,,,,,,,
2022-03-03,Uganda,,1,1,1,1,1,,1,1
2022-03-03,Ukraine,,,,,,,,,
2022-03-03,United Arab Emirates,,,,,,,,,
2022-03-03,United Kingdom,,,,,,,,,
2022-03-03,United Kingdom,England,,,,,,,,
2022-03-03,United Kingdom,Northern Ireland,,,,,,,,
2022-03-03,United Kingdom,Scotland,,,,,,,,
2022-03-03,United Kingdom,Wales,,,,,,,,
2022-03-03,Uruguay,,,1,,,,,,1
2022-03-03,United States,,,,,,,,,
2022-03-03,United States,Alabama,,,,,,,,
2022-03-03,United States,Alaska,1,1,1,0,,1,1,1
2022-03-03,United States,Arizona,,,,,,,,
2022-03-03,United States,Arkansas,1,,,,,,1,1
2022-03-03,United States,California,1,0,1,1,,,1,1
2022-03-03,United States,Colorado,,,,,,,,
2022-03-03,United States,Connecticut,1,,,,,,1,1
2022-03-03,United States,Delaware,,,,,,,1,1
2022-03-03,United States,Florida,,,,,,,,
2022-03-03,United States,Georgia,,,,,,,,
2022-03-03,United States,Hawaii,,,,,,,,
2022-03-03,United States,Idaho,,,,,,,,
2022-03-03,United States,Illinois,,,,,,,,
2022-03-03,United States,Indiana,,,,,,,1,1
2022-03-03,United States,Iowa,,,,,,,,
2022-03-03,United States,Kansas,,,,,,,1,1
2022-03-03,United States,Kentucky,,,,,,,1,1
2022-03-03,United States,Louisiana,0,0,0,0,1,1,1,
2022-03-03,United States,Maine,,,,,,,1,1
2022-03-03,United States,Maryland,,,,,,,,
2022-03-03,United States,Massachusetts,0,,,,1,,1,1
2022-03-03,United States,Michigan,,,,,,,,
2022-03-03,United States,Minnesota,,,,,,,1,1
2022-03-03,United States,Mississippi,0,,,,,,1,1
2022-03-03,United States,Missouri,,,,,,,1,1
2022-03-03,United States,Montana,0,,,,,,1,1
2022-03-03,United States,Nebraska,,,,,,,1,1
2022-03-03,United States,Nevada,,,,,,,1,1
2022-03-03,United States,New Hampshire,,1,,,,,1,1
2022-03-03,United States,New Jersey,,,,,,0,1,1
2022-03-03,United States,New Mexico,,,,,,,,
2022-03-03,United States,New York,1,0,1,1,,,1,1
2022-03-03,United States,North Carolina,,,,,0,,1,1
2022-03-03,United States,North Dakota,,,,,,,,
2022-03-03,United States,Ohio,,,,,,,,
2022-03-03,United States,Oklahoma,1,1,1,,,1,1,1
2022-03-03,United States,Oregon,,,,,,,1,1
2022-03-03,United States,Pennsylvania,0,0,,,,,1,1
2022-03-03,United States,Rhode Island,1,,,,,,1,1
2022-03-03,United States,South Carolina,,,,,,,,
2022-03-03,United States,South Dakota,,,,,,,,
2022-03-03,United States,Tennessee,,,,,,,,
2022-03-03,United States,Texas,,,,,,,1,1
2022-03-03,United States,Utah,1,1,,,,,,1
2022-03-03,United States,Vermont,1,,,,,,1,1
2022-03-03,United States,Virginia,,,,,,,,
2022-03-03,United States,Washington,1,,,,,,1,1
2022-03-03,United States,Washington DC,,,,,,,,
2022-03-03,United States,West Virginia,,,,,,,,
2022-03-03,United States,Wisconsin,,,,,,,,
2022-03-03,United States,Wyoming,,,,,,,,
2022-03-03,US Virgin Islands,,,,,,,,,
2022-03-03,Uzbekistan,,,,,,,,,
2022-03-03,Vanuatu,,,,,,,,,1
2022-03-03,Venezuela,,1,,,,1,,,1
2022-03-03,Vietnam,,0,0,0,1,0,0,0,1
2022-03-03,Yemen,,1,,,,,,,1
2022-03-03,Zambia,,,,,,,,,
2022-03-03,Zimbabwe,,,,,,,,,
