 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-02-07,Burkina Faso,,,,,,,,,
2022-02-07,Burundi,,,,,,,,1,1
2022-02-07,Cambodia,,1,0,0,0,,,,1
2022-02-07,Cameroon,,,,1,1,,,,1
2022-02-07,Canada,,0,0,0,0,0,1,1,1
2022-02-07,Canada,Alberta,,,,,,,,
2022-02-07,Canada,British Columbia,,,,,,,,
2022-02-07,Canada,Manitoba,,,,,,,,
2022-02-07,Canada,New Brunswick,,,,,,,,
2022-02-07,Canada,Newfoundland and Labrador,,,,,,,,
2022-02-07,Canada,Northwest Territories,,,,,,,,
2022-02-07,Canada,Nova Scotia,,,,,,,,
2022-02-07,Canada,Nunavut,,,,,,,,
2022-02-07,Canada,Ontario,,,,,,,,
2022-02-07,Canada,Prince Edward Island,,,,,,,,
2022-02-07,Canada,Quebec,,,,,,,,
2022-02-07,Canada,Saskatchewan,,,,,,,,
2022-02-07,Canada,Yukon,,,,,,,,
2022-02-07,Cape Verde,,,,,,,,,1
2022-02-07,Central African Republic,,,1,1,,1,1,1,1
2022-02-07,Chad,,,,,,,,,
2022-02-07,Chile,,,,,,,,,
2022-02-07,China,,,,,,,,,
2022-02-07,China,Anhui,,,,,,,,
2022-02-07,China,Beijing,1,0,1,1,,1,1,1
2022-02-07,China,Chongqing,1,0,1,1,,1,1,1
2022-02-07,China,Fujian,0,1,1,1,0,1,0,1
2022-02-07,China,Gansu,1,0,0,1,,1,1,1
2022-02-07,China,Guangdong,1,0,0,0,0,0,0,1
2022-02-07,China,Guangxi,0,1,1,1,1,0,1,1
2022-02-07,China,Guizhou,1,1,1,1,,,1,1
2022-02-07,China,Hainan,1,1,1,,0,1,1,1
2022-02-07,China,Hebei,1,1,1,1,1,1,1,1
2022-02-07,China,Heilongjiang,0,0,0,0,0,0,0,1
2022-02-07,China,Henan,0,0,0,0,0,0,0,1
2022-02-07,China,Hubei,,,,,,,,
2022-02-07,China,Hunan,1,0,0,1,,0,1,1
2022-02-07,China,Inner Mongolia,0,0,0,1,1,0,0,1
2022-02-07,China,Jiangsu,1,1,1,1,,1,1,0
2022-02-07,China,Jiangxi,,,,,,,,
2022-02-07,China,Jilin,1,0,0,1,,1,1,1
2022-02-07,China,Liaoning,1,1,1,,,,1,1
2022-02-07,China,Ningxia,1,1,1,0,0,,0,1
2022-02-07,China,Qinghai,1,1,1,1,1,1,1,1
2022-02-07,China,Shaanxi,0,1,1,0,,1,1,1
2022-02-07,China,Shandong,,,,,,,,
2022-02-07,China,Shanghai,,,,,,,,
2022-02-07,China,Shanxi,1,0,0,0,,0,0,1
2022-02-07,China,Sichuan,1,1,1,1,,,1,1
2022-02-07,China,Tianjin,1,0,1,1,,,1,1
2022-02-07,China,Tibet,1,1,1,1,,,1,1
2022-02-07,China,Xinjiang,1,1,1,1,1,1,1,1
2022-02-07,China,Yunnan,0,0,0,0,,1,0,1
2022-02-07,China,Zhejiang,1,0,1,0,1,1,1,1
2022-02-07,Colombia,,,,,,,,,
2022-02-07,Comoros,,,,,,,,,
2022-02-07,Congo,,,,,,,,,
2022-02-07,Costa Rica,,,,,,,,,
2022-02-07,Cote d`Ivoire,,,,,,,,,
2022-02-07,Croatia,,,,,,,,,
2022-02-07,Cuba,,1,1,,,1,,,1
2022-02-07,Cyprus,,,,,,,,,
2022-02-07,Czechia,,,,,,,,,
2022-02-07,Democratic Republic of Congo,,,,,,,,,
2022-02-07,Denmark,,,,,,,,,1
2022-02-07,Djibouti,,,,,,,,,
2022-02-07,Dominica,,1,1,,,1,,,1
2022-02-07,Dominican Republic,,,,,,,,,
2022-02-07,Ecuador,,1,1,1,0,0,1,0,1
2022-02-07,Egypt,,,,,,,,,
2022-02-07,El Salvador,,,,,,,,,
2022-02-07,Eritrea,,1,1,1,1,1,1,,1
2022-02-07,Estonia,,1,1,1,1,,,,1
2022-02-07,Eswatini,,,,,,,,,
2022-02-07,Ethiopia,,1,1,1,1,1,,,1
2022-02-07,Faeroe Islands,,1,,1,1,,,,1
2022-02-07,Fiji,,1,1,1,1,1,,1,1
2022-02-07,Finland,,1,0,0,1,0,,,1
2022-02-07,France,,1,1,1,1,1,,1,1
2022-02-07,Gabon,,,,,,,,,
2022-02-07,Gambia,,,,,,,,,1
2022-02-07,Georgia,,,,,,,,,
2022-02-07,Germany,,0,1,1,1,1,1,1,1
2022-02-07,Ghana,,,,,,,,,
2022-02-07,Greece,,,,,,,,,
2022-02-07,Greenland,,1,1,,,,1,,1
2022-02-07,Guam,,1,1,1,1,,,,1
2022-02-07,Guatemala,,,,,,,,,
2022-02-07,Guinea,,1,1,1,1,,0,1,1
2022-02-07,Guyana,,1,1,1,1,1,1,,1
2022-02-07,Haiti,,,,,,,,,
2022-02-07,Honduras,,,1,1,,,1,,1
2022-02-07,Hong Kong,,,,,,,,,
2022-02-07,Hungary,,,1,1,1,1,,1,1
2022-02-07,Iceland,,,,,,,,,
2022-02-07,India,,0,0,0,0,0,0,1,1
2022-02-07,Indonesia,,,,,,,,,
2022-02-07,Iran,,1,,,,,,,1
2022-02-07,Iraq,,,,,,,,,
2022-02-07,Ireland,,1,,,,,,,1
2022-02-07,Israel,,1,1,1,,,,,1
2022-02-07,Italy,,1,1,1,1,1,0,0,1
2022-02-07,Jamaica,,,,,,,,,
2022-02-07,Japan,,1,1,1,1,,1,1,1
2022-02-07,Jordan,,,1,1,1,,,,1
2022-02-07,Kazakhstan,,,,,,,,,
2022-02-07,Kenya,,,,,,,,,
2022-02-07,Kiribati,,,,,,,,,
2022-02-07,Kosovo,,1,1,1,1,1,,1,1
2022-02-07,Kuwait,,,,,,,,,
2022-02-07,Kyrgyz Republic,,,,,,,,,
2022-02-07,Laos,,,,,,,,,
2022-02-07,Latvia,,1,1,1,1,,,,1
2022-02-07,Lebanon,,,,,,,,,
2022-02-07,Lesotho,,,1,1,1,,1,,1
2022-02-07,Liberia,,,,,,,,,
2022-02-07,Libya,,,,,,,,,
2022-02-07,Liechtenstein,,,,,,,,,
2022-02-07,Lithuania,,,,,,,,,
2022-02-07,Luxembourg,,1,1,1,1,1,,,1
2022-02-07,Macao,,,,,,,,,
2022-02-07,Madagascar,,,,1,0,,,,1
2022-02-07,Malawi,,,,,,,,,
2022-02-07,Malaysia,,,,,,,,,
2022-02-07,Mali,,,,,,,,,
2022-02-07,Malta,,1,1,1,1,,,,1
2022-02-07,Mauritania,,,,,,,,,
2022-02-07,Mauritius,,,1,1,1,,,,1
2022-02-07,Mexico,,,,,,,,,
2022-02-07,Moldova,,1,1,1,1,,,,1
2022-02-07,Monaco,,1,1,,1,,,1,1
2022-02-07,Mongolia,,1,0,0,0,,0,0,1
2022-02-07,Morocco,,,,,,,,,
2022-02-07,Mozambique,,,,,,,,,
2022-02-07,Myanmar,,,,,,,,,
2022-02-07,Namibia,,,,,,,,,
2022-02-07,Nepal,,1,1,1,1,0,1,0,1
2022-02-07,Netherlands,,,1,1,1,,1,1,1
2022-02-07,New Zealand,,,,,,,,,
2022-02-07,Nicaragua,,,,,,,,,
2022-02-07,Niger,,,,,,,,,1
2022-02-07,Nigeria,,,,,,,,,
2022-02-07,Norway,,1,1,,,,1,,1
2022-02-07,Oman,,,,,,,,,
2022-02-07,Pakistan,,,,,,,,,
2022-02-07,Palestine,,,,,,,,,1
2022-02-07,Panama,,,,,,,,,
2022-02-07,Papua New Guinea,,,1,1,1,0,,1,1
2022-02-07,Paraguay,,,,,,,,,
2022-02-07,Peru,,0,0,0,1,1,,1,1
2022-02-07,Philippines,,,,,,,,,
2022-02-07,Poland,,1,1,1,1,,,,1
2022-02-07,Portugal,,,1,1,1,,,,1
2022-02-07,Puerto Rico,,1,1,1,,,,1,1
2022-02-07,Qatar,,1,1,1,1,1,1,1,1
2022-02-07,Romania,,,,,,,,,
2022-02-07,Russia,,,,,,,,,
2022-02-07,Rwanda,,,,,,,,,
2022-02-07,San Marino,,,,,,,,,
2022-02-07,Saudi Arabia,,,,,,,,,
2022-02-07,Senegal,,1,1,,,,,,1
2022-02-07,Serbia,,,,,,,,,
2022-02-07,Seychelles,,,,,,,,,
2022-02-07,Sierra Leone,,1,1,,,1,,,1
2022-02-07,Singapore,,1,1,1,1,,1,,1
2022-02-07,Slovakia,,,,1,1,,1,,1
2022-02-07,Slovenia,,,,,,,,,
2022-02-07,Solomon Islands,,,,,,,,,
2022-02-07,Somalia,,,1,1,1,,1,,1
2022-02-07,South Africa,,1,1,1,1,1,,,1
2022-02-07,South Korea,,,,,,,,,
2022-02-07,South Sudan,,,,,,,,,
2022-02-07,Spain,,1,1,1,1,,,,1
2022-02-07,Sri Lanka,,,,,,,,,
2022-02-07,Sudan,,0,1,,,,,,1
2022-02-07,Suriname,,,,,,,,,
2022-02-07,Sweden,,1,1,1,1,,1,,1
2022-02-07,Switzerland,,1,1,1,1,,,,1
2022-02-07,Syria,,1,0,0,0,0,0,0,1
2022-02-07,Taiwan,,,,,,,,,
2022-02-07,Tajikistan,,1,1,,,,,,1
2022-02-07,Tanzania,,,,,,,,,1
2022-02-07,Thailand,,,,,,,,,
2022-02-07,Timor-Leste,,,,,,,,,
2022-02-07,Togo,,,,,,,,,
2022-02-07,Tonga,,,,,,,,,
2022-02-07,Trinidad and Tobago,,,,,,,,,
2022-02-07,Tunisia,,0,1,1,1,,1,,1
2022-02-07,Turkey,,,1,1,,1,,1,1
2022-02-07,Turkmenistan,,,1,1,1,1,,1,1
2022-02-07,Uganda,,,1,1,1,1,,,1
2022-02-07,Ukraine,,,,,,,,,
2022-02-07,United Arab Emirates,,,,,,,,,
2022-02-07,United Kingdom,,,,,,,,,
2022-02-07,United Kingdom,England,1,,,,,,,1
2022-02-07,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-02-07,United Kingdom,Scotland,1,1,1,,,,,1
2022-02-07,United Kingdom,Wales,1,1,1,1,,,,1
2022-02-07,Uruguay,,,,,,,,,
2022-02-07,United States,,,,,,,,,
2022-02-07,United States,Alabama,,,,,,,,
2022-02-07,United States,Alaska,,,,,,,,
2022-02-07,United States,Arizona,,,,,,,1,1
2022-02-07,United States,Arkansas,,,,,,,,
2022-02-07,United States,California,,,,,,,,
2022-02-07,United States,Colorado,,,,,,,,
2022-02-07,United States,Connecticut,1,,,,,,1,1
2022-02-07,United States,Delaware,1,,,,,,1,1
2022-02-07,United States,Florida,0,,,,,,1,1
2022-02-07,United States,Georgia,1,,,,1,,1,1
2022-02-07,United States,Hawaii,,,,,,,,
2022-02-07,United States,Idaho,1,,,,,,1,1
2022-02-07,United States,Illinois,,,,,,,0,
2022-02-07,United States,Indiana,,,,,,,,
2022-02-07,United States,Iowa,0,,,,,,1,1
2022-02-07,United States,Kansas,,,,,,,1,1
2022-02-07,United States,Kentucky,,,,,,,1,1
2022-02-07,United States,Louisiana,0,0,0,0,,,,
2022-02-07,United States,Maine,,,,,,,,
2022-02-07,United States,Maryland,,,,,,1,1,1
2022-02-07,United States,Massachusetts,0,0,,,1,,1,1
2022-02-07,United States,Michigan,,,,,,,,
2022-02-07,United States,Minnesota,,,,,,,,
2022-02-07,United States,Mississippi,0,,,,,,1,1
2022-02-07,United States,Missouri,,,,,,,1,1
2022-02-07,United States,Montana,,,,,,,,
2022-02-07,United States,Nebraska,,,,,,,,
2022-02-07,United States,Nevada,,,,,,,1,1
2022-02-07,United States,New Hampshire,0,1,,,,,1,1
2022-02-07,United States,New Jersey,1,,,,,,1,1
2022-02-07,United States,New Mexico,0,,,,,,1,1
2022-02-07,United States,New York,1,0,1,1,,,1,1
2022-02-07,United States,North Carolina,,,,,,,,
2022-02-07,United States,North Dakota,0,,1,1,,,1,1
2022-02-07,United States,Ohio,,,,,,,,
2022-02-07,United States,Oklahoma,1,1,1,,,1,1,1
2022-02-07,United States,Oregon,,,,,,,1,1
2022-02-07,United States,Pennsylvania,1,1,,,,,1,1
2022-02-07,United States,Rhode Island,0,,,,,,1,1
2022-02-07,United States,South Carolina,1,1,,,,1,0,1
2022-02-07,United States,South Dakota,1,,,,,,1,1
2022-02-07,United States,Tennessee,,,,,,,1,1
2022-02-07,United States,Texas,,,,,,,1,1
2022-02-07,United States,Utah,1,1,,,,1,1,1
2022-02-07,United States,Vermont,,,,,,,,
2022-02-07,United States,Virginia,0,,,,,,1,1
2022-02-07,United States,Washington,1,,,,,,1,1
2022-02-07,United States,Washington DC,,,,,,,,
2022-02-07,United States,West Virginia,,,,,,,,
2022-02-07,United States,Wisconsin,0,,,,,,1,1
2022-02-07,United States,Wyoming,1,,,,1,,1,1
2022-02-07,US Virgin Islands,,,,,,,,,
2022-02-07,Uzbekistan,,,,,,,,,
2022-02-07,Vanuatu,,,,,,,,,
2022-02-07,Venezuela,,1,,,,1,,,1
2022-02-07,Vietnam,,,,,,,,,
2022-02-07,Yemen,,,,,,,,,
2022-02-07,Zambia,,,,,,,,,
2022-02-07,Zimbabwe,,,,,,,,,
