 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-06,Burundi,,,,,,,,1,1
2022-03-06,Cambodia,,,,,,,,,
2022-03-06,Cameroon,,,,,,,,,
2022-03-06,Canada,,0,0,0,0,0,1,1,1
2022-03-06,Canada,Alberta,,,,,,,,
2022-03-06,Canada,British Columbia,,,,,,,,
2022-03-06,Canada,Manitoba,,,,,,,,
2022-03-06,Canada,New Brunswick,,,,,,,,
2022-03-06,Canada,Newfoundland and Labrador,,,,,,,,
2022-03-06,Canada,Northwest Territories,,,,,,,,
2022-03-06,Canada,Nova Scotia,,,,,,,,
2022-03-06,Canada,Nunavut,,,,,,,,
2022-03-06,Canada,Ontario,,,,,,,,
2022-03-06,Canada,Prince Edward Island,,,,,,,,
2022-03-06,Canada,Quebec,,,,,,,,
2022-03-06,Canada,Saskatchewan,,,,,,,,
2022-03-06,Canada,Yukon,,,,,,,,
2022-03-06,Cape Verde,,,1,1,,1,1,1,1
2022-03-06,Central African Republic,,,,,,,,,
2022-03-06,Chad,,,,,,,,,
2022-03-06,Chile,,0,0,0,0,,,1,1
2022-03-06,China,,,,,,,,,
2022-03-06,China,Anhui,1,1,1,1,,1,1,1
2022-03-06,China,Beijing,1,0,1,1,,1,1,1
2022-03-06,China,Chongqing,,,,,,,,
2022-03-06,China,Fujian,0,1,1,1,0,1,1,1
2022-03-06,China,Gansu,1,1,1,0,,1,1,1
2022-03-06,China,Guangdong,0,0,0,0,1,1,1,1
2022-03-06,China,Guangxi,1,1,1,1,1,0,1,1
2022-03-06,China,Guizhou,1,1,1,1,,,1,1
2022-03-06,China,Hainan,1,0,0,0,0,1,1,1
2022-03-06,China,Hebei,,,,,,,,
2022-03-06,China,Heilongjiang,,,,,,,,
2022-03-06,China,Henan,1,0,0,0,,1,1,1
2022-03-06,China,Hubei,0,0,1,1,,1,1,1
2022-03-06,China,Hunan,1,1,1,1,,,1,1
2022-03-06,China,Inner Mongolia,0,0,0,0,1,0,0,1
2022-03-06,China,Jiangsu,0,0,0,0,1,1,1,1
2022-03-06,China,Jiangxi,1,1,1,1,,,1,1
2022-03-06,China,Jilin,1,0,0,1,,1,1,1
2022-03-06,China,Liaoning,0,1,1,0,0,,1,1
2022-03-06,China,Ningxia,,,,,,,,
2022-03-06,China,Qinghai,,,,,,,,
2022-03-06,China,Shaanxi,1,1,1,0,1,1,1,1
2022-03-06,China,Shandong,,,,,,,,
2022-03-06,China,Shanghai,,,,,,,,
2022-03-06,China,Shanxi,1,0,1,0,,0,1,1
2022-03-06,China,Sichuan,1,1,1,1,0,,1,1
2022-03-06,China,Tianjin,,,,,,,,
2022-03-06,China,Tibet,,,,,,,,
2022-03-06,China,Xinjiang,,,,,,,,
2022-03-06,China,Yunnan,0,0,0,0,0,1,0,1
2022-03-06,China,Zhejiang,0,0,0,0,0,1,1,1
2022-03-06,Colombia,,,,,,,,,
2022-03-06,Comoros,,,,,,,,,
2022-03-06,Congo,,,1,1,1,,0,0,1
2022-03-06,Costa Rica,,,,,,,,,
2022-03-06,Cote d`Ivoire,,,,,,,,,
2022-03-06,Croatia,,,,,,,,,
2022-03-06,Cuba,,1,1,,,,,,1
2022-03-06,Cyprus,,1,1,1,1,,1,,1
2022-03-06,Czechia,,,,,,,,,
2022-03-06,Democratic Republic of Congo,,,,,,,,,
2022-03-06,Denmark,,,,,,,,,1
2022-03-06,Djibouti,,,,,,,,,
2022-03-06,Dominica,,,,,,,,,
2022-03-06,Dominican Republic,,,,,,,,,1
2022-03-06,Ecuador,,0,1,1,1,1,,1,1
2022-03-06,Egypt,,,,,,,,,
2022-03-06,El Salvador,,1,,1,1,,,,1
2022-03-06,Eritrea,,,,,,,,,
2022-03-06,Estonia,,1,1,1,1,,,,1
2022-03-06,Eswatini,,,1,1,1,1,,1,1
2022-03-06,Ethiopia,,,,,,,,,
2022-03-06,Faeroe Islands,,,,,,,,,
2022-03-06,Fiji,,,1,1,,0,,1,1
2022-03-06,Finland,,1,,,,0,,,1
2022-03-06,France,,1,,,,,,,
2022-03-06,Gabon,,,1,1,1,,0,1,1
2022-03-06,Gambia,,,,,,,,,1
2022-03-06,Georgia,,,,,,,,,
2022-03-06,Germany,,0,1,1,1,1,1,1,1
2022-03-06,Ghana,,,,,,,,,
2022-03-06,Greece,,,,,,,,,
2022-03-06,Greenland,,1,1,,,,1,,1
2022-03-06,Guam,,,,,,,,,
2022-03-06,Guatemala,,,,,,,,,
2022-03-06,Guinea,,1,1,1,1,,,1,1
2022-03-06,Guyana,,,,,,,,,
2022-03-06,Haiti,,,,,,,,,
2022-03-06,Honduras,,,,,,,,,
2022-03-06,Hong Kong,,,,,,,,,
2022-03-06,Hungary,,,,,,,,,
2022-03-06,Iceland,,,,,,,,,
2022-03-06,India,,,,,,,,,
2022-03-06,Indonesia,,1,1,1,0,0,0,1,1
2022-03-06,Iran,,,,,,,,,
2022-03-06,Iraq,,,,,,,,,
2022-03-06,Ireland,,1,,,,,,,1
2022-03-06,Israel,,1,,,,,,,1
2022-03-06,Italy,,,,,,,,,
2022-03-06,Jamaica,,,,,,,,,
2022-03-06,Japan,,1,1,1,1,,1,1,1
2022-03-06,Jordan,,,,,,,,,
2022-03-06,Kazakhstan,,,,,,,,,
2022-03-06,Kenya,,,1,1,1,,,,1
2022-03-06,Kiribati,,,,,,,,,
2022-03-06,Kosovo,,,,,,,,,
2022-03-06,Kuwait,,,,,,,,,
2022-03-06,Kyrgyz Republic,,,,,,,,,
2022-03-06,Laos,,,,,,,,,
2022-03-06,Latvia,,1,1,1,1,,,,1
2022-03-06,Lebanon,,,,,,,,,
2022-03-06,Lesotho,,,1,1,1,,,,1
2022-03-06,Liberia,,1,1,1,,,,,1
2022-03-06,Libya,,1,1,1,1,,,,1
2022-03-06,Liechtenstein,,,1,1,,,,,
2022-03-06,Lithuania,,,,,,,,,
2022-03-06,Luxembourg,,1,1,1,1,1,,,1
2022-03-06,Macao,,,,,,,,,
2022-03-06,Madagascar,,,,0,0,,0,,1
2022-03-06,Malawi,,,1,1,1,1,1,,1
2022-03-06,Malaysia,,,,,,,,,
2022-03-06,Mali,,,1,1,1,,,,1
2022-03-06,Malta,,1,1,1,1,,,,1
2022-03-06,Mauritania,,1,1,1,1,,,,1
2022-03-06,Mauritius,,,,,,,,,
2022-03-06,Mexico,,,,,,,,,
2022-03-06,Moldova,,,,,,,,,
2022-03-06,Monaco,,,,,,,,,
2022-03-06,Mongolia,,,,,,,,,
2022-03-06,Morocco,,,,,,,,,
2022-03-06,Mozambique,,,,,,,,,
2022-03-06,Myanmar,,,,,,,,,
2022-03-06,Namibia,,,1,1,1,,,,1
2022-03-06,Nepal,,,1,1,1,1,1,1,1
2022-03-06,Netherlands,,,,,,,,,
2022-03-06,New Zealand,,,,,,,,,
2022-03-06,Nicaragua,,,,,,,,,
2022-03-06,Niger,,,,,,,,,
2022-03-06,Nigeria,,,,,,,,,
2022-03-06,Norway,,,,,,,,,
2022-03-06,Oman,,,1,,,,,,1
2022-03-06,Pakistan,,,,,,,,,
2022-03-06,Palestine,,,,,,,,,1
2022-03-06,Panama,,1,,1,,,1,,1
2022-03-06,Papua New Guinea,,,,,,,,,
2022-03-06,Paraguay,,,,,,,,,
2022-03-06,Peru,,,,,,,,,
2022-03-06,Philippines,,,,,,,,,
2022-03-06,Poland,,1,1,,,,,,1
2022-03-06,Portugal,,,,,,,,,1
2022-03-06,Puerto Rico,,,,,,,,,
2022-03-06,Qatar,,1,1,1,1,1,1,1,1
2022-03-06,Romania,,,,,,,,,
2022-03-06,Russia,,,0,0,0,,0,0,1
2022-03-06,Rwanda,,,,,,,,,
2022-03-06,San Marino,,1,1,1,1,1,1,1,1
2022-03-06,Saudi Arabia,,1,1,1,1,1,,1,1
2022-03-06,Senegal,,1,1,,,,,,1
2022-03-06,Serbia,,1,1,1,1,,1,,1
2022-03-06,Seychelles,,1,1,1,1,1,,,1
2022-03-06,Sierra Leone,,1,1,1,,1,,,1
2022-03-06,Singapore,,1,1,1,1,,1,,1
2022-03-06,Slovakia,,,,,,,,,
2022-03-06,Slovenia,,,1,,,,1,,1
2022-03-06,Solomon Islands,,,,,,,,,
2022-03-06,Somalia,,,,,,,,,
2022-03-06,South Africa,,,,,,,,,
2022-03-06,South Korea,,,1,1,1,,,,1
2022-03-06,South Sudan,,,,,,,,,
2022-03-06,Spain,,1,1,,1,,,,1
2022-03-06,Sri Lanka,,1,1,,,,1,1,1
2022-03-06,Sudan,,,,,,,,,
2022-03-06,Suriname,,,,,,,,,
2022-03-06,Sweden,,,,,,,,,1
2022-03-06,Switzerland,,,1,,,,,,1
2022-03-06,Syria,,,,,,,,,
2022-03-06,Taiwan,,,,,,,,,
2022-03-06,Tajikistan,,,,,,,,,
2022-03-06,Tanzania,,,,,,,,,
2022-03-06,Thailand,,,1,0,0,,1,1,1
2022-03-06,Timor-Leste,,,,1,,1,,1,1
2022-03-06,Togo,,,,,,,,,
2022-03-06,Tonga,,1,1,0,0,0,1,0,1
2022-03-06,Trinidad and Tobago,,,,,,,,,
2022-03-06,Tunisia,,,,,,,,,
2022-03-06,Turkey,,1,,,,1,,,1
2022-03-06,Turkmenistan,,,,,,,,,
2022-03-06,Uganda,,1,1,1,1,1,,1,1
2022-03-06,Ukraine,,,,,,,,,
2022-03-06,United Arab Emirates,,,,,,,,,
2022-03-06,United Kingdom,,,,,,,,,
2022-03-06,United Kingdom,England,,,,,,,,
2022-03-06,United Kingdom,Northern Ireland,,,,,,,,
2022-03-06,United Kingdom,Scotland,,,,,,,,
2022-03-06,United Kingdom,Wales,,,,,,,,
2022-03-06,Uruguay,,,1,,,,,,1
2022-03-06,United States,,,,,,,,,
2022-03-06,United States,Alabama,,,,,,,,
2022-03-06,United States,Alaska,,,,,,,,
2022-03-06,United States,Arizona,,,,,,,,
2022-03-06,United States,Arkansas,,,,,,,,
2022-03-06,United States,California,,,,,,,,
2022-03-06,United States,Colorado,,,,,,,,
2022-03-06,United States,Connecticut,,,,,,,,
2022-03-06,United States,Delaware,,,,,,,,
2022-03-06,United States,Florida,,,,,,,,
2022-03-06,United States,Georgia,,,,,,,,
2022-03-06,United States,Hawaii,,,,,,,,
2022-03-06,United States,Idaho,,,,,,,,
2022-03-06,United States,Illinois,,,,,,,,
2022-03-06,United States,Indiana,,,,,,,,
2022-03-06,United States,Iowa,,,,,,,,
2022-03-06,United States,Kansas,,,,,,,,
2022-03-06,United States,Kentucky,,,,,,,,
2022-03-06,United States,Louisiana,,,,,,,,
2022-03-06,United States,Maine,,,,,,,,
2022-03-06,United States,Maryland,,,,,,,,
2022-03-06,United States,Massachusetts,,,,,,,,
2022-03-06,United States,Michigan,,,,,,,,
2022-03-06,United States,Minnesota,,,,,,,,
2022-03-06,United States,Mississippi,,,,,,,,
2022-03-06,United States,Missouri,,,,,,,,
2022-03-06,United States,Montana,,,,,,,,
2022-03-06,United States,Nebraska,,,,,,,,
2022-03-06,United States,Nevada,,,,,,,,
2022-03-06,United States,New Hampshire,,,,,,,,
2022-03-06,United States,New Jersey,,,,,,,,
2022-03-06,United States,New Mexico,,,,,,,,
2022-03-06,United States,New York,,,,,,,,
2022-03-06,United States,North Carolina,,,,,,,,
2022-03-06,United States,North Dakota,,,,,,,,
2022-03-06,United States,Ohio,,,,,,,,
2022-03-06,United States,Oklahoma,,,,,,,,
2022-03-06,United States,Oregon,,,,,,,,
2022-03-06,United States,Pennsylvania,,,,,,,,
2022-03-06,United States,Rhode Island,,,,,,,,
2022-03-06,United States,South Carolina,,,,,,,,
2022-03-06,United States,South Dakota,,,,,,,,
2022-03-06,United States,Tennessee,,,,,,,,
2022-03-06,United States,Texas,,,,,,,,
2022-03-06,United States,Utah,,,,,,,,
2022-03-06,United States,Vermont,,,,,,,,
2022-03-06,United States,Virginia,,,,,,,,
2022-03-06,United States,Washington,,,,,,,,
2022-03-06,United States,Washington DC,,,,,,,,
2022-03-06,United States,West Virginia,,,,,,,,
2022-03-06,United States,Wisconsin,,,,,,,,
2022-03-06,United States,Wyoming,,,,,,,,
2022-03-06,US Virgin Islands,,,,,,,,,
2022-03-06,Uzbekistan,,,,,,,,,
2022-03-06,Vanuatu,,,,,,,,,1
2022-03-06,Venezuela,,1,,,,1,,,1
2022-03-06,Vietnam,,0,0,0,1,0,0,0,1
2022-03-06,Yemen,,1,,,,,,,1
2022-03-06,Zambia,,,,1,1,,,,1
2022-03-06,Zimbabwe,,,,,,,,,
