 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-03-12,Canada,Saskatchewan,,,1,,,,,1
2020-03-12,Canada,Yukon,,,1,,,,,1
2020-03-12,Cape Verde,,,,,,,,,1
2020-03-12,Central African Republic,,,,,,,,,
2020-03-12,Chad,,,,,,,,,1
2020-03-12,Chile,,,,,,,,,
2020-03-12,China,,1,0,0,0,0,0,0,1
2020-03-12,China,Anhui,1,1,1,1,1,1,1,1
2020-03-12,China,Beijing,1,1,1,1,1,1,1,1
2020-03-12,China,Chongqing,1,1,1,1,1,1,1,1
2020-03-12,China,Fujian,1,1,1,1,1,1,1,1
2020-03-12,China,Gansu,1,1,0,1,1,1,1,1
2020-03-12,China,Guangdong,1,1,1,1,1,1,1,1
2020-03-12,China,Guangxi,1,1,1,1,1,,1,1
2020-03-12,China,Guizhou,1,1,1,1,1,0,1,1
2020-03-12,China,Hainan,1,1,1,1,1,,1,1
2020-03-12,China,Hebei,1,1,1,1,1,0,0,1
2020-03-12,China,Heilongjiang,1,1,1,1,0,0,1,1
2020-03-12,China,Henan,1,1,1,1,0,0,1,1
2020-03-12,China,Hubei,1,0,1,1,0,0,1,1
2020-03-12,China,Hunan,1,1,1,1,,1,1,1
2020-03-12,China,Inner Mongolia,1,1,1,1,1,1,1,1
2020-03-12,China,Jiangsu,1,1,1,1,1,1,1,1
2020-03-12,China,Jiangxi,1,1,1,1,1,1,1,1
2020-03-12,China,Jilin,1,1,1,1,0,1,1,1
2020-03-12,China,Liaoning,1,1,1,1,0,,1,1
2020-03-12,China,Ningxia,1,1,1,1,1,1,1,1
2020-03-12,China,Qinghai,1,1,0,1,1,1,1,1
2020-03-12,China,Shaanxi,1,1,1,1,1,1,1,1
2020-03-12,China,Shandong,1,1,1,0,0,0,0,1
2020-03-12,China,Shanghai,1,1,1,1,1,1,1,1
2020-03-12,China,Shanxi,1,1,1,1,0,1,1,1
2020-03-12,China,Sichuan,1,1,1,1,1,0,1,1
2020-03-12,China,Tianjin,1,1,1,1,1,1,1,1
2020-03-12,China,Tibet,1,1,1,1,1,1,1,1
2020-03-12,China,Xinjiang,1,1,1,1,1,,1,1
2020-03-12,China,Yunnan,1,1,0,1,1,1,1,1
2020-03-12,China,Zhejiang,1,1,1,1,1,1,1,1
2020-03-12,Colombia,,,1,0,1,,,,1
2020-03-12,Comoros,,,,,,,,,
2020-03-12,Congo,,,,,,,,,
2020-03-12,Costa Rica,,1,1,1,,,,,1
2020-03-12,Cote d`Ivoire,,,,,,,,,1
2020-03-12,Croatia,,,,0,,,,,1
2020-03-12,Cuba,,,,,,,,,1
2020-03-12,Cyprus,,,,1,,,,,1
2020-03-12,Czechia,,1,,1,1,,,,1
2020-03-12,Democratic Republic of Congo,,,,,,,,,1
2020-03-12,Denmark,,,1,1,,1,1,,1
2020-03-12,Djibouti,,,,,,,,,
2020-03-12,Dominica,,,,,,,,,
2020-03-12,Dominican Republic,,,,,,,,,1
2020-03-12,Ecuador,,,,,,,,,1
2020-03-12,Egypt,,,,,,,,,
2020-03-12,El Salvador,,1,,1,1,,,,1
2020-03-12,Eritrea,,,,,,,,,1
2020-03-12,Estonia,,,,1,,,,,1
2020-03-12,Eswatini,,,,,,,,,1
2020-03-12,Ethiopia,,,,,,,,,
2020-03-12,Faeroe Islands,,,1,1,1,,,,
2020-03-12,Fiji,,,,,,,,,1
2020-03-12,Finland,,,1,1,1,,,,1
2020-03-12,France,,0,,1,0,,,,1
2020-03-12,Gabon,,,,,,,,,1
2020-03-12,Gambia,,,,,,,,,1
2020-03-12,Georgia,,1,,1,,,1,,1
2020-03-12,Germany,,0,,0,0,,1,,1
2020-03-12,Ghana,,,,,,,,,1
2020-03-12,Greece,,1,1,1,,,,,1
2020-03-12,Greenland,,,,,,,,,1
2020-03-12,Guam,,,,,,,,,1
2020-03-12,Guatemala,,,,1,,,,0,1
2020-03-12,Guinea,,,,,,,,,1
2020-03-12,Guyana,,,,1,,,,1,1
2020-03-12,Haiti,,,,,,,,,1
2020-03-12,Honduras,,,,,,,,,1
2020-03-12,Hong Kong,,1,1,1,,,1,,1
2020-03-12,Hungary,,1,,1,1,,1,1,1
2020-03-12,Iceland,,,,,,,,,1
2020-03-12,India,,0,,1,,,0,,1
2020-03-12,Indonesia,,0,,0,,,,,1
2020-03-12,Iran,,1,1,1,,1,,1,1
2020-03-12,Iraq,,1,,1,1,,,0,1
2020-03-12,Ireland,,,1,1,1,,,,1
2020-03-12,Israel,,,,1,1,,,,1
2020-03-12,Italy,,1,1,1,1,0,1,1,1
2020-03-12,Jamaica,,,,1,,,,,1
2020-03-12,Japan,,0,1,1,,,,1,1
2020-03-12,Jordan,,,,,,,,,1
2020-03-12,Kazakhstan,,,,1,1,,,,
2020-03-12,Kenya,,,,,,,,,1
2020-03-12,Kiribati,,,,,,,,,
2020-03-12,Kosovo,,1,,1,1,,,,1
2020-03-12,Kuwait,,1,1,1,1,1,,,1
2020-03-12,Kyrgyz Republic,,,,1,,,,,1
2020-03-12,Laos,,,1,1,,,,,
2020-03-12,Latvia,,,,,,,,,1
2020-03-12,Lebanon,,1,1,,,,,,1
2020-03-12,Lesotho,,,,,,,,,1
2020-03-12,Liberia,,,,,,,,,1
2020-03-12,Libya,,,,,,,,,
2020-03-12,Liechtenstein,,,,1,1,,,,
2020-03-12,Lithuania,,,,1,1,,,,1
2020-03-12,Luxembourg,,,1,1,1,1,,,1
2020-03-12,Macao,,1,,1,,,,,1
2020-03-12,Madagascar,,,,,,,,,
2020-03-12,Malawi,,,,,,,,,1
2020-03-12,Malaysia,,,,0,1,,,,1
2020-03-12,Mali,,,,,,,,,
2020-03-12,Malta,,,,1,1,,,,1
2020-03-12,Mauritania,,,,,,,,,
2020-03-12,Mauritius,,,,,,,,,
2020-03-12,Mexico,,,,,,,,,
2020-03-12,Moldova,,1,1,1,1,,,,1
2020-03-12,Monaco,,1,1,1,1,1,1,1,1
2020-03-12,Mongolia,,1,1,1,0,,1,0,1
2020-03-12,Morocco,,,,,,,,,1
2020-03-12,Mozambique,,,,,,,,,1
2020-03-12,Myanmar,,,,,,,,,1
2020-03-12,Namibia,,,,,,,,,
2020-03-12,Nepal,,,,1,,,,,1
2020-03-12,Netherlands,,1,1,1,1,,1,,1
2020-03-12,New Zealand,,,,,,,,,1
2020-03-12,Nicaragua,,,,,,,,,1
2020-03-12,Niger,,,,,,,,,
2020-03-12,Nigeria,,,,,,,,,1
2020-03-12,Norway,,1,1,,1,1,,,1
2020-03-12,Oman,,,,,,,,,1
2020-03-12,Pakistan,,0,,,,,,,1
2020-03-12,Palestine,,1,1,1,1,1,,1,1
2020-03-12,Panama,,1,,,,,,,1
2020-03-12,Papua New Guinea,,,,,,,,,1
2020-03-12,Paraguay,,1,1,1,1,,1,,1
2020-03-12,Peru,,1,,1,1,,,,1
2020-03-12,Philippines,,0,,1,,,,,1
2020-03-12,Poland,,1,,1,,,,1,1
2020-03-12,Portugal,,0,1,0,0,,,,1
2020-03-12,Puerto Rico,,,1,,,,,0,1
2020-03-12,Qatar,,1,,1,,,,,1
2020-03-12,Romania,,1,1,1,1,,1,,1
2020-03-12,Russia,,,,0,0,,,0,
2020-03-12,Rwanda,,,,0,0,,,,1
2020-03-12,San Marino,,1,1,1,1,,1,1,1
2020-03-12,Saudi Arabia,,1,,,,,,0,1
2020-03-12,Senegal,,,,,,,,,
2020-03-12,Serbia,,,,,1,,,,1
2020-03-12,Seychelles,,,,,,,,,1
2020-03-12,Sierra Leone,,,,,,,,,
2020-03-12,Singapore,,,,1,1,,,,1
2020-03-12,Slovakia,,0,,1,1,,1,,1
2020-03-12,Slovenia,,,,,1,,,,1
2020-03-12,Solomon Islands,,,,,,,,,
2020-03-12,Somalia,,,,,,,,,
2020-03-12,South Africa,,,,,,,,,1
2020-03-12,South Korea,,1,1,1,1,,0,0,1
2020-03-12,South Sudan,,,,,,,,,
2020-03-12,Spain,,0,0,1,0,,,0,1
2020-03-12,Sri Lanka,,,,,,,,,1
2020-03-12,Sudan,,,,,,,,,1
2020-03-12,Suriname,,,,,,,,,
2020-03-12,Sweden,,,,1,1,,,,1
2020-03-12,Switzerland,,,,1,1,,,,1
2020-03-12,Syria,,,,,,,1,,1
2020-03-12,Taiwan,,1,,1,,,,,1
2020-03-12,Tajikistan,,,,,,,,,1
2020-03-12,Tanzania,,,,,,,,,
2020-03-12,Thailand,,,,0,,,,,1
2020-03-12,Timor-Leste,,,,,,,,,1
2020-03-12,Togo,,,,,,,,,
2020-03-12,Tonga,,,,,,,,,
2020-03-12,Trinidad and Tobago,,,,,,,,,1
2020-03-12,Tunisia,,1,,1,,,,,1
2020-03-12,Turkey,,,,,,,1,,1
2020-03-12,Turkmenistan,,,,,,,,,1
2020-03-12,Uganda,,,,,,,,,1
2020-03-12,Ukraine,,1,,1,1,,,1,1
2020-03-12,United Arab Emirates,,1,0,,,,,,1
2020-03-12,United Kingdom,,,,,,,,,1
2020-03-12,United Kingdom,England,,,,,,,,1
2020-03-12,United Kingdom,Northern Ireland,,,,,,,,1
2020-03-12,United Kingdom,Scotland,,,,,,,,1
2020-03-12,United Kingdom,Wales,,,,,,,,1
2020-03-12,Uruguay,,,,,,,,,
2020-03-12,United States,,0,,0,0,,,,
2020-03-12,United States,Alabama,,1,,,,,,0
2020-03-12,United States,Alaska,,1,,,,,,1
2020-03-12,United States,Arizona,,1,,,,,,1
2020-03-12,United States,Arkansas,0,1,,,,,,1
2020-03-12,United States,California,1,1,1,1,,1,,1
2020-03-12,United States,Colorado,,1,0,0,,,,1
2020-03-12,United States,Connecticut,0,1,0,1,,,,1
2020-03-12,United States,Delaware,,1,1,,,1,,1
2020-03-12,United States,Florida,0,1,1,,,,,1
2020-03-12,United States,Georgia,1,1,,,,,,
2020-03-12,United States,Hawaii,,1,,,,,,1
2020-03-12,United States,Idaho,,1,,,,,,1
2020-03-12,United States,Illinois,,1,,,,,,1
2020-03-12,United States,Indiana,,1,,1,,,,1
2020-03-12,United States,Iowa,,1,,,,,,1
2020-03-12,United States,Kansas,,1,,,,,,1
2020-03-12,United States,Kentucky,,1,0,,,,1,1
2020-03-12,United States,Louisiana,,1,0,,,,,1
2020-03-12,United States,Maine,,1,1,,,,,1
2020-03-12,United States,Maryland,,1,1,1,,,,1
2020-03-12,United States,Massachusetts,0,1,,,,1,,1
2020-03-12,United States,Michigan,,1,1,,,1,,1
2020-03-12,United States,Minnesota,,1,,,,,,1
2020-03-12,United States,Mississippi,,1,,,1,,,1
2020-03-12,United States,Missouri,,1,,,,,,1
2020-03-12,United States,Montana,,1,,,,,,1
2020-03-12,United States,Nebraska,,1,,,,,,1
2020-03-12,United States,Nevada,,1,,,,,,1
2020-03-12,United States,New Hampshire,,1,,,,,,1
2020-03-12,United States,New Jersey,,1,1,,,,,1
2020-03-12,United States,New Mexico,,1,1,1,,,,
2020-03-12,United States,New York,0,0,0,,1,1,,1
2020-03-12,United States,North Carolina,,1,1,,,1,,1
2020-03-12,United States,North Dakota,,1,1,,,,,1
2020-03-12,United States,Ohio,1,1,1,1,1,,,1
2020-03-12,United States,Oklahoma,,1,,,,,,1
2020-03-12,United States,Oregon,,1,,,,,,1
2020-03-12,United States,Pennsylvania,,1,,,,,,1
2020-03-12,United States,Rhode Island,,1,0,,,,,1
2020-03-12,United States,South Carolina,,1,,,,,,1
2020-03-12,United States,South Dakota,1,1,,,,,0,1
2020-03-12,United States,Tennessee,,1,,,,,,1
2020-03-12,United States,Texas,,1,0,,,,,
2020-03-12,United States,Utah,1,1,,,,,,1
2020-03-12,United States,Vermont,,1,,,,,,1
2020-03-12,United States,Virginia,,1,1,,,,1,1
2020-03-12,United States,Washington,,0,0,0,,0,,1
2020-03-12,United States,Washington DC,,1,1,,,,,1
2020-03-12,United States,West Virginia,,1,,,,,1,1
2020-03-12,United States,Wisconsin,,1,,,,,0,1
2020-03-12,United States,Wyoming,,1,,,,,,1
2020-03-12,US Virgin Islands,,,,,,,,,
2020-03-12,Uzbekistan,,,,,,,,,1
2020-03-12,Vanuatu,,1,,,,,,,
2020-03-12,Venezuela,,,,1,1,,,,1
2020-03-12,Vietnam,,1,,0,,,,0,1
2020-03-12,Yemen,,,,,,,,,
2020-03-12,Zambia,,,,,,,,,1
2020-03-12,Zimbabwe,,,,,,,,,1
