 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-29,Palestine,,,,,,,,,
2022-04-29,Panama,,,,,,,,,
2022-04-29,Papua New Guinea,,,,,,,,,
2022-04-29,Paraguay,,1,1,1,,,,,1
2022-04-29,Peru,,,,,,,,,
2022-04-29,Philippines,,0,0,0,0,1,,,1
2022-04-29,Poland,,,,,,,,,
2022-04-29,Portugal,,,,,,,,,1
2022-04-29,Puerto Rico,,,,,,,,,
2022-04-29,Qatar,,,,,,,,,
2022-04-29,Romania,,,,,,,,,
2022-04-29,Russia,,,0,0,0,,0,0,1
2022-04-29,Rwanda,,1,1,1,1,1,,,1
2022-04-29,San Marino,,,,,,,,,
2022-04-29,Saudi Arabia,,,,,,,,,
2022-04-29,Senegal,,1,1,,,,,,1
2022-04-29,Serbia,,,,,,,,,
2022-04-29,Seychelles,,,,,,,,,
2022-04-29,Sierra Leone,,1,1,1,,1,,,1
2022-04-29,Singapore,,1,1,1,,,1,,1
2022-04-29,Slovakia,,,,,,,,,
2022-04-29,Slovenia,,,1,,,,1,,1
2022-04-29,Solomon Islands,,,,,,,,,
2022-04-29,Somalia,,,,,,,,,
2022-04-29,South Africa,,,1,1,1,1,,,1
2022-04-29,South Korea,,,,,,,,,1
2022-04-29,South Sudan,,,,,,,,,
2022-04-29,Spain,,,,,,,,,
2022-04-29,Sri Lanka,,,,,,,,,
2022-04-29,Sudan,,,,,,,,,
2022-04-29,Suriname,,1,1,,,,,,1
2022-04-29,Sweden,,,,,,,,,1
2022-04-29,Switzerland,,,,,,,,,
2022-04-29,Syria,,,,,,,,,
2022-04-29,Taiwan,,1,1,,,,,,1
2022-04-29,Tajikistan,,,,,,,,,
2022-04-29,Tanzania,,,,,,,,,
2022-04-29,Thailand,,,1,0,0,,1,1,1
2022-04-29,Timor-Leste,,,,1,,1,,1,1
2022-04-29,Togo,,,,,,,,,
2022-04-29,Tonga,,0,0,0,0,0,0,0,1
2022-04-29,Trinidad and Tobago,,,,,,,,,
2022-04-29,Tunisia,,,,,,,,,
2022-04-29,Turkey,,,,,,1,,1,1
2022-04-29,Turkmenistan,,,,,,,,,
2022-04-29,Uganda,,,,,,,,,
2022-04-29,Ukraine,,,,,,,,,
2022-04-29,United Arab Emirates,,,,,,,,,
2022-04-29,United Kingdom,,0,,,,,,,1
2022-04-29,United Kingdom,England,,,,,,,,1
2022-04-29,United Kingdom,Northern Ireland,,,,,,,,1
2022-04-29,United Kingdom,Scotland,,,,,,,,1
2022-04-29,United Kingdom,Wales,1,,,,,,,1
2022-04-29,Uruguay,,,,,,,,,
2022-04-29,United States,,0,0,0,0,0,0,0,
2022-04-29,United States,Alabama,,,,,,,,
2022-04-29,United States,Alaska,0,,,,,,1,1
2022-04-29,United States,Arizona,,,,,,,,
2022-04-29,United States,Arkansas,1,,,,,,1,1
2022-04-29,United States,California,,,,,,,,
2022-04-29,United States,Colorado,,,,,,,,
2022-04-29,United States,Connecticut,,,,,,,,
2022-04-29,United States,Delaware,,,,,,,1,1
2022-04-29,United States,Florida,,,,,,,,
2022-04-29,United States,Georgia,0,,,,,,1,1
2022-04-29,United States,Hawaii,1,1,,,,,1,1
2022-04-29,United States,Idaho,,,,,,,1,1
2022-04-29,United States,Illinois,,,,,,,,
2022-04-29,United States,Indiana,,,,,,,,
2022-04-29,United States,Iowa,,,,,,,1,1
2022-04-29,United States,Kansas,,,,,,,1,1
2022-04-29,United States,Kentucky,,,,,,,1,1
2022-04-29,United States,Louisiana,0,,,,0,,1,
2022-04-29,United States,Maine,,,,,,,1,1
2022-04-29,United States,Maryland,,,,,,,,
2022-04-29,United States,Massachusetts,0,,,,,,1,1
2022-04-29,United States,Michigan,,,,,,,,
2022-04-29,United States,Minnesota,,,,,,,,
2022-04-29,United States,Mississippi,1,,,,,,1,1
2022-04-29,United States,Missouri,,,,,,,1,1
2022-04-29,United States,Montana,0,,,,,,1,1
2022-04-29,United States,Nebraska,,,,,,,,
2022-04-29,United States,Nevada,,,,,,,,
2022-04-29,United States,New Hampshire,,1,,,,,1,1
2022-04-29,United States,New Jersey,1,,,,,,1,1
2022-04-29,United States,New Mexico,,,,,,,,
2022-04-29,United States,New York,1,0,1,1,,,1,1
2022-04-29,United States,North Carolina,,,,,,,,
2022-04-29,United States,North Dakota,,,,,,,1,1
2022-04-29,United States,Ohio,0,,,,,,,1
2022-04-29,United States,Oklahoma,,,,,,,,
2022-04-29,United States,Oregon,,,,,,,,
2022-04-29,United States,Pennsylvania,,,,,,,,
2022-04-29,United States,Rhode Island,1,,,,,,1,1
2022-04-29,United States,South Carolina,1,1,1,1,1,1,1,1
2022-04-29,United States,South Dakota,1,,,,,,1,1
2022-04-29,United States,Tennessee,,,,,,,1,1
2022-04-29,United States,Texas,,,,,,,1,1
2022-04-29,United States,Utah,0,,,,,,1,1
2022-04-29,United States,Vermont,,,,,,,,
2022-04-29,United States,Virginia,0,,,,,,1,1
2022-04-29,United States,Washington,1,,,,,,1,1
2022-04-29,United States,Washington DC,1,,,,,,1,1
2022-04-29,United States,West Virginia,0,,,,,,1,1
2022-04-29,United States,Wisconsin,,,,,,,,
2022-04-29,United States,Wyoming,,,,,0,,,
2022-04-29,US Virgin Islands,,,,,,,,,
2022-04-29,Uzbekistan,,,,,,,,,
2022-04-29,Vanuatu,,0,0,0,0,0,0,0,1
2022-04-29,Venezuela,,1,,,,1,,,1
2022-04-29,Vietnam,,1,1,1,1,1,1,1,1
2022-04-29,Yemen,,,,,,,,,
2022-04-29,Zambia,,,,,,,,,
2022-04-29,Zimbabwe,,,,,,,,,
