 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-01-27,Pakistan,,,,,,,,,
2020-01-27,Palestine,,,,,,,,,
2020-01-27,Panama,,,,,,,,,1
2020-01-27,Papua New Guinea,,,,,,,,,1
2020-01-27,Paraguay,,,,,,,,,1
2020-01-27,Peru,,,,,,,,,
2020-01-27,Philippines,,,,,,,,,1
2020-01-27,Poland,,,,,,,,,1
2020-01-27,Portugal,,,,,,,,,1
2020-01-27,Puerto Rico,,,,,,,,,
2020-01-27,Qatar,,,,,,,,,
2020-01-27,Romania,,,,,,,,,
2020-01-27,Russia,,,,,,,,,
2020-01-27,Rwanda,,,,,,,,,1
2020-01-27,San Marino,,,,,,,,,
2020-01-27,Saudi Arabia,,,,,,,,,
2020-01-27,Senegal,,,,,,,,,
2020-01-27,Serbia,,,,,,,,,
2020-01-27,Seychelles,,,,,,,,,
2020-01-27,Sierra Leone,,,,,,,,,
2020-01-27,Singapore,,,,,1,,,,1
2020-01-27,Slovakia,,,,,,,,,0
2020-01-27,Slovenia,,,,,,,,,
2020-01-27,Solomon Islands,,,,,,,,,
2020-01-27,Somalia,,,,,,,,,
2020-01-27,South Africa,,,,,,,,,
2020-01-27,South Korea,,,,,,,,,
2020-01-27,South Sudan,,,,,,,,,
2020-01-27,Spain,,,,,,,,,
2020-01-27,Sri Lanka,,,,,,,,,
2020-01-27,Sudan,,,,,,,,,
2020-01-27,Suriname,,,,,,,,,
2020-01-27,Sweden,,,,,,,,,
2020-01-27,Switzerland,,,,,,,,,
2020-01-27,Syria,,,,,,,,,
2020-01-27,Taiwan,,,,,,,,,1
2020-01-27,Tajikistan,,,,,,,,,1
2020-01-27,Tanzania,,,,,,,,,
2020-01-27,Thailand,,,,,,,,,
2020-01-27,Timor-Leste,,,,,,,,,
2020-01-27,Togo,,,,,,,,,
2020-01-27,Tonga,,,,,,,,,
2020-01-27,Trinidad and Tobago,,,,,,,,,
2020-01-27,Tunisia,,,,,,,,,
2020-01-27,Turkey,,,,,,,,,
2020-01-27,Turkmenistan,,,,,,,,,1
2020-01-27,Uganda,,,,,,,,,
2020-01-27,Ukraine,,,,,,,,,
2020-01-27,United Arab Emirates,,,,,,,,,
2020-01-27,United Kingdom,,,,,,,,,1
2020-01-27,United Kingdom,England,,,,,,,,1
2020-01-27,United Kingdom,Northern Ireland,,,,,,,,1
2020-01-27,United Kingdom,Scotland,,,,,,,,1
2020-01-27,United Kingdom,Wales,,,,,,,,1
2020-01-27,Uruguay,,,,,,,,,
2020-01-27,United States,,,,,,,,,
2020-01-27,United States,Alabama,,,,,,,,
2020-01-27,United States,Alaska,,,,,,,,1
2020-01-27,United States,Arizona,,,,,,,,1
2020-01-27,United States,Arkansas,,,,,,,,
2020-01-27,United States,California,,,,,,,,
2020-01-27,United States,Colorado,,,,,,,,
2020-01-27,United States,Connecticut,,,,,,,,1
2020-01-27,United States,Delaware,,,,,,,,
2020-01-27,United States,Florida,,,,,,,,
2020-01-27,United States,Georgia,,,,,,,,
2020-01-27,United States,Hawaii,,,,,,,,
2020-01-27,United States,Idaho,,,,,,,,
2020-01-27,United States,Illinois,,,,,,,,0
2020-01-27,United States,Indiana,,,,,,,,
2020-01-27,United States,Iowa,,,,,,,,
2020-01-27,United States,Kansas,,,,,,,,
2020-01-27,United States,Kentucky,,,,,,,,1
2020-01-27,United States,Louisiana,,,,,,,,
2020-01-27,United States,Maine,,,,,,,,
2020-01-27,United States,Maryland,,,,,,,,
2020-01-27,United States,Massachusetts,,,,,,1,,
2020-01-27,United States,Michigan,,,,,,,,1
2020-01-27,United States,Minnesota,,,,,,,,1
2020-01-27,United States,Mississippi,,,,,,,,
2020-01-27,United States,Missouri,,,,,,,,1
2020-01-27,United States,Montana,,,,,,,,
2020-01-27,United States,Nebraska,,,,,,,,1
2020-01-27,United States,Nevada,,,,,,,,
2020-01-27,United States,New Hampshire,,,,,,,,
2020-01-27,United States,New Jersey,,,,,,,,
2020-01-27,United States,New Mexico,,,,,,,,
2020-01-27,United States,New York,,,,,,,,
2020-01-27,United States,North Carolina,,,,,,,,
2020-01-27,United States,North Dakota,,,,,,,,
2020-01-27,United States,Ohio,,,,,,,,1
2020-01-27,United States,Oklahoma,,,,,,,,1
2020-01-27,United States,Oregon,,,,,,,,
2020-01-27,United States,Pennsylvania,,,,,,,,
2020-01-27,United States,Rhode Island,,,,,,,,
2020-01-27,United States,South Carolina,,,,,,,,
2020-01-27,United States,South Dakota,,,,,,,,
2020-01-27,United States,Tennessee,,,,,,,,
2020-01-27,United States,Texas,,,,,,,,
2020-01-27,United States,Utah,,,,,,,,
2020-01-27,United States,Vermont,,,,,,,,
2020-01-27,United States,Virginia,,,,,,,,
2020-01-27,United States,Washington,,,,,,,,
2020-01-27,United States,Washington DC,,,,,,,,
2020-01-27,United States,West Virginia,,,,,,,,
2020-01-27,United States,Wisconsin,,,,,,,,1
2020-01-27,United States,Wyoming,,,,,,,,1
2020-01-27,US Virgin Islands,,,,,,,,,
2020-01-27,Uzbekistan,,,,,,,,,1
2020-01-27,Vanuatu,,,,,,,,,
2020-01-27,Venezuela,,,,,,,,,
2020-01-27,Vietnam,,,,,,,,,
2020-01-27,Yemen,,,,,,,,,
2020-01-27,Zambia,,,,,,,,,
2020-01-27,Zimbabwe,,,,,,,,,1
