 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-01-24,Brazil,Rio Grande do Norte,,,,,,,,
2020-01-24,Brazil,Rio Grande do Sul,,,,,,,,
2020-01-24,Brazil,Rondonia,,,,,,,,
2020-01-24,Brazil,Roraima,,,,,,,,
2020-01-24,Brazil,Santa Catarina,,,,,,,,
2020-01-24,Brazil,Sao Paulo,,,,,,,,
2020-01-24,Brazil,Sergipe,,,,,,,,
2020-01-24,Brazil,Tocantins,,,,,,,,
2020-01-24,Brunei,,,,,,,,,1
2020-01-24,Bulgaria,,,,,,,,,
2020-01-24,Burkina Faso,,,,,,,,,
2020-01-24,Burundi,,,,,,,,,
2020-01-24,Cambodia,,,,,,,,,
2020-01-24,Cameroon,,,,,,,,,
2020-01-24,Canada,,,,,,,,,
2020-01-24,Canada,Alberta,,,1,,,,,1
2020-01-24,Canada,British Columbia,,,1,,,,,0
2020-01-24,Canada,Manitoba,,,1,,,,,1
2020-01-24,Canada,New Brunswick,,,1,,,,,1
2020-01-24,Canada,Newfoundland and Labrador,,,1,,,,,1
2020-01-24,Canada,Northwest Territories,,,1,,,,,1
2020-01-24,Canada,Nova Scotia,,,1,,,,,1
2020-01-24,Canada,Nunavut,,,1,,,,,1
2020-01-24,Canada,Ontario,,,1,,,,,1
2020-01-24,Canada,Prince Edward Island,,,1,,,,,1
2020-01-24,Canada,Quebec,,,1,,,,,1
2020-01-24,Canada,Saskatchewan,,,1,,,,,1
2020-01-24,Canada,Yukon,,,1,,,,,1
2020-01-24,Cape Verde,,,,,,,,,
2020-01-24,Central African Republic,,,,,,,,,
2020-01-24,Chad,,,,,,,,,
2020-01-24,Chile,,,,,,,,,
2020-01-24,China,,,,0,0,0,0,0,0
2020-01-24,China,Anhui,,,1,1,1,1,1,1
2020-01-24,China,Beijing,1,1,1,,1,1,,1
2020-01-24,China,Chongqing,,,1,1,,,1,1
2020-01-24,China,Fujian,,,1,,,1,1,1
2020-01-24,China,Gansu,,0,1,,,,,1
2020-01-24,China,Guangdong,1,1,1,1,1,1,,1
2020-01-24,China,Guangxi,,1,1,,1,,1,1
2020-01-24,China,Guizhou,,,1,,,,1,1
2020-01-24,China,Hainan,,0,,,,,,1
2020-01-24,China,Hebei,,1,1,1,,1,1,1
2020-01-24,China,Heilongjiang,0,1,,,,,1,1
2020-01-24,China,Henan,,,1,1,,1,,1
2020-01-24,China,Hubei,1,0,1,1,0,1,0,1
2020-01-24,China,Hunan,,1,1,1,,1,1,1
2020-01-24,China,Inner Mongolia,,,,,,,,1
2020-01-24,China,Jiangsu,,,0,,1,,1,1
2020-01-24,China,Jiangxi,,,,,,,,1
2020-01-24,China,Jilin,,1,,,,,,1
2020-01-24,China,Liaoning,,,,,,,,1
2020-01-24,China,Ningxia,,,,,,,,1
2020-01-24,China,Qinghai,,1,1,,,,,1
2020-01-24,China,Shaanxi,,,1,,,,,1
2020-01-24,China,Shandong,,1,,,,,,1
2020-01-24,China,Shanghai,,,1,,,1,,1
2020-01-24,China,Shanxi,,,,,,,,1
2020-01-24,China,Sichuan,,,,,0,,1,1
2020-01-24,China,Tianjin,,1,1,,1,1,,1
2020-01-24,China,Tibet,,,1,,,,,1
2020-01-24,China,Xinjiang,,,1,,,,,1
2020-01-24,China,Yunnan,,1,1,1,,1,1,1
2020-01-24,China,Zhejiang,,,1,1,1,1,1,1
2020-01-24,Colombia,,,,,,,,,0
2020-01-24,Comoros,,,,,,,,,
2020-01-24,Congo,,,,,,,,,
2020-01-24,Costa Rica,,,,,,,,,
2020-01-24,Cote d`Ivoire,,,,,,,,,
2020-01-24,Croatia,,,,,,,,,
2020-01-24,Cuba,,,,,,,,,
2020-01-24,Cyprus,,,,,,,,,
2020-01-24,Czechia,,,,,,,,,1
2020-01-24,Democratic Republic of Congo,,,,,,,,,
2020-01-24,Denmark,,,,,,,,,
2020-01-24,Djibouti,,,,,,,,,
2020-01-24,Dominica,,,,,,,,,
2020-01-24,Dominican Republic,,,,,,,,,
2020-01-24,Ecuador,,,,,,,,,
2020-01-24,Egypt,,,,,,,,,
2020-01-24,El Salvador,,,,,,,,,1
2020-01-24,Eritrea,,,,,,,,,
2020-01-24,Estonia,,,,,,,,,
2020-01-24,Eswatini,,,,,,,,,
2020-01-24,Ethiopia,,,,,,,,,
2020-01-24,Faeroe Islands,,,,,,,,,
2020-01-24,Fiji,,,,,,,,,1
2020-01-24,Finland,,,,,,,,,
2020-01-24,France,,,,,,,,,0
2020-01-24,Gabon,,,,,,,,,1
2020-01-24,Gambia,,,,,,,,,
2020-01-24,Georgia,,,,,,,,,
2020-01-24,Germany,,,,,,,,,1
2020-01-24,Ghana,,,,,,,,,
2020-01-24,Greece,,,,,,,,,
2020-01-24,Greenland,,,,,,,,,
2020-01-24,Guam,,,,,,,,,
2020-01-24,Guatemala,,,,,,,,,
2020-01-24,Guinea,,,,,,,,,
2020-01-24,Guyana,,,,,,,,,
2020-01-24,Haiti,,,,,,,,,
2020-01-24,Honduras,,,,,,,,,
2020-01-24,Hong Kong,,,,,,,,,1
2020-01-24,Hungary,,,,,,,,,
2020-01-24,Iceland,,,,,,,,,1
2020-01-24,India,,,,,,,,,
2020-01-24,Indonesia,,,,,,,,,1
2020-01-24,Iran,,,,,,,,,
2020-01-24,Iraq,,,,,,,,,
2020-01-24,Ireland,,,,,,,,,
2020-01-24,Israel,,,,,,,,,
2020-01-24,Italy,,,,,,,,,
2020-01-24,Jamaica,,,,,,,,,
2020-01-24,Japan,,,,,,,,,
2020-01-24,Jordan,,,,,,,,,
2020-01-24,Kazakhstan,,,,,,,,,
2020-01-24,Kenya,,,,,,,,,
2020-01-24,Kiribati,,,,,,,,,
2020-01-24,Kosovo,,,,,,,,,
2020-01-24,Kuwait,,,,,,,,,1
2020-01-24,Kyrgyz Republic,,,,,,,,,
2020-01-24,Laos,,,,,,,,,
2020-01-24,Latvia,,,,,,,,,
2020-01-24,Lebanon,,,,,,,,,
2020-01-24,Lesotho,,,,,,,,,
2020-01-24,Liberia,,,,,,,,,
2020-01-24,Libya,,,,,,,,,
2020-01-24,Liechtenstein,,,,,,,,,
2020-01-24,Lithuania,,,,,,,,,
2020-01-24,Luxembourg,,,,,,,,,
2020-01-24,Macao,,1,,1,,,,,1
2020-01-24,Madagascar,,,,,,,,,
2020-01-24,Malawi,,,,,,,,,
2020-01-24,Malaysia,,,,,,,,,1
2020-01-24,Mali,,,,,,,,,
2020-01-24,Malta,,,,,,,,,
2020-01-24,Mauritania,,,,,,,,,
2020-01-24,Mauritius,,,,,,,,,
2020-01-24,Mexico,,,,,,,,,
2020-01-24,Moldova,,,,,,,,,1
2020-01-24,Monaco,,,,,,,1,,1
2020-01-24,Mongolia,,,,,,,,,1
2020-01-24,Morocco,,,,,,,,,
2020-01-24,Mozambique,,,,,,,,,
2020-01-24,Myanmar,,,,,,,,,
2020-01-24,Namibia,,,,,,,,,
2020-01-24,Nepal,,,,,,,,,1
2020-01-24,Netherlands,,,,,,,,,
2020-01-24,New Zealand,,,,,,,,,1
2020-01-24,Nicaragua,,,,,,,,,
2020-01-24,Niger,,,,,,,,,
2020-01-24,Nigeria,,,,,,,,,1
2020-01-24,Norway,,,,,,,,,
2020-01-24,Oman,,,,,,,,,1
2020-01-24,Pakistan,,,,,,,,,
2020-01-24,Palestine,,,,,,,,,
2020-01-24,Panama,,,,,,,,,1
2020-01-24,Papua New Guinea,,,,,,,,,
2020-01-24,Paraguay,,,,,,,,,1
2020-01-24,Peru,,,,,,,,,
2020-01-24,Philippines,,,,,,,,,1
2020-01-24,Poland,,,,,,,,,1
2020-01-24,Portugal,,,,,,,,,
2020-01-24,Puerto Rico,,,,,,,,,
2020-01-24,Qatar,,,,,,,,,
2020-01-24,Romania,,,,,,,,,
2020-01-24,Russia,,,,,,,,,
2020-01-24,Rwanda,,,,,,,,,1
2020-01-24,San Marino,,,,,,,,,
2020-01-24,Saudi Arabia,,,,,,,,,
2020-01-24,Senegal,,,,,,,,,
2020-01-24,Serbia,,,,,,,,,
2020-01-24,Seychelles,,,,,,,,,
2020-01-24,Sierra Leone,,,,,,,,,
2020-01-24,Singapore,,,,,1,,,,1
2020-01-24,Slovakia,,,,,,,,,
2020-01-24,Slovenia,,,,,,,,,
2020-01-24,Solomon Islands,,,,,,,,,
2020-01-24,Somalia,,,,,,,,,
2020-01-24,South Africa,,,,,,,,,
2020-01-24,South Korea,,,,,,,,,
2020-01-24,South Sudan,,,,,,,,,
2020-01-24,Spain,,,,,,,,,
2020-01-24,Sri Lanka,,,,,,,,,
2020-01-24,Sudan,,,,,,,,,
2020-01-24,Suriname,,,,,,,,,
2020-01-24,Sweden,,,,,,,,,
2020-01-24,Switzerland,,,,,,,,,
2020-01-24,Syria,,,,,,,,,
2020-01-24,Taiwan,,,,,,,,,1
2020-01-24,Tajikistan,,,,,,,,,1
2020-01-24,Tanzania,,,,,,,,,
2020-01-24,Thailand,,,,,,,,,
2020-01-24,Timor-Leste,,,,,,,,,
2020-01-24,Togo,,,,,,,,,
2020-01-24,Tonga,,,,,,,,,
2020-01-24,Trinidad and Tobago,,,,,,,,,
2020-01-24,Tunisia,,,,,,,,,
2020-01-24,Turkey,,,,,,,,,
2020-01-24,Turkmenistan,,,,,,,,,1
2020-01-24,Uganda,,,,,,,,,
2020-01-24,Ukraine,,,,,,,,,
2020-01-24,United Arab Emirates,,,,,,,,,
2020-01-24,United Kingdom,,,,,,,,,1
2020-01-24,United Kingdom,England,,,,,,,,1
2020-01-24,United Kingdom,Northern Ireland,,,,,,,,1
2020-01-24,United Kingdom,Scotland,,,,,,,,1
2020-01-24,United Kingdom,Wales,,,,,,,,1
2020-01-24,Uruguay,,,,,,,,,
2020-01-24,United States,,,,,,,,,
2020-01-24,United States,Alabama,,,,,,,,
2020-01-24,United States,Alaska,,,,,,,,1
2020-01-24,United States,Arizona,,,,,,,,
2020-01-24,United States,Arkansas,,,,,,,,
2020-01-24,United States,California,,,,,,,,
2020-01-24,United States,Colorado,,,,,,,,
2020-01-24,United States,Connecticut,,,,,,,,
2020-01-24,United States,Delaware,,,,,,,,
2020-01-24,United States,Florida,,,,,,,,
2020-01-24,United States,Georgia,,,,,,,,
2020-01-24,United States,Hawaii,,,,,,,,
2020-01-24,United States,Idaho,,,,,,,,
2020-01-24,United States,Illinois,,,,,,,,0
2020-01-24,United States,Indiana,,,,,,,,
2020-01-24,United States,Iowa,,,,,,,,
2020-01-24,United States,Kansas,,,,,,,,
2020-01-24,United States,Kentucky,,,,,,,,1
2020-01-24,United States,Louisiana,,,,,,,,
2020-01-24,United States,Maine,,,,,,,,
2020-01-24,United States,Maryland,,,,,,,,
2020-01-24,United States,Massachusetts,,,,,,,,
2020-01-24,United States,Michigan,,,,,,,,1
2020-01-24,United States,Minnesota,,,,,,,,1
2020-01-24,United States,Mississippi,,,,,,,,
2020-01-24,United States,Missouri,,,,,,,,1
2020-01-24,United States,Montana,,,,,,,,
2020-01-24,United States,Nebraska,,,,,,,,
2020-01-24,United States,Nevada,,,,,,,,
2020-01-24,United States,New Hampshire,,,,,,,,
2020-01-24,United States,New Jersey,,,,,,,,
2020-01-24,United States,New Mexico,,,,,,,,
2020-01-24,United States,New York,,,,,,,,
2020-01-24,United States,North Carolina,,,,,,,,
2020-01-24,United States,North Dakota,,,,,,,,
2020-01-24,United States,Ohio,,,,,,,,1
2020-01-24,United States,Oklahoma,,,,,,,,1
2020-01-24,United States,Oregon,,,,,,,,
2020-01-24,United States,Pennsylvania,,,,,,,,
2020-01-24,United States,Rhode Island,,,,,,,,
2020-01-24,United States,South Carolina,,,,,,,,
2020-01-24,United States,South Dakota,,,,,,,,
2020-01-24,United States,Tennessee,,,,,,,,
2020-01-24,United States,Texas,,,,,,,,
2020-01-24,United States,Utah,,,,,,,,
2020-01-24,United States,Vermont,,,,,,,,
2020-01-24,United States,Virginia,,,,,,,,
2020-01-24,United States,Washington,,,,,,,,
2020-01-24,United States,Washington DC,,,,,,,,
2020-01-24,United States,West Virginia,,,,,,,,
2020-01-24,United States,Wisconsin,,,,,,,,1
2020-01-24,United States,Wyoming,,,,,,,,
2020-01-24,US Virgin Islands,,,,,,,,,
2020-01-24,Uzbekistan,,,,,,,,,1
2020-01-24,Vanuatu,,,,,,,,,
2020-01-24,Venezuela,,,,,,,,,
2020-01-24,Vietnam,,,,,,,,,
2020-01-24,Yemen,,,,,,,,,
2020-01-24,Zambia,,,,,,,,,
2020-01-24,Zimbabwe,,,,,,,,,
