 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-07-24,China,Yunnan,1,1,1,1,1,1,1,1
2020-07-24,China,Zhejiang,1,1,1,1,1,1,1,1
2020-07-24,Colombia,,1,0,1,1,1,0,1,1
2020-07-24,Comoros,,,,,,,,,
2020-07-24,Congo,,1,0,1,1,,1,,1
2020-07-24,Costa Rica,,1,1,1,0,,1,1,1
2020-07-24,Cote d`Ivoire,,0,1,1,0,0,0,1,1
2020-07-24,Croatia,,1,1,,,,1,,1
2020-07-24,Cuba,,1,0,1,1,,,1,1
2020-07-24,Cyprus,,1,,1,1,1,1,,1
2020-07-24,Czechia,,1,0,1,0,,,0,1
2020-07-24,Democratic Republic of Congo,,1,0,1,,0,1,0,1
2020-07-24,Denmark,,1,1,1,1,1,1,,1
2020-07-24,Djibouti,,1,1,1,1,,,,1
2020-07-24,Dominica,,1,,1,1,,,,1
2020-07-24,Dominican Republic,,1,1,1,1,1,1,1,1
2020-07-24,Ecuador,,1,0,1,0,1,1,0,1
2020-07-24,Egypt,,1,1,1,1,1,1,1,1
2020-07-24,El Salvador,,1,1,1,1,1,1,1,1
2020-07-24,Eritrea,,1,1,1,1,1,1,1,1
2020-07-24,Estonia,,1,1,1,1,,,,1
2020-07-24,Eswatini,,1,1,1,1,1,1,1,1
2020-07-24,Ethiopia,,1,1,1,1,0,1,0,1
2020-07-24,Faeroe Islands,,,1,1,1,,,,1
2020-07-24,Fiji,,1,1,1,1,,1,,1
2020-07-24,Finland,,1,1,1,1,,,,1
2020-07-24,France,,1,1,1,1,,,0,1
2020-07-24,Gabon,,1,1,1,1,1,1,0,1
2020-07-24,Gambia,,1,,,0,1,,,1
2020-07-24,Georgia,,0,1,1,1,,0,0,1
2020-07-24,Germany,,1,0,1,0,,,0,1
2020-07-24,Ghana,,1,1,1,1,,,,1
2020-07-24,Greece,,1,1,1,1,1,1,1,1
2020-07-24,Greenland,,1,,1,1,,,,1
2020-07-24,Guam,,1,1,1,1,1,1,,1
2020-07-24,Guatemala,,1,1,1,1,1,1,1,1
2020-07-24,Guinea,,1,1,1,1,0,0,0,1
2020-07-24,Guyana,,1,1,1,0,1,0,0,1
2020-07-24,Haiti,,1,,,,,1,,1
2020-07-24,Honduras,,1,1,1,1,1,1,1,1
2020-07-24,Hong Kong,,1,1,1,1,,1,,1
2020-07-24,Hungary,,0,1,1,1,1,1,1,1
2020-07-24,Iceland,,1,,1,1,,,,1
2020-07-24,India,,1,0,1,0,0,1,0,1
2020-07-24,Indonesia,,0,0,0,0,,0,1,1
2020-07-24,Iran,,0,0,0,0,1,1,0,1
2020-07-24,Iraq,,1,1,1,1,1,1,1,1
2020-07-24,Ireland,,1,1,,1,1,,,1
2020-07-24,Israel,,1,1,1,1,1,,,1
2020-07-24,Italy,,1,1,1,1,,1,,1
2020-07-24,Jamaica,,1,,1,1,1,1,1,1
2020-07-24,Japan,,1,,0,,,0,0,1
2020-07-24,Jordan,,1,,1,,,1,,1
2020-07-24,Kazakhstan,,1,1,1,1,1,1,1,1
2020-07-24,Kenya,,1,1,1,1,1,1,1,1
2020-07-24,Kiribati,,,,,,,,,1
2020-07-24,Kosovo,,1,1,1,1,0,0,,1
2020-07-24,Kuwait,,1,1,1,1,0,1,0,1
2020-07-24,Kyrgyz Republic,,1,0,1,0,0,0,0,1
2020-07-24,Laos,,1,,,,,,,1
2020-07-24,Latvia,,1,1,1,1,,1,,1
2020-07-24,Lebanon,,1,0,0,,,,,1
2020-07-24,Lesotho,,1,1,1,1,1,1,1,1
2020-07-24,Liberia,,1,1,1,1,1,0,0,1
2020-07-24,Libya,,1,1,1,1,1,0,1,1
2020-07-24,Liechtenstein,,1,1,1,1,,,,
2020-07-24,Lithuania,,1,,,1,1,,,1
2020-07-24,Luxembourg,,1,1,,1,,1,,1
2020-07-24,Macao,,1,,,,,,,1
2020-07-24,Madagascar,,0,0,0,0,0,0,0,1
2020-07-24,Malawi,,1,1,1,1,,1,,1
2020-07-24,Malaysia,,1,1,1,1,,,,1
2020-07-24,Mali,,1,1,1,1,,,,1
2020-07-24,Malta,,1,,1,1,,,,1
2020-07-24,Mauritania,,1,1,,,,,,1
2020-07-24,Mauritius,,,,,,,,,1
2020-07-24,Mexico,,1,0,1,0,0,0,0,1
2020-07-24,Moldova,,1,1,1,1,,,,1
2020-07-24,Monaco,,1,1,1,1,1,1,1,1
2020-07-24,Mongolia,,1,1,1,,,,0,1
2020-07-24,Morocco,,1,1,1,1,,,0,1
2020-07-24,Mozambique,,1,1,1,1,1,1,1,1
2020-07-24,Myanmar,,1,0,1,1,0,0,0,1
2020-07-24,Namibia,,1,0,1,0,,1,0,1
2020-07-24,Nepal,,1,0,1,1,0,0,1,1
2020-07-24,Netherlands,,1,1,,1,,1,,1
2020-07-24,New Zealand,,,,,,,,,1
2020-07-24,Nicaragua,,1,,,,,,,1
2020-07-24,Niger,,1,,,,,,,1
2020-07-24,Nigeria,,1,1,1,0,,1,1,1
2020-07-24,Norway,,1,1,,1,,,1,1
2020-07-24,Oman,,1,1,1,1,1,0,0,1
2020-07-24,Pakistan,,1,0,0,1,,0,0,1
2020-07-24,Palestine,,1,0,1,1,0,0,1,1
2020-07-24,Panama,,1,0,1,1,0,0,0,1
2020-07-24,Papua New Guinea,,1,1,1,1,1,,,1
2020-07-24,Paraguay,,0,1,1,1,1,1,0,1
2020-07-24,Peru,,0,0,1,1,0,0,0,1
2020-07-24,Philippines,,1,1,1,1,1,0,1,1
2020-07-24,Poland,,1,1,,1,,,,1
2020-07-24,Portugal,,1,1,1,0,1,0,,1
2020-07-24,Puerto Rico,,1,1,1,1,0,1,,1
2020-07-24,Qatar,,1,1,1,1,1,1,1,1
2020-07-24,Romania,,1,1,1,1,,1,,1
2020-07-24,Russia,,0,0,1,0,0,,0,1
2020-07-24,Rwanda,,1,1,1,1,,0,0,1
2020-07-24,San Marino,,1,,1,,,,,1
2020-07-24,Saudi Arabia,,1,1,1,1,1,1,1,1
2020-07-24,Senegal,,1,,,1,,,,1
2020-07-24,Serbia,,1,1,1,1,,0,1,1
2020-07-24,Seychelles,,1,,,,,,,1
2020-07-24,Sierra Leone,,1,,1,1,,,,1
2020-07-24,Singapore,,1,1,1,1,,1,,1
2020-07-24,Slovakia,,1,1,,1,,,1,1
2020-07-24,Slovenia,,1,1,1,1,,,,1
2020-07-24,Solomon Islands,,,0,1,,,,0,1
2020-07-24,Somalia,,0,,,,,,,1
2020-07-24,South Africa,,1,1,1,1,1,1,1,1
2020-07-24,South Korea,,0,0,0,0,,0,0,1
2020-07-24,South Sudan,,1,1,1,1,1,1,1,1
2020-07-24,Spain,,1,0,0,0,,0,0,1
2020-07-24,Sri Lanka,,1,,1,1,,1,,1
2020-07-24,Sudan,,1,0,1,1,1,0,0,1
2020-07-24,Suriname,,0,0,1,1,0,1,0,1
2020-07-24,Sweden,,1,1,1,1,1,1,,1
2020-07-24,Switzerland,,,0,1,0,,,,1
2020-07-24,Syria,,1,1,1,1,,1,0,1
2020-07-24,Taiwan,,1,,,,,,,1
2020-07-24,Tajikistan,,,,1,1,0,0,0,1
2020-07-24,Tanzania,,1,,1,1,,,,1
2020-07-24,Thailand,,1,1,1,1,0,1,0,1
2020-07-24,Timor-Leste,,1,,,,,,,1
2020-07-24,Togo,,1,1,0,1,,,,1
2020-07-24,Tonga,,1,,1,1,,1,,1
2020-07-24,Trinidad and Tobago,,1,1,1,1,,,,1
2020-07-24,Tunisia,,1,,,,,,,1
2020-07-24,Turkey,,1,1,0,,,0,1,1
2020-07-24,Turkmenistan,,1,1,1,,,,0,1
2020-07-24,Uganda,,1,1,1,1,0,1,0,1
2020-07-24,Ukraine,,1,0,,,0,1,0,1
2020-07-24,United Arab Emirates,,0,1,1,1,1,,0,1
2020-07-24,United Kingdom,,0,1,1,0,1,0,0,1
2020-07-24,United Kingdom,England,1,1,1,0,1,0,0,1
2020-07-24,United Kingdom,Northern Ireland,1,1,1,1,1,1,,1
2020-07-24,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-07-24,United Kingdom,Wales,1,1,1,1,1,1,,1
2020-07-24,Uruguay,,1,1,1,,,,,1
2020-07-24,United States,,0,0,0,0,0,1,0,1
2020-07-24,United States,Alabama,0,1,1,,0,1,1,1
2020-07-24,United States,Alaska,0,0,1,0,,1,1,1
2020-07-24,United States,Arizona,1,1,1,,,1,1,1
2020-07-24,United States,Arkansas,1,1,1,1,0,1,1,1
2020-07-24,United States,California,1,0,1,1,,1,1,1
2020-07-24,United States,Colorado,0,1,1,1,0,1,1,1
2020-07-24,United States,Connecticut,0,1,1,1,1,1,1,1
2020-07-24,United States,Delaware,0,1,1,1,1,1,1,1
2020-07-24,United States,Florida,1,0,0,0,0,0,1,1
2020-07-24,United States,Georgia,0,1,1,1,0,0,1,1
2020-07-24,United States,Hawaii,0,1,1,1,1,1,1,1
2020-07-24,United States,Idaho,0,0,0,0,,1,0,1
2020-07-24,United States,Illinois,0,1,1,1,,1,0,1
2020-07-24,United States,Indiana,1,1,1,1,,0,0,1
2020-07-24,United States,Iowa,0,1,1,,0,1,1,1
2020-07-24,United States,Kansas,0,1,1,1,0,1,1,1
2020-07-24,United States,Kentucky,1,1,1,1,0,1,1,1
2020-07-24,United States,Louisiana,1,1,1,1,0,1,1,1
2020-07-24,United States,Maine,1,1,1,1,1,1,1,1
2020-07-24,United States,Maryland,0,1,0,0,1,1,1,1
2020-07-24,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-07-24,United States,Michigan,1,0,1,1,0,1,1,1
2020-07-24,United States,Minnesota,0,1,1,1,,1,1,1
2020-07-24,United States,Mississippi,1,0,0,1,,1,1,1
2020-07-24,United States,Missouri,0,0,0,,,0,0,1
2020-07-24,United States,Montana,0,1,1,1,0,0,1,1
2020-07-24,United States,Nebraska,0,0,0,0,1,1,1,1
2020-07-24,United States,Nevada,0,0,1,1,,1,1,1
2020-07-24,United States,New Hampshire,0,1,1,,0,1,1,1
2020-07-24,United States,New Jersey,0,1,1,1,,1,1,1
2020-07-24,United States,New Mexico,1,1,1,1,0,1,1,1
2020-07-24,United States,New York,1,1,1,1,1,1,1,1
2020-07-24,United States,North Carolina,1,1,1,1,1,1,1,1
2020-07-24,United States,North Dakota,0,1,1,,,1,1,1
2020-07-24,United States,Ohio,1,1,0,1,,1,1,1
2020-07-24,United States,Oklahoma,0,1,0,0,,0,0,1
2020-07-24,United States,Oregon,0,0,1,1,,1,0,1
2020-07-24,United States,Pennsylvania,0,1,1,0,0,1,1,1
2020-07-24,United States,Rhode Island,1,1,1,1,,1,1,1
2020-07-24,United States,South Carolina,1,1,1,,,1,1,1
2020-07-24,United States,South Dakota,1,1,1,,,1,1,1
2020-07-24,United States,Tennessee,0,0,0,1,0,1,1,1
2020-07-24,United States,Texas,0,1,0,0,,0,0,1
2020-07-24,United States,Utah,0,0,0,0,,0,1,1
2020-07-24,United States,Vermont,1,1,1,1,,1,1,1
2020-07-24,United States,Virginia,1,1,1,1,,1,1,1
2020-07-24,United States,Washington,0,0,1,0,0,0,1,1
2020-07-24,United States,Washington DC,1,1,1,1,1,1,1,1
2020-07-24,United States,West Virginia,1,1,1,1,,0,1,1
2020-07-24,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-07-24,United States,Wyoming,0,1,1,1,0,1,1,1
2020-07-24,US Virgin Islands,,1,,1,1,,,1,1
2020-07-24,Uzbekistan,,1,1,1,1,1,0,0,1
2020-07-24,Vanuatu,,,1,,,,,,1
2020-07-24,Venezuela,,1,0,1,1,0,1,1,1
2020-07-24,Vietnam,,1,1,1,1,1,,1,1
2020-07-24,Yemen,,1,1,,,,,,1
2020-07-24,Zambia,,1,1,1,1,,,1,1
2020-07-24,Zimbabwe,,1,1,1,1,1,1,1,1
