 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-15,Canada,Newfoundland and Labrador,,,,,,,,
2022-04-15,Canada,Northwest Territories,,,,,,,,
2022-04-15,Canada,Nova Scotia,,,,,,,,
2022-04-15,Canada,Nunavut,,,,,,,,
2022-04-15,Canada,Ontario,,,,,,,,
2022-04-15,Canada,Prince Edward Island,,,,,,,,
2022-04-15,Canada,Quebec,,,,,,,,
2022-04-15,Canada,Saskatchewan,,,,,,,,
2022-04-15,Canada,Yukon,,,,,,,,
2022-04-15,Cape Verde,,,,,,,,,
2022-04-15,Central African Republic,,,,,,,1,,1
2022-04-15,Chad,,1,1,1,1,,,,1
2022-04-15,Chile,,0,0,0,0,,,,1
2022-04-15,China,,,,,,,,,
2022-04-15,China,Anhui,,,,,,,,
2022-04-15,China,Beijing,,,,,,,,
2022-04-15,China,Chongqing,,,,,,,,
2022-04-15,China,Fujian,,,,,,,,
2022-04-15,China,Gansu,,,,,,,,
2022-04-15,China,Guangdong,,,,,,,,
2022-04-15,China,Guangxi,,,,,,,,
2022-04-15,China,Guizhou,,,,,,,,
2022-04-15,China,Hainan,,,,,,,,
2022-04-15,China,Hebei,,,,,,,,
2022-04-15,China,Heilongjiang,,,,,,,,
2022-04-15,China,Henan,,,,,,,,
2022-04-15,China,Hubei,,,,,,,,
2022-04-15,China,Hunan,,,,,,,,
2022-04-15,China,Inner Mongolia,,,,,,,,
2022-04-15,China,Jiangsu,,,,,,,,
2022-04-15,China,Jiangxi,,,,,,,,
2022-04-15,China,Jilin,,,,,,,,
2022-04-15,China,Liaoning,,,,,,,,
2022-04-15,China,Ningxia,,,,,,,,
2022-04-15,China,Qinghai,,,,,,,,
2022-04-15,China,Shaanxi,,,,,,,,
2022-04-15,China,Shandong,,,,,,,,
2022-04-15,China,Shanghai,,,,,,,,
2022-04-15,China,Shanxi,,,,,,,,
2022-04-15,China,Sichuan,,,,,,,,
2022-04-15,China,Tianjin,,,,,,,,
2022-04-15,China,Tibet,,,,,,,,
2022-04-15,China,Xinjiang,,,,,,,,
2022-04-15,China,Yunnan,,,,,,,,
2022-04-15,China,Zhejiang,,,,,,,,
2022-04-15,Colombia,,,,,,,,,
2022-04-15,Comoros,,,,,,,,,
2022-04-15,Congo,,,,,,,,,
2022-04-15,Costa Rica,,,,,,,,,
2022-04-15,Cote d`Ivoire,,1,1,,,,,,1
2022-04-15,Croatia,,,,,,,,,
2022-04-15,Cuba,,,,,,,,,
2022-04-15,Cyprus,,,,,,,,,
2022-04-15,Czechia,,,,,,,,,
2022-04-15,Democratic Republic of Congo,,,,,,,,,
2022-04-15,Denmark,,,,,,,,,
2022-04-15,Djibouti,,1,1,1,1,1,1,1,1
2022-04-15,Dominica,,,,,1,,,,1
2022-04-15,Dominican Republic,,,,,,,,,
2022-04-15,Ecuador,,,,,,,,,
2022-04-15,Egypt,,,,,,,,,
2022-04-15,El Salvador,,1,,1,1,,,,1
2022-04-15,Eritrea,,1,1,1,1,1,1,,1
2022-04-15,Estonia,,1,1,1,1,,,,1
2022-04-15,Eswatini,,,1,1,,,,,1
2022-04-15,Ethiopia,,1,1,,,1,,,1
2022-04-15,Faeroe Islands,,,,,,,,,
2022-04-15,Fiji,,,1,1,,0,,1,1
2022-04-15,Finland,,,,,,,,,
2022-04-15,France,,,,,,,,,
2022-04-15,Gabon,,,,,,,,,
2022-04-15,Gambia,,,,,,,,,1
2022-04-15,Georgia,,,,,,,,,
2022-04-15,Germany,,1,1,,,,1,1,1
2022-04-15,Ghana,,,,,,,,,
2022-04-15,Greece,,1,1,1,1,1,0,1,1
2022-04-15,Greenland,,,,,,,,,
2022-04-15,Grenada,,,,,,,,,
2022-04-15,Guam,,,,,,,,,
2022-04-15,Guatemala,,,,,,,,,
2022-04-15,Guinea,,1,1,1,1,,,1,1
2022-04-15,Guyana,,,,,,,,,
2022-04-15,Haiti,,,,,,,,,
2022-04-15,Honduras,,,1,1,,,1,,1
2022-04-15,Hong Kong,,1,1,1,1,1,1,1,1
2022-04-15,Hungary,,,,,,,,,
2022-04-15,Iceland,,,,,,,,,
2022-04-15,India,,,,,,,,,
2022-04-15,India,Andaman and Nicobar Islands,,,,,,,,
2022-04-15,India,Andhra Pradesh,,,,,,,,
2022-04-15,India,Arunachal Pradesh,,,,,,,,
2022-04-15,India,Assam,,,,,,,,
2022-04-15,India,Bihar,,,,,,,,
2022-04-15,India,Chandigarh,,,,,,,,
2022-04-15,India,Chhattisgarh,,,,,,,,
2022-04-15,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-04-15,India,Delhi,,,,,,,,
2022-04-15,India,Goa,,,,,,,,
2022-04-15,India,Gujarat,,,,,,,,
2022-04-15,India,Haryana,,,,,,,,
2022-04-15,India,Himachal Pradesh,,,,,,,,
2022-04-15,India,Jammu and Kashmir,,,,,,,,
2022-04-15,India,Jharkhand,,,,,,,,
2022-04-15,India,Karnataka,,,,,,,,
2022-04-15,India,Kerala,,,,,,,,
2022-04-15,India,Ladakh,,,,,,,,
2022-04-15,India,Lakshadweep,,,,,,,,
2022-04-15,India,Madhya Pradesh,,,,,,,,
2022-04-15,India,Maharashtra,,,,,,,,
2022-04-15,India,Manipur,,,,,,,,
2022-04-15,India,Meghalaya,,,,,,,,
2022-04-15,India,Mizoram,,,,,,,,
2022-04-15,India,Nagaland,,,,,,,,
2022-04-15,India,Odisha,,,,,,,,
2022-04-15,India,Puducherry,,,,,,,,
2022-04-15,India,Punjab,,,,,,,,
2022-04-15,India,Rajasthan,,,,,,,,
2022-04-15,India,Sikkim,,,,,,,,
2022-04-15,India,Tamil Nadu,,,,,,,,
2022-04-15,India,Telangana,,,,,,,,
2022-04-15,India,Tripura,,,,,,,,
2022-04-15,India,Uttar Pradesh,,,,,,,,
2022-04-15,India,Uttarakhand,,,,,,,,
2022-04-15,India,West Bengal,,,,,,,,
2022-04-15,Indonesia,,1,1,1,0,1,1,1,1
2022-04-15,Iran,,,,,,,,,
2022-04-15,Iraq,,,,,,,,,
2022-04-15,Ireland,,,,,,,,,1
2022-04-15,Israel,,1,,,,,,,1
2022-04-15,Italy,,1,1,1,,1,,,1
2022-04-15,Jamaica,,,,,,,,,
2022-04-15,Japan,,1,,1,1,,1,1,1
2022-04-15,Jordan,,,1,,1,,,,1
2022-04-15,Kazakhstan,,,,,,,,,
2022-04-15,Kenya,,,,,,,,,
2022-04-15,Kiribati,,,,,,,,,
2022-04-15,Kosovo,,,,,,,,,
2022-04-15,Kuwait,,,,,,,,,
2022-04-15,Kyrgyz Republic,,,,,,,,,
2022-04-15,Laos,,,,,,,,,
2022-04-15,Latvia,,,,,,,,,
2022-04-15,Lebanon,,,,,,,,,
2022-04-15,Lesotho,,,1,1,1,,,,1
2022-04-15,Liberia,,1,1,1,,,,,1
2022-04-15,Libya,,1,1,1,1,,,,1
2022-04-15,Liechtenstein,,,1,1,1,,,,1
2022-04-15,Lithuania,,,,,,,,,
2022-04-15,Luxembourg,,,,,,1,,,1
2022-04-15,Macao,,,,,,,,,
2022-04-15,Madagascar,,,,,,,,,
2022-04-15,Malawi,,,1,1,1,1,1,,1
2022-04-15,Malaysia,,,,,,,,,
2022-04-15,Mali,,,1,1,1,,,,1
2022-04-15,Malta,,,,,,,,,
2022-04-15,Mauritania,,1,1,1,1,,,,1
2022-04-15,Mauritius,,,1,1,1,,,,1
2022-04-15,Mexico,,,,,,,,,
2022-04-15,Moldova,,,1,,,,,0,1
2022-04-15,Monaco,,,,,,,,,
2022-04-15,Mongolia,,,,,,,,,
2022-04-15,Morocco,,,,,,,,,
2022-04-15,Mozambique,,,,,,,,,
2022-04-15,Myanmar,,0,1,1,1,1,1,1,1
2022-04-15,Namibia,,,1,1,1,,,,1
2022-04-15,Nepal,,,,,,,,,
2022-04-15,Netherlands,,,,,,,1,,1
2022-04-15,New Zealand,,1,1,1,1,,,,1
2022-04-15,Nicaragua,,,,,,,,,
2022-04-15,Niger,,,,,,,,,1
2022-04-15,Nigeria,,,,1,1,,0,,1
2022-04-15,Norway,,,,,,,,,1
2022-04-15,Oman,,,,,,,,,
2022-04-15,Pakistan,,,,,,,,,
2022-04-15,Palestine,,,,,,,,,1
2022-04-15,Panama,,,,1,1,,,,1
2022-04-15,Papua New Guinea,,,,,,,,,
2022-04-15,Paraguay,,,,,,,,,
2022-04-15,Peru,,,,,,,,,
2022-04-15,Philippines,,,,,,,,,
2022-04-15,Poland,,,1,,,,,,1
2022-04-15,Portugal,,1,,,,,,,1
2022-04-15,Puerto Rico,,,,,,,,,
2022-04-15,Qatar,,1,1,1,,1,1,1,1
2022-04-15,Romania,,,,,,,,,1
2022-04-15,Russia,,,0,0,0,,0,0,1
2022-04-15,Rwanda,,1,1,1,1,1,,,1
2022-04-15,San Marino,,,,,,,,,
2022-04-15,Saudi Arabia,,,,,,,,,
2022-04-15,Senegal,,1,1,,,,,,1
2022-04-15,Serbia,,,,,,,,,
2022-04-15,Seychelles,,,,,,,,,
2022-04-15,Sierra Leone,,1,1,1,,1,,,1
2022-04-15,Singapore,,,,,,,,,
2022-04-15,Slovakia,,,,,,,,,
2022-04-15,Slovenia,,,,,,,,,
2022-04-15,Solomon Islands,,,,,,,,,
2022-04-15,Somalia,,1,1,1,1,,1,,1
2022-04-15,South Africa,,,,,,,,,
2022-04-15,South Korea,,,1,1,1,,,,1
2022-04-15,South Sudan,,,,,,,,,
2022-04-15,Spain,,,,,,,,,
2022-04-15,Sri Lanka,,1,,1,1,,1,,1
2022-04-15,Sudan,,,,,,,,,
2022-04-15,Suriname,,,,,,,,,
2022-04-15,Sweden,,,,,,,,,1
2022-04-15,Switzerland,,,,,,,,,1
2022-04-15,Syria,,,,,,,,,
2022-04-15,Taiwan,,,,,,,,,
2022-04-15,Tajikistan,,,,,,,,,
2022-04-15,Tanzania,,,,,,,,,
2022-04-15,Thailand,,,1,0,0,,1,1,1
2022-04-15,Timor-Leste,,,,,,,,,
2022-04-15,Togo,,,,,,,,,
2022-04-15,Tonga,,,,,,,,,
2022-04-15,Trinidad and Tobago,,1,1,1,1,,,,1
2022-04-15,Tunisia,,,,,,,,,
2022-04-15,Turkey,,1,,,,1,,,1
2022-04-15,Turkmenistan,,,,,,,,,
2022-04-15,Uganda,,1,1,1,1,1,,,1
2022-04-15,Ukraine,,,,,,,,,
2022-04-15,United Arab Emirates,,1,1,1,1,,,1,1
2022-04-15,United Kingdom,,0,,,,,,,1
2022-04-15,United Kingdom,England,,,,,,,,1
2022-04-15,United Kingdom,Northern Ireland,,,,,,,,1
2022-04-15,United Kingdom,Scotland,1,,,,,,,1
2022-04-15,United Kingdom,Wales,1,,,,,,,1
2022-04-15,Uruguay,,1,1,1,,,,,1
2022-04-15,United States,,,,,,,,,
2022-04-15,United States,Alabama,,,,,,,,
2022-04-15,United States,Alaska,,,,,,,,
2022-04-15,United States,Arizona,,,,,,,,
2022-04-15,United States,Arkansas,,,,,,,,
2022-04-15,United States,California,,,,,,,,
2022-04-15,United States,Colorado,,,,,,,,
2022-04-15,United States,Connecticut,,,,,,,,
2022-04-15,United States,Delaware,,,,,,,,
2022-04-15,United States,Florida,,,,,,,,
2022-04-15,United States,Georgia,,,,,,,,
2022-04-15,United States,Hawaii,,,,,,,,
2022-04-15,United States,Idaho,,,,,,,,
2022-04-15,United States,Illinois,,,,,,,,
2022-04-15,United States,Indiana,,,,,,,,
2022-04-15,United States,Iowa,,,,,,,,
2022-04-15,United States,Kansas,,,,,,,,
2022-04-15,United States,Kentucky,,,,,,,,
2022-04-15,United States,Louisiana,,,,,,,,
2022-04-15,United States,Maine,,,,,,,,
2022-04-15,United States,Maryland,,,,,,,,
2022-04-15,United States,Massachusetts,,,,,,,,
2022-04-15,United States,Michigan,,,,,,,,
2022-04-15,United States,Minnesota,,,,,,,,
2022-04-15,United States,Mississippi,,,,,,,,
2022-04-15,United States,Missouri,,,,,,,,
2022-04-15,United States,Montana,,,,,,,,
2022-04-15,United States,Nebraska,,,,,,,,
2022-04-15,United States,Nevada,,,,,,,,
2022-04-15,United States,New Hampshire,,,,,,,,
2022-04-15,United States,New Jersey,,,,,,,,
2022-04-15,United States,New Mexico,,,,,,,,
2022-04-15,United States,New York,,,,,,,,
2022-04-15,United States,North Carolina,,,,,,,,
2022-04-15,United States,North Dakota,,,,,,,,
2022-04-15,United States,Ohio,,,,,,,,
2022-04-15,United States,Oklahoma,,,,,,,,
2022-04-15,United States,Oregon,,,,,,,,
2022-04-15,United States,Pennsylvania,,,,,,,,
2022-04-15,United States,Rhode Island,,,,,,,,
2022-04-15,United States,South Carolina,,,,,,,,
2022-04-15,United States,South Dakota,,,,,,,,
2022-04-15,United States,Tennessee,,,,,,,,
2022-04-15,United States,Texas,,,,,,,,
2022-04-15,United States,Utah,,,,,,,,
2022-04-15,United States,Vermont,,,,,,,,
2022-04-15,United States,Virginia,,,,,,,,
2022-04-15,United States,Washington,,,,,,,,
2022-04-15,United States,Washington DC,,,,,,,,
2022-04-15,United States,West Virginia,,,,,,,,
2022-04-15,United States,Wisconsin,,,,,,,,
2022-04-15,United States,Wyoming,,,,,,,,
2022-04-15,US Virgin Islands,,,,,,,,,
2022-04-15,Uzbekistan,,1,1,0,1,,,1,1
2022-04-15,Vanuatu,,,,,,,,,
2022-04-15,Venezuela,,,,,,,,,
2022-04-15,Vietnam,,,,,,,,,
2022-04-15,Yemen,,,,,,,,,
2022-04-15,Zambia,,,,,,,,,
2022-04-15,Zimbabwe,,,,,,,,,
