 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-02-05,Moldova,,1,1,1,1,,0,0,1
2021-02-05,Monaco,,1,1,1,1,,1,,1
2021-02-05,Mongolia,,1,0,0,0,0,0,0,1
2021-02-05,Morocco,,1,1,1,1,1,1,1,1
2021-02-05,Mozambique,,1,1,1,1,1,0,,1
2021-02-05,Myanmar,,1,0,0,1,0,0,0,1
2021-02-05,Namibia,,1,1,1,1,,1,,1
2021-02-05,Nepal,,0,1,0,1,1,1,1,1
2021-02-05,Netherlands,,1,1,1,1,1,1,1,1
2021-02-05,New Zealand,,,,,,,,,1
2021-02-05,Nicaragua,,,,,,,,,1
2021-02-05,Niger,,,1,0,1,,,,1
2021-02-05,Nigeria,,1,1,1,1,,1,1,1
2021-02-05,Norway,,1,0,1,1,1,1,1,1
2021-02-05,Oman,,1,,1,1,,,,1
2021-02-05,Pakistan,,,0,0,0,,0,,1
2021-02-05,Palestine,,1,1,1,1,1,1,0,1
2021-02-05,Panama,,1,1,1,1,1,0,0,1
2021-02-05,Papua New Guinea,,,0,0,0,0,0,0,1
2021-02-05,Paraguay,,1,1,1,1,,1,,1
2021-02-05,Peru,,1,1,1,1,0,0,0,1
2021-02-05,Philippines,,0,0,0,0,,0,1,1
2021-02-05,Poland,,1,1,1,1,1,1,1,1
2021-02-05,Portugal,,1,1,1,1,1,1,1,1
2021-02-05,Puerto Rico,,1,1,1,1,0,1,0,1
2021-02-05,Qatar,,1,1,1,1,1,1,,1
2021-02-05,Romania,,1,1,1,1,,0,1,1
2021-02-05,Russia,,0,0,0,0,,1,,1
2021-02-05,Rwanda,,0,0,0,1,0,0,0,1
2021-02-05,San Marino,,1,1,1,1,,1,1,1
2021-02-05,Saudi Arabia,,1,1,1,1,,,,1
2021-02-05,Senegal,,,1,1,0,,0,,1
2021-02-05,Serbia,,1,1,1,1,,1,1,1
2021-02-05,Seychelles,,1,1,0,1,1,1,1,1
2021-02-05,Sierra Leone,,1,1,1,1,1,1,0,1
2021-02-05,Singapore,,1,1,1,1,,1,,1
2021-02-05,Slovakia,,1,1,1,1,,1,0,1
2021-02-05,Slovenia,,0,1,1,1,1,1,1,1
2021-02-05,Solomon Islands,,,,1,,1,,0,1
2021-02-05,Somalia,,,,,,,1,,1
2021-02-05,South Africa,,1,1,1,1,1,1,,1
2021-02-05,South Korea,,0,1,1,1,,1,1,1
2021-02-05,South Sudan,,1,1,1,1,1,1,1,1
2021-02-05,Spain,,1,1,1,1,,1,1,1
2021-02-05,Sri Lanka,,0,0,0,0,0,0,0,1
2021-02-05,Sudan,,1,1,,,,,,1
2021-02-05,Suriname,,1,1,1,1,,1,,1
2021-02-05,Sweden,,0,1,1,1,1,1,1,1
2021-02-05,Switzerland,,1,1,1,1,,1,,1
2021-02-05,Syria,,,1,1,,,,0,1
2021-02-05,Taiwan,,,,1,,,,,1
2021-02-05,Tajikistan,,1,,,1,,,,1
2021-02-05,Tanzania,,1,,,,,,,1
2021-02-05,Thailand,,0,0,1,,,1,1,1
2021-02-05,Timor-Leste,,,,1,1,,1,,1
2021-02-05,Togo,,1,,1,1,1,,,1
2021-02-05,Tonga,,1,,1,1,,1,,1
2021-02-05,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-02-05,Tunisia,,1,1,1,1,,1,1,1
2021-02-05,Turkey,,1,1,1,0,0,0,0,1
2021-02-05,Turkmenistan,,1,1,1,1,,,1,1
2021-02-05,Uganda,,1,1,1,1,,1,,1
2021-02-05,Ukraine,,1,1,1,1,1,1,,1
2021-02-05,United Arab Emirates,,0,0,0,0,,,0,1
2021-02-05,United Kingdom,,1,1,1,1,1,1,1,1
2021-02-05,United Kingdom,England,1,1,1,1,1,1,1,1
2021-02-05,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2021-02-05,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2021-02-05,United Kingdom,Wales,1,1,1,1,1,1,1,1
2021-02-05,Uruguay,,1,1,1,1,1,1,,1
2021-02-05,United States,,0,0,0,0,1,0,0,1
2021-02-05,United States,Alabama,0,1,1,,0,1,1,1
2021-02-05,United States,Alaska,0,0,0,0,,0,1,1
2021-02-05,United States,Arizona,0,1,1,1,,1,1,1
2021-02-05,United States,Arkansas,0,0,1,1,0,1,1,1
2021-02-05,United States,California,0,0,0,0,,1,0,1
2021-02-05,United States,Colorado,0,1,1,0,0,1,1,1
2021-02-05,United States,Connecticut,0,1,1,1,1,0,1,1
2021-02-05,United States,Delaware,0,1,1,1,,1,1,1
2021-02-05,United States,Florida,1,0,0,0,,0,1,0
2021-02-05,United States,Georgia,0,1,1,1,,0,1,1
2021-02-05,United States,Hawaii,0,0,1,1,1,1,1,1
2021-02-05,United States,Idaho,1,1,1,0,,1,1,1
2021-02-05,United States,Illinois,0,1,1,1,,1,0,1
2021-02-05,United States,Indiana,0,1,1,0,,1,0,1
2021-02-05,United States,Iowa,1,1,1,,,1,1,1
2021-02-05,United States,Kansas,0,0,0,0,0,1,1,1
2021-02-05,United States,Kentucky,0,1,0,1,0,0,1,1
2021-02-05,United States,Louisiana,0,1,1,0,0,1,1,1
2021-02-05,United States,Maine,1,1,1,1,,1,1,1
2021-02-05,United States,Maryland,0,1,1,0,,1,1,1
2021-02-05,United States,Massachusetts,0,1,1,1,0,1,1,1
2021-02-05,United States,Michigan,0,1,1,1,0,1,1,1
2021-02-05,United States,Minnesota,0,1,1,1,0,1,1,1
2021-02-05,United States,Mississippi,0,1,1,0,,1,1,1
2021-02-05,United States,Missouri,1,0,0,0,,0,0,1
2021-02-05,United States,Montana,0,1,1,1,,0,1,1
2021-02-05,United States,Nebraska,1,1,1,,1,1,1,1
2021-02-05,United States,Nevada,0,1,1,1,,1,1,1
2021-02-05,United States,New Hampshire,0,1,1,,,1,1,1
2021-02-05,United States,New Jersey,0,1,1,1,,1,1,1
2021-02-05,United States,New Mexico,0,0,0,0,0,1,1,1
2021-02-05,United States,New York,0,0,0,0,1,1,1,1
2021-02-05,United States,North Carolina,0,1,1,1,1,1,1,1
2021-02-05,United States,North Dakota,0,1,1,,,1,1,1
2021-02-05,United States,Ohio,0,1,1,1,,1,1,1
2021-02-05,United States,Oklahoma,0,1,1,,0,1,1,1
2021-02-05,United States,Oregon,0,1,1,1,,1,0,1
2021-02-05,United States,Pennsylvania,0,1,1,1,,1,1,1
2021-02-05,United States,Rhode Island,1,1,1,1,,1,1,1
2021-02-05,United States,South Carolina,0,1,1,1,,1,1,1
2021-02-05,United States,South Dakota,0,1,1,,,1,1,1
2021-02-05,United States,Tennessee,0,0,1,0,0,1,1,1
2021-02-05,United States,Texas,0,0,1,0,,1,0,1
2021-02-05,United States,Utah,0,1,0,,,1,1,1
2021-02-05,United States,Vermont,0,1,1,1,,1,1,1
2021-02-05,United States,Virginia,0,1,1,1,,1,1,1
2021-02-05,United States,Washington,0,1,1,1,0,0,0,1
2021-02-05,United States,Washington DC,1,1,1,1,,1,1,1
2021-02-05,United States,West Virginia,0,1,0,1,,0,1,1
2021-02-05,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-02-05,United States,Wyoming,1,1,1,1,0,1,1,1
2021-02-05,US Virgin Islands,,1,1,1,1,,1,,1
2021-02-05,Uzbekistan,,1,,1,1,,,,1
2021-02-05,Vanuatu,,,,,,,,,1
2021-02-05,Venezuela,,1,1,0,1,1,1,1,1
2021-02-05,Vietnam,,0,0,1,1,0,0,0,1
2021-02-05,Yemen,,,,,,,0,1,1
2021-02-05,Zambia,,,,1,1,,,,1
2021-02-05,Zimbabwe,,1,1,1,1,1,1,1,1
