 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-12-21,Brazil,Rio Grande do Norte,1,1,1,,1,1,1,1
2020-12-21,Brazil,Rio Grande do Sul,1,0,1,1,1,0,0,1
2020-12-21,Brazil,Rondonia,0,0,1,1,,0,1,1
2020-12-21,Brazil,Roraima,1,1,1,1,1,0,0,1
2020-12-21,Brazil,Santa Catarina,0,0,0,,1,,0,1
2020-12-21,Brazil,Sao Paulo,1,0,0,0,0,1,,1
2020-12-21,Brazil,Sergipe,1,0,0,0,1,1,,1
2020-12-21,Brazil,Tocantins,1,0,1,0,0,1,,1
2020-12-21,Brunei,,1,1,1,1,,,,1
2020-12-21,Bulgaria,,1,1,1,1,,,,1
2020-12-21,Burkina Faso,,,,,,,,,1
2020-12-21,Burundi,,1,,,,,,,1
2020-12-21,Cambodia,,1,1,1,1,,,,1
2020-12-21,Cameroon,,1,,1,1,,,,
2020-12-21,Canada,,0,0,0,0,,1,0,1
2020-12-21,Canada,Alberta,1,1,1,1,,1,0,1
2020-12-21,Canada,British Columbia,1,1,1,1,,1,1,1
2020-12-21,Canada,Manitoba,0,1,1,1,,1,0,1
2020-12-21,Canada,New Brunswick,1,0,1,0,1,,1,1
2020-12-21,Canada,Newfoundland and Labrador,1,1,1,1,,1,1,1
2020-12-21,Canada,Northwest Territories,1,1,1,1,0,,1,1
2020-12-21,Canada,Nova Scotia,1,0,1,1,,,1,1
2020-12-21,Canada,Nunavut,0,0,0,0,,0,0,1
2020-12-21,Canada,Ontario,1,0,0,0,1,0,,1
2020-12-21,Canada,Prince Edward Island,0,1,1,1,,1,1,1
2020-12-21,Canada,Quebec,1,1,1,1,,1,1,1
2020-12-21,Canada,Saskatchewan,0,1,1,1,,1,0,1
2020-12-21,Canada,Yukon,1,1,1,1,1,,1,1
2020-12-21,Cape Verde,,0,1,1,1,,1,1,1
2020-12-21,Central African Republic,,,,,,,1,,1
2020-12-21,Chad,,1,1,1,1,1,1,1,1
2020-12-21,Chile,,0,0,1,0,0,0,0,1
2020-12-21,China,,0,0,0,0,0,0,0,1
2020-12-21,China,Anhui,1,1,1,1,1,,1,1
2020-12-21,China,Beijing,1,0,1,,1,1,1,1
2020-12-21,China,Chongqing,1,1,1,1,1,1,1,1
2020-12-21,China,Fujian,1,1,1,1,1,1,1,1
2020-12-21,China,Gansu,1,1,1,,1,1,1,1
2020-12-21,China,Guangdong,1,1,1,1,1,1,1,1
2020-12-21,China,Guangxi,1,1,1,,1,,1,1
2020-12-21,China,Guizhou,1,1,1,,,,1,1
2020-12-21,China,Hainan,1,,,,1,,1,1
2020-12-21,China,Hebei,1,1,1,,0,,,1
2020-12-21,China,Heilongjiang,0,0,0,1,0,0,0,1
2020-12-21,China,Henan,1,1,1,1,1,1,1,1
2020-12-21,China,Hubei,1,1,1,1,1,1,1,1
2020-12-21,China,Hunan,1,1,1,,,,1,1
2020-12-21,China,Inner Mongolia,0,0,0,0,0,0,1,1
2020-12-21,China,Jiangsu,1,1,1,1,1,1,1,1
2020-12-21,China,Jiangxi,1,1,1,1,,1,1,1
2020-12-21,China,Jilin,1,1,1,1,1,1,1,1
2020-12-21,China,Liaoning,1,1,1,,,,1,1
2020-12-21,China,Ningxia,1,,1,1,1,1,1,1
2020-12-21,China,Qinghai,1,1,1,1,1,1,1,1
2020-12-21,China,Shaanxi,1,1,1,0,1,1,1,1
2020-12-21,China,Shandong,1,1,0,1,,,,1
2020-12-21,China,Shanghai,1,1,1,1,1,1,1,1
2020-12-21,China,Shanxi,1,1,1,1,1,1,1,1
2020-12-21,China,Sichuan,0,0,0,0,1,0,1,1
2020-12-21,China,Tianjin,1,1,1,,1,1,1,1
2020-12-21,China,Tibet,1,1,1,1,,1,1,1
2020-12-21,China,Xinjiang,0,0,0,1,0,0,0,1
2020-12-21,China,Yunnan,1,1,1,1,1,1,1,1
2020-12-21,China,Zhejiang,1,1,1,1,1,1,1,1
2020-12-21,Colombia,,0,1,1,1,1,1,1,1
2020-12-21,Comoros,,,,,,,,,
2020-12-21,Congo,,1,1,1,1,,0,,1
2020-12-21,Costa Rica,,1,1,1,1,,1,,1
2020-12-21,Cote d`Ivoire,,,,,,,0,,1
2020-12-21,Croatia,,1,1,1,1,1,,,1
2020-12-21,Cuba,,1,0,1,1,0,,0,1
2020-12-21,Cyprus,,1,1,1,1,1,1,0,1
2020-12-21,Czechia,,1,1,1,1,,1,1,1
2020-12-21,Democratic Republic of Congo,,1,0,,,,1,,1
2020-12-21,Denmark,,0,0,0,1,,0,,1
2020-12-21,Djibouti,,1,1,1,1,,,,1
2020-12-21,Dominica,,1,1,1,1,,1,,1
2020-12-21,Dominican Republic,,1,1,1,1,1,0,,1
2020-12-21,Ecuador,,0,1,1,1,1,1,1,1
2020-12-21,Egypt,,1,1,1,1,,1,1,1
2020-12-21,El Salvador,,1,1,1,1,,1,0,1
2020-12-21,Eritrea,,1,1,1,1,1,1,1,1
2020-12-21,Estonia,,1,0,0,1,,,,1
2020-12-21,Eswatini,,1,1,1,1,,1,1,1
2020-12-21,Ethiopia,,1,1,1,1,1,,0,1
2020-12-21,Faeroe Islands,,,1,1,1,,,,1
2020-12-21,Fiji,,1,1,1,1,,1,,1
2020-12-21,Finland,,0,0,0,0,,1,,1
2020-12-21,France,,1,1,1,1,,1,,1
2020-12-21,Gabon,,1,1,1,1,,1,0,1
2020-12-21,Gambia,,1,,1,1,1,,,1
2020-12-21,Georgia,,0,1,1,1,0,0,0,1
2020-12-21,Germany,,1,1,1,1,1,1,1,1
2020-12-21,Ghana,,1,1,1,1,,,,1
2020-12-21,Greece,,1,1,1,1,1,1,1,1
2020-12-21,Greenland,,1,,1,1,,,,1
2020-12-21,Guam,,1,1,1,1,,1,1,1
2020-12-21,Guatemala,,1,1,1,0,1,,,1
2020-12-21,Guinea,,1,1,1,,,0,0,1
2020-12-21,Guyana,,1,1,1,1,1,1,0,1
2020-12-21,Haiti,,1,,,1,,,,1
2020-12-21,Honduras,,1,1,1,1,1,1,1,1
2020-12-21,Hong Kong,,1,1,1,1,1,1,1,1
2020-12-21,Hungary,,1,1,1,1,1,1,,1
2020-12-21,Iceland,,1,1,1,1,,,,1
2020-12-21,India,,0,0,0,0,1,0,1,1
2020-12-21,Indonesia,,0,0,0,0,0,0,1,1
2020-12-21,Iran,,0,0,1,0,1,0,0,1
2020-12-21,Iraq,,1,1,1,1,1,1,1,1
2020-12-21,Ireland,,1,1,1,1,1,1,1,1
2020-12-21,Israel,,0,1,1,1,1,0,0,1
2020-12-21,Italy,,1,0,1,1,1,1,0,1
2020-12-21,Jamaica,,1,1,1,1,1,1,1,1
2020-12-21,Japan,,1,0,0,,1,1,1,1
2020-12-21,Jordan,,1,1,1,1,1,1,1,1
2020-12-21,Kazakhstan,,0,0,1,0,0,0,0,1
2020-12-21,Kenya,,1,1,1,1,1,1,,1
2020-12-21,Kiribati,,,,,,,,,1
2020-12-21,Kosovo,,1,1,1,1,1,1,1,1
2020-12-21,Kuwait,,1,1,1,1,1,1,1,1
2020-12-21,Kyrgyz Republic,,0,0,0,1,,0,,1
2020-12-21,Laos,,,1,,,,,,1
2020-12-21,Latvia,,1,1,1,1,,,,1
2020-12-21,Lebanon,,1,1,1,1,1,1,1,1
2020-12-21,Lesotho,,1,1,1,1,,1,,1
2020-12-21,Liberia,,,1,1,1,1,1,1,1
2020-12-21,Libya,,1,1,1,1,1,0,1,1
2020-12-21,Liechtenstein,,1,1,1,1,,1,,
2020-12-21,Lithuania,,1,1,1,1,,1,1,1
2020-12-21,Luxembourg,,1,1,1,1,,1,,1
2020-12-21,Macao,,1,,,,,,,1
2020-12-21,Madagascar,,1,,,1,,,0,1
2020-12-21,Malawi,,1,1,1,1,,,,1
2020-12-21,Malaysia,,1,1,1,0,1,0,0,1
2020-12-21,Mali,,1,1,1,1,,1,,1
2020-12-21,Malta,,1,1,1,1,,,,1
2020-12-21,Mauritania,,1,1,1,1,,1,,1
2020-12-21,Mauritius,,,,,,,,,1
2020-12-21,Mexico,,1,0,1,0,1,0,0,1
2020-12-21,Moldova,,1,1,1,1,,0,0,1
2020-12-21,Monaco,,1,1,1,1,,1,,1
2020-12-21,Mongolia,,0,0,0,0,0,0,0,1
2020-12-21,Morocco,,1,0,1,0,1,0,0,1
2020-12-21,Mozambique,,1,1,1,1,1,,,1
2020-12-21,Myanmar,,1,0,0,1,0,0,0,1
2020-12-21,Namibia,,,1,1,1,,,,1
2020-12-21,Nepal,,0,1,0,1,1,1,1,1
2020-12-21,Netherlands,,1,1,1,1,1,1,1,1
2020-12-21,New Zealand,,,,,,,,,1
2020-12-21,Nicaragua,,,,,,,,,1
2020-12-21,Niger,,,1,1,1,,,,1
2020-12-21,Nigeria,,1,1,1,1,,1,1,1
2020-12-21,Norway,,1,0,1,0,,1,1,1
2020-12-21,Oman,,1,,1,1,,,,1
2020-12-21,Pakistan,,1,0,0,0,,0,,1
2020-12-21,Palestine,,0,0,,0,0,0,0,1
2020-12-21,Panama,,1,1,1,1,,1,,1
2020-12-21,Papua New Guinea,,,1,1,1,,,,1
2020-12-21,Paraguay,,1,1,1,1,,1,,1
2020-12-21,Peru,,0,1,1,1,,1,,1
2020-12-21,Philippines,,0,0,0,1,1,0,1,1
2020-12-21,Poland,,1,1,1,1,1,1,1,1
2020-12-21,Portugal,,1,1,1,1,1,0,,1
2020-12-21,Puerto Rico,,1,1,1,1,0,1,0,1
2020-12-21,Qatar,,1,1,1,1,1,1,1,1
2020-12-21,Romania,,1,1,1,1,,0,1,1
2020-12-21,Russia,,0,0,0,0,,0,,1
2020-12-21,Rwanda,,,0,1,0,1,1,0,1
2020-12-21,San Marino,,1,1,1,1,,1,,1
2020-12-21,Saudi Arabia,,1,1,1,1,,,,1
2020-12-21,Senegal,,,1,1,1,,,,1
2020-12-21,Serbia,,1,1,1,1,,1,1,1
2020-12-21,Seychelles,,1,,1,1,,,,1
2020-12-21,Sierra Leone,,1,,1,1,1,,,1
2020-12-21,Singapore,,1,1,1,1,,1,,1
2020-12-21,Slovakia,,1,1,1,1,,1,,1
2020-12-21,Slovenia,,1,1,1,1,1,1,1,1
2020-12-21,Solomon Islands,,,,1,,1,,0,1
2020-12-21,Somalia,,1,,1,1,,1,,1
2020-12-21,South Africa,,1,1,1,1,1,1,,1
2020-12-21,South Korea,,1,1,1,0,,1,0,1
2020-12-21,South Sudan,,1,,1,1,,1,1,1
2020-12-21,Spain,,1,1,1,1,,1,1,1
2020-12-21,Sri Lanka,,0,0,0,0,0,0,0,1
2020-12-21,Sudan,,0,1,,,,,,1
2020-12-21,Suriname,,1,1,1,1,,1,,1
2020-12-21,Sweden,,0,1,1,1,1,1,1,1
2020-12-21,Switzerland,,1,1,1,1,,1,,1
2020-12-21,Syria,,0,1,1,0,,,0,1
2020-12-21,Taiwan,,,,,,,,,1
2020-12-21,Tajikistan,,1,,1,1,,,,1
2020-12-21,Tanzania,,1,,,,,,,
2020-12-21,Thailand,,0,0,1,1,1,1,0,1
2020-12-21,Timor-Leste,,1,,,,,1,,1
2020-12-21,Togo,,1,1,1,1,1,0,0,1
2020-12-21,Tonga,,1,,1,1,,1,,1
2020-12-21,Trinidad and Tobago,,1,1,1,1,1,,,1
2020-12-21,Tunisia,,1,1,1,1,,1,1,1
2020-12-21,Turkey,,1,1,1,0,1,0,1,1
2020-12-21,Turkmenistan,,1,1,1,1,1,,0,1
2020-12-21,Uganda,,1,1,1,1,,1,,1
2020-12-21,Ukraine,,1,1,1,1,1,1,,1
2020-12-21,United Arab Emirates,,1,1,1,1,,,0,1
2020-12-21,United Kingdom,,0,0,1,1,1,0,0,1
2020-12-21,United Kingdom,England,1,0,1,1,1,0,0,1
2020-12-21,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-12-21,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-12-21,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-12-21,Uruguay,,1,1,1,1,1,1,1,1
2020-12-21,United States,,0,0,0,0,1,0,0,1
2020-12-21,United States,Alabama,0,1,1,,,1,1,1
2020-12-21,United States,Alaska,0,0,0,0,,0,1,1
2020-12-21,United States,Arizona,0,1,1,1,,1,1,1
2020-12-21,United States,Arkansas,0,0,1,1,0,1,1,1
2020-12-21,United States,California,0,0,0,0,,0,1,1
2020-12-21,United States,Colorado,0,0,1,1,0,0,1,1
2020-12-21,United States,Connecticut,0,1,1,1,1,0,1,1
2020-12-21,United States,Delaware,0,1,1,1,,1,1,1
2020-12-21,United States,Florida,0,0,0,0,,0,1,0
2020-12-21,United States,Georgia,0,1,1,1,,0,1,1
2020-12-21,United States,Hawaii,0,1,1,1,1,1,1,1
2020-12-21,United States,Idaho,0,0,1,1,,1,1,1
2020-12-21,United States,Illinois,0,1,1,1,,1,0,1
2020-12-21,United States,Indiana,0,1,1,1,,1,0,1
2020-12-21,United States,Iowa,0,1,1,,,1,1,1
2020-12-21,United States,Kansas,0,0,0,0,0,1,1,1
2020-12-21,United States,Kentucky,1,1,0,1,0,0,1,1
2020-12-21,United States,Louisiana,0,1,1,1,0,1,1,1
2020-12-21,United States,Maine,1,1,1,1,1,1,1,1
2020-12-21,United States,Maryland,0,1,1,1,,1,1,1
2020-12-21,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-12-21,United States,Michigan,0,1,1,1,0,1,1,1
2020-12-21,United States,Minnesota,0,1,1,1,1,1,1,1
2020-12-21,United States,Mississippi,0,1,1,0,,1,1,1
2020-12-21,United States,Missouri,0,0,0,1,,0,0,0
2020-12-21,United States,Montana,1,1,1,1,,0,1,1
2020-12-21,United States,Nebraska,1,1,1,0,1,1,1,0
2020-12-21,United States,Nevada,0,1,1,1,,1,1,1
2020-12-21,United States,New Hampshire,0,1,1,,,1,1,1
2020-12-21,United States,New Jersey,0,1,1,1,,1,1,1
2020-12-21,United States,New Mexico,0,1,1,1,0,1,0,1
2020-12-21,United States,New York,0,0,0,0,1,1,1,1
2020-12-21,United States,North Carolina,0,1,1,1,1,1,1,1
2020-12-21,United States,North Dakota,0,1,1,0,,1,1,1
2020-12-21,United States,Ohio,0,1,1,1,,1,1,1
2020-12-21,United States,Oklahoma,0,1,1,,0,0,1,1
2020-12-21,United States,Oregon,0,1,1,1,,1,0,1
2020-12-21,United States,Pennsylvania,0,1,1,1,,1,1,1
2020-12-21,United States,Rhode Island,1,1,1,1,,1,1,1
2020-12-21,United States,South Carolina,0,1,1,1,,1,1,1
2020-12-21,United States,South Dakota,1,1,1,,,1,1,1
2020-12-21,United States,Tennessee,0,1,1,1,0,0,1,1
2020-12-21,United States,Texas,0,0,0,0,,1,0,1
2020-12-21,United States,Utah,0,1,1,1,,1,1,1
2020-12-21,United States,Vermont,0,1,1,1,,1,1,1
2020-12-21,United States,Virginia,0,1,1,1,,1,1,1
2020-12-21,United States,Washington,0,1,1,1,0,0,0,1
2020-12-21,United States,Washington DC,1,1,1,1,,1,1,1
2020-12-21,United States,West Virginia,0,1,0,1,,0,1,1
2020-12-21,United States,Wisconsin,0,1,1,0,0,1,1,1
2020-12-21,United States,Wyoming,0,1,1,1,0,1,1,1
2020-12-21,US Virgin Islands,,1,1,1,1,,1,,1
2020-12-21,Uzbekistan,,0,1,1,1,,1,,1
2020-12-21,Vanuatu,,,,,,,,0,1
2020-12-21,Venezuela,,1,1,1,1,0,1,1,1
2020-12-21,Vietnam,,0,0,1,0,,0,,1
2020-12-21,Yemen,,,,,,,0,1,1
2020-12-21,Zambia,,1,1,1,1,,1,,1
2020-12-21,Zimbabwe,,1,0,1,1,1,1,1,1
