 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-06,Lithuania,,,,1,1,,,,1
2021-09-06,Luxembourg,,,,,,,,,
2021-09-06,Macao,,1,,,1,,,,1
2021-09-06,Madagascar,,,,,,,,,
2021-09-06,Malawi,,,1,1,1,1,,,1
2021-09-06,Malaysia,,,,,,,,,
2021-09-06,Mali,,1,1,1,1,,,,1
2021-09-06,Malta,,1,1,1,1,,,,1
2021-09-06,Mauritania,,,1,1,1,,1,1,1
2021-09-06,Mauritius,,,,,,,,,
2021-09-06,Mexico,,,0,0,,0,0,0,0
2021-09-06,Moldova,,1,1,,1,,,,1
2021-09-06,Monaco,,,,,,,,,
2021-09-06,Mongolia,,0,0,1,1,,1,0,1
2021-09-06,Morocco,,,,,,,,,
2021-09-06,Mozambique,,,,,,,,,
2021-09-06,Myanmar,,,,,,,,,
2021-09-06,Namibia,,,,,,,,,
2021-09-06,Nepal,,0,1,1,0,1,1,1,1
2021-09-06,Netherlands,,1,1,1,,1,,,1
2021-09-06,New Zealand,,1,1,1,1,1,1,1,1
2021-09-06,Nicaragua,,,,,,,,,
2021-09-06,Niger,,,,1,1,,,,
2021-09-06,Nigeria,,1,1,1,1,1,1,,1
2021-09-06,Norway,,1,1,1,,1,1,,1
2021-09-06,Oman,,1,1,1,1,1,1,1,1
2021-09-06,Pakistan,,0,1,1,1,1,1,1,1
2021-09-06,Palestine,,,,,,,,,
2021-09-06,Panama,,1,0,0,0,0,0,0,1
2021-09-06,Papua New Guinea,,,1,1,1,1,1,1,1
2021-09-06,Paraguay,,1,1,1,1,,1,,1
2021-09-06,Peru,,0,0,0,1,1,1,1,1
2021-09-06,Philippines,,1,0,0,0,0,0,0,1
2021-09-06,Poland,,1,1,1,1,,1,,1
2021-09-06,Portugal,,1,1,1,1,,,,1
2021-09-06,Puerto Rico,,,,,,,,,
2021-09-06,Qatar,,1,1,1,1,1,1,,1
2021-09-06,Romania,,,,,,,,,
2021-09-06,Russia,,,,,,,,,
2021-09-06,Rwanda,,,,,,,,,
2021-09-06,San Marino,,1,1,1,1,1,1,1,1
2021-09-06,Saudi Arabia,,,,,,,,,
2021-09-06,Senegal,,,,,,,,,
2021-09-06,Serbia,,1,1,1,1,,1,,1
2021-09-06,Seychelles,,,,,,,,,
2021-09-06,Sierra Leone,,1,1,,1,1,,,1
2021-09-06,Singapore,,1,1,1,1,,1,,1
2021-09-06,Slovakia,,0,1,1,0,,,,1
2021-09-06,Slovenia,,1,1,1,1,,1,,1
2021-09-06,Solomon Islands,,,,1,,,,1,1
2021-09-06,Somalia,,,,,,,,,
2021-09-06,South Africa,,1,1,1,1,1,1,,1
2021-09-06,South Korea,,0,0,0,1,,,,1
2021-09-06,South Sudan,,,,,,,,,
2021-09-06,Spain,,1,1,0,0,,0,,1
2021-09-06,Sri Lanka,,,,,,,,,
2021-09-06,Sudan,,,,,,,,,1
2021-09-06,Suriname,,1,1,1,1,1,1,1,
2021-09-06,Sweden,,,,1,1,,1,,1
2021-09-06,Switzerland,,1,1,1,1,,1,,1
2021-09-06,Syria,,1,1,,,,,,1
2021-09-06,Taiwan,,,,,,,,,
2021-09-06,Tajikistan,,,,,,,,,
2021-09-06,Tanzania,,,,,,,,,
2021-09-06,Thailand,,0,0,0,0,,0,0,1
2021-09-06,Timor-Leste,,,0,1,0,0,0,0,1
2021-09-06,Togo,,,,1,1,,1,1,1
2021-09-06,Tonga,,,,1,1,,1,,1
2021-09-06,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-09-06,Tunisia,,1,1,1,1,1,1,1,1
2021-09-06,Turkey,,,,,,,,,
2021-09-06,Turkmenistan,,,,,,,,,
2021-09-06,Uganda,,1,1,1,1,1,1,1,1
2021-09-06,Ukraine,,1,1,1,1,,,0,1
2021-09-06,United Arab Emirates,,,,,,,,,
2021-09-06,United Kingdom,,1,0,0,0,0,,,1
2021-09-06,United Kingdom,England,1,,,,,,,1
2021-09-06,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-06,United Kingdom,Scotland,1,,1,,,,,1
2021-09-06,United Kingdom,Wales,1,,,,,,,1
2021-09-06,Uruguay,,1,1,0,1,1,1,1,1
2021-09-06,United States,,0,0,0,0,0,0,0,1
2021-09-06,United States,Alabama,,,,,,,1,1
2021-09-06,United States,Alaska,0,0,1,0,,0,0,1
2021-09-06,United States,Arizona,,,,,,,1,1
2021-09-06,United States,Arkansas,,,,,,,1,1
2021-09-06,United States,California,1,,1,1,,,1,1
2021-09-06,United States,Colorado,0,0,0,0,0,,1,1
2021-09-06,United States,Connecticut,,,,,,,,
2021-09-06,United States,Delaware,0,,,,,,1,1
2021-09-06,United States,Florida,0,,,,,,1,1
2021-09-06,United States,Georgia,1,,,,,,1,1
2021-09-06,United States,Hawaii,,1,1,1,,,,1
2021-09-06,United States,Idaho,1,1,,,,,1,1
2021-09-06,United States,Illinois,,,,,,,1,1
2021-09-06,United States,Indiana,1,,,,,,1,1
2021-09-06,United States,Iowa,0,,,,,,1,1
2021-09-06,United States,Kansas,,0,,,,1,1,1
2021-09-06,United States,Kentucky,,,,,,,,
2021-09-06,United States,Louisiana,1,0,0,0,0,1,1,1
2021-09-06,United States,Maine,1,,,,,,1,1
2021-09-06,United States,Maryland,0,,,,,,1,1
2021-09-06,United States,Massachusetts,1,,,,1,,1,1
2021-09-06,United States,Michigan,,,,,,,,
2021-09-06,United States,Minnesota,0,,,,,,1,1
2021-09-06,United States,Mississippi,0,1,1,,,,1,1
2021-09-06,United States,Missouri,0,,,,,,1,1
2021-09-06,United States,Montana,1,1,1,,,,1,1
2021-09-06,United States,Nebraska,,,,,,,1,1
2021-09-06,United States,Nevada,1,,,,,,1,
2021-09-06,United States,New Hampshire,1,1,1,,,,1,1
2021-09-06,United States,New Jersey,,,,,,,1,1
2021-09-06,United States,New Mexico,1,1,,,,,1,1
2021-09-06,United States,New York,,0,,,,,,
2021-09-06,United States,North Carolina,,,,,,,,
2021-09-06,United States,North Dakota,0,,1,1,,,1,1
2021-09-06,United States,Ohio,1,,,,,,1,1
2021-09-06,United States,Oklahoma,0,0,1,,0,1,1,1
2021-09-06,United States,Oregon,,,,,,,,
2021-09-06,United States,Pennsylvania,,,,,,,1,1
2021-09-06,United States,Rhode Island,1,,1,,,,1,1
2021-09-06,United States,South Carolina,1,1,,,,,1,1
2021-09-06,United States,South Dakota,,,,,,,,
2021-09-06,United States,Tennessee,,,,,,,,
2021-09-06,United States,Texas,0,1,0,,,0,0,1
2021-09-06,United States,Utah,0,1,1,,,,1,1
2021-09-06,United States,Vermont,,,,,,,1,1
2021-09-06,United States,Virginia,,,,,,,,
2021-09-06,United States,Washington,,,,,,,,
2021-09-06,United States,Washington DC,,,,,,,,
2021-09-06,United States,West Virginia,,,,,,,,
2021-09-06,United States,Wisconsin,0,,,,,,1,1
2021-09-06,United States,Wyoming,,,,,,,,
2021-09-06,US Virgin Islands,,,,,,,,,
2021-09-06,Uzbekistan,,1,,1,1,1,,1,1
2021-09-06,Vanuatu,,,,,,,,,1
2021-09-06,Venezuela,,,,,,,,,
2021-09-06,Vietnam,,1,0,0,0,0,0,0,1
2021-09-06,Yemen,,,,,,,0,,
2021-09-06,Zambia,,,1,1,1,,,,1
2021-09-06,Zimbabwe,,1,1,1,1,1,1,1,1
