 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-29,Canada,Manitoba,,,,,,,,
2021-10-29,Canada,New Brunswick,,,,,,,,
2021-10-29,Canada,Newfoundland and Labrador,,,,,,,,
2021-10-29,Canada,Northwest Territories,,,,,,,,
2021-10-29,Canada,Nova Scotia,,,,,,,,
2021-10-29,Canada,Nunavut,,,,,,,,
2021-10-29,Canada,Ontario,,,,,,,,
2021-10-29,Canada,Prince Edward Island,,,,,,,,
2021-10-29,Canada,Quebec,,,,,,,,
2021-10-29,Canada,Saskatchewan,,,,,,,,
2021-10-29,Canada,Yukon,,,,,,,,
2021-10-29,Cape Verde,,,1,1,1,,1,1,1
2021-10-29,Central African Republic,,,,,,,,,
2021-10-29,Chad,,,,,1,,,,1
2021-10-29,Chile,,0,1,0,0,,,0,1
2021-10-29,China,,0,0,0,0,1,0,0,1
2021-10-29,China,Anhui,,,,,,,,
2021-10-29,China,Beijing,,,,,,,,
2021-10-29,China,Chongqing,,,,,,,,
2021-10-29,China,Fujian,,,,,,,,
2021-10-29,China,Gansu,,,,,,,,
2021-10-29,China,Guangdong,,,,,,,,
2021-10-29,China,Guangxi,,,,,,,,
2021-10-29,China,Guizhou,,,,,,,,
2021-10-29,China,Hainan,,,,,,,,
2021-10-29,China,Hebei,,,,,,,,
2021-10-29,China,Heilongjiang,,,,,,,,
2021-10-29,China,Henan,,,,,,,,
2021-10-29,China,Hubei,,,,,,,,
2021-10-29,China,Hunan,,,,,,,,
2021-10-29,China,Inner Mongolia,,,,,,,,
2021-10-29,China,Jiangsu,,,,,,,,
2021-10-29,China,Jiangxi,,,,,,,,
2021-10-29,China,Jilin,,,,,,,,
2021-10-29,China,Liaoning,,,,,,,,
2021-10-29,China,Ningxia,,,,,,,,
2021-10-29,China,Qinghai,,,,,,,,
2021-10-29,China,Shaanxi,,,,,,,,
2021-10-29,China,Shandong,,,,,,,,
2021-10-29,China,Shanghai,,,,,,,,
2021-10-29,China,Shanxi,,,,,,,,
2021-10-29,China,Sichuan,,,,,,,,
2021-10-29,China,Tianjin,,,,,,,,
2021-10-29,China,Tibet,,,,,,,,
2021-10-29,China,Xinjiang,,,,,,,,
2021-10-29,China,Yunnan,,,,,,,,
2021-10-29,China,Zhejiang,,,,,,,,
2021-10-29,Colombia,,,0,1,1,0,,,1
2021-10-29,Comoros,,,,,,,,,
2021-10-29,Congo,,,1,1,1,,1,,1
2021-10-29,Costa Rica,,1,1,1,1,,1,1,1
2021-10-29,Cote d`Ivoire,,,,,,,,,
2021-10-29,Croatia,,,,,,,,,
2021-10-29,Cuba,,0,0,0,0,0,0,0,1
2021-10-29,Cyprus,,,,,,,,,
2021-10-29,Czechia,,,,,,,,,
2021-10-29,Democratic Republic of Congo,,,,,,,,,
2021-10-29,Denmark,,1,1,,,,,,1
2021-10-29,Djibouti,,,,,,,,,
2021-10-29,Dominica,,,,,,,,,
2021-10-29,Dominican Republic,,1,1,1,1,1,1,1,1
2021-10-29,Ecuador,,1,1,1,0,0,1,0,1
2021-10-29,Egypt,,1,1,1,1,,,,1
2021-10-29,El Salvador,,,,,,,,,
2021-10-29,Eritrea,,,1,1,1,1,1,,
2021-10-29,Estonia,,,,,,,,,
2021-10-29,Eswatini,,1,1,1,1,,1,1,1
2021-10-29,Ethiopia,,,1,1,1,1,,,1
2021-10-29,Faeroe Islands,,,,,,,,,1
2021-10-29,Fiji,,1,1,1,1,1,1,1,1
2021-10-29,Finland,,1,0,,,,0,,1
2021-10-29,France,,1,1,1,1,1,,1,1
2021-10-29,Gabon,,,,1,1,1,1,1,1
2021-10-29,Gambia,,,,,,,,,1
2021-10-29,Georgia,,,,,,,,,
2021-10-29,Germany,,1,0,0,1,,,,1
2021-10-29,Ghana,,,1,1,1,,,,1
2021-10-29,Greece,,1,1,,,,,,
2021-10-29,Greenland,,1,,0,0,,,0,1
2021-10-29,Guam,,,,,,,,,
2021-10-29,Guatemala,,,,,,,,,
2021-10-29,Guinea,,,,,,,,,
2021-10-29,Guyana,,1,1,1,1,1,1,,1
2021-10-29,Haiti,,1,1,1,1,1,1,1,1
2021-10-29,Honduras,,,,,,,,,
2021-10-29,Hong Kong,,,,,,,,,
2021-10-29,Hungary,,,,1,1,,,,1
2021-10-29,Iceland,,,,,,,,,
2021-10-29,India,,,,,,,,,
2021-10-29,Indonesia,,1,1,0,0,0,0,1,1
2021-10-29,Iran,,0,0,1,0,,0,0,1
2021-10-29,Iraq,,1,1,1,1,,1,1,1
2021-10-29,Ireland,,1,1,1,1,,1,,1
2021-10-29,Israel,,1,1,1,1,,,,1
2021-10-29,Italy,,1,1,1,1,1,0,0,1
2021-10-29,Jamaica,,,,,,,,,
2021-10-29,Japan,,1,1,1,1,,1,1,1
2021-10-29,Jordan,,,,,,,,,
2021-10-29,Kazakhstan,,1,1,1,1,0,0,0,1
2021-10-29,Kenya,,,,,,,,,
2021-10-29,Kiribati,,,,,,,,,1
2021-10-29,Kosovo,,1,1,1,1,,1,,1
2021-10-29,Kuwait,,,,,,,,,
2021-10-29,Kyrgyz Republic,,1,1,1,1,,,1,1
2021-10-29,Laos,,0,1,1,1,0,0,0,1
2021-10-29,Latvia,,1,1,1,1,1,1,,1
2021-10-29,Lebanon,,,1,1,1,1,1,,1
2021-10-29,Lesotho,,,,,,,,,
2021-10-29,Liberia,,1,1,1,1,1,,,1
2021-10-29,Libya,,0,,1,1,,,,1
2021-10-29,Liechtenstein,,,,,1,,1,,1
2021-10-29,Lithuania,,1,1,1,1,,,,1
2021-10-29,Luxembourg,,1,1,1,1,1,,,1
2021-10-29,Macao,,1,1,1,,1,,,1
2021-10-29,Madagascar,,,,,,,,,
2021-10-29,Malawi,,,1,,1,,1,,1
2021-10-29,Malaysia,,0,0,1,1,0,0,0,1
2021-10-29,Mali,,1,1,1,1,,,,1
2021-10-29,Malta,,1,1,1,1,,,,1
2021-10-29,Mauritania,,,1,1,1,1,1,1,1
2021-10-29,Mauritius,,,,,,,,,
2021-10-29,Mexico,,,0,0,,0,0,0,1
2021-10-29,Moldova,,,1,,1,,,,1
2021-10-29,Monaco,,,,,,,,,
2021-10-29,Mongolia,,0,0,0,1,,0,0,1
2021-10-29,Morocco,,,,,,,,,
2021-10-29,Mozambique,,,1,1,1,1,0,,1
2021-10-29,Myanmar,,1,,,,,,,
2021-10-29,Namibia,,,1,1,1,,1,,1
2021-10-29,Nepal,,0,0,0,1,0,,,1
2021-10-29,Netherlands,,1,1,1,,,,,1
2021-10-29,New Zealand,,0,0,0,0,0,0,0,1
2021-10-29,Nicaragua,,,,,,,,,
2021-10-29,Niger,,,,1,1,,,,
2021-10-29,Nigeria,,,1,1,1,1,1,,1
2021-10-29,Norway,,1,,,,,,,1
2021-10-29,Oman,,,,,,,,,
2021-10-29,Pakistan,,,1,,1,,,,1
2021-10-29,Palestine,,,,1,1,,,0,1
2021-10-29,Panama,,1,,1,,,0,,1
2021-10-29,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-10-29,Paraguay,,1,1,1,1,,,,1
2021-10-29,Peru,,0,0,0,1,,0,1,1
2021-10-29,Philippines,,0,0,0,0,0,0,0,1
2021-10-29,Poland,,1,1,1,1,,1,,1
2021-10-29,Portugal,,,1,1,1,,,,1
2021-10-29,Puerto Rico,,1,,1,,,,,1
2021-10-29,Qatar,,1,1,1,1,1,1,1,1
2021-10-29,Romania,,1,1,1,1,1,1,1,1
2021-10-29,Russia,,0,0,1,0,,0,0,1
2021-10-29,Rwanda,,,1,,,,1,,
2021-10-29,San Marino,,,,,,,,,
2021-10-29,Saudi Arabia,,,,,,,,,
2021-10-29,Senegal,,1,1,,,,,,1
2021-10-29,Serbia,,,,,,,,,
2021-10-29,Seychelles,,1,1,1,1,1,1,1,
2021-10-29,Sierra Leone,,1,1,,,1,,,1
2021-10-29,Singapore,,1,1,1,1,,1,,1
2021-10-29,Slovakia,,,,,,,,,
2021-10-29,Slovenia,,1,1,1,1,,1,,1
2021-10-29,Solomon Islands,,,,,,,,,
2021-10-29,Somalia,,,1,1,1,,1,,1
2021-10-29,South Africa,,1,1,1,1,1,1,,1
2021-10-29,South Korea,,0,0,0,1,,,,1
2021-10-29,South Sudan,,1,1,,,,,,
2021-10-29,Spain,,1,0,0,0,,,,1
2021-10-29,Sri Lanka,,,1,1,1,1,1,1,1
2021-10-29,Sudan,,,,,,,,,
2021-10-29,Suriname,,1,1,1,1,,1,,1
2021-10-29,Sweden,,,,,,,,,1
2021-10-29,Switzerland,,1,1,1,1,,,,1
2021-10-29,Syria,,1,0,0,0,0,0,0,1
2021-10-29,Taiwan,,,,,,,,,
2021-10-29,Tajikistan,,1,1,,,,,,1
2021-10-29,Tanzania,,1,1,1,1,1,1,1,1
2021-10-29,Thailand,,0,1,1,0,,0,0,1
2021-10-29,Timor-Leste,,,0,1,1,0,0,,1
2021-10-29,Togo,,,,,,,,,
2021-10-29,Tonga,,,,1,1,,1,,1
2021-10-29,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-10-29,Tunisia,,,,,,,,,1
2021-10-29,Turkey,,,,,,,,,
2021-10-29,Turkmenistan,,1,1,1,1,0,0,0,1
2021-10-29,Uganda,,1,1,1,1,1,1,1,1
2021-10-29,Ukraine,,,,,,,,,
2021-10-29,United Arab Emirates,,1,1,1,0,1,,0,1
2021-10-29,United Kingdom,,1,0,0,0,0,,,1
2021-10-29,United Kingdom,England,1,,,,,,,1
2021-10-29,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-10-29,United Kingdom,Scotland,1,1,1,,,,,1
2021-10-29,United Kingdom,Wales,1,1,1,,,,,1
2021-10-29,Uruguay,,,1,1,1,1,,,1
2021-10-29,United States,,0,0,0,0,0,0,0,1
2021-10-29,United States,Alabama,1,,,,,,1,1
2021-10-29,United States,Alaska,1,0,1,0,,0,0,1
2021-10-29,United States,Arizona,,,,,,,1,1
2021-10-29,United States,Arkansas,,,,,,,,
2021-10-29,United States,California,1,1,1,1,,,1,1
2021-10-29,United States,Colorado,0,0,0,0,0,,1,1
2021-10-29,United States,Connecticut,1,,,,,,1,1
2021-10-29,United States,Delaware,0,,,,,,1,1
2021-10-29,United States,Florida,,,,,,,1,1
2021-10-29,United States,Georgia,1,,,,,,1,1
2021-10-29,United States,Hawaii,,,,,,,,
2021-10-29,United States,Idaho,,,,,,,1,1
2021-10-29,United States,Illinois,,,,,,,,
2021-10-29,United States,Indiana,,,,,,,,
2021-10-29,United States,Iowa,,,,,,,1,1
2021-10-29,United States,Kansas,,1,,,,1,1,1
2021-10-29,United States,Kentucky,,,,,,,,
2021-10-29,United States,Louisiana,,,,,,,,
2021-10-29,United States,Maine,1,,,,,,1,1
2021-10-29,United States,Maryland,0,,,,,,1,1
2021-10-29,United States,Massachusetts,1,,,,1,,1,1
2021-10-29,United States,Michigan,0,,,,,,1,1
2021-10-29,United States,Minnesota,,,,,,,,
2021-10-29,United States,Mississippi,0,,,,,,1,1
2021-10-29,United States,Missouri,,,,,,,,
2021-10-29,United States,Montana,1,,,,,,1,1
2021-10-29,United States,Nebraska,,,,,,,,
2021-10-29,United States,Nevada,,,,0,,,1,1
2021-10-29,United States,New Hampshire,,,,,,,,
2021-10-29,United States,New Jersey,,,,,,,,
2021-10-29,United States,New Mexico,,,,,,,1,1
2021-10-29,United States,New York,1,0,1,1,,,1,1
2021-10-29,United States,North Carolina,,0,0,,0,,1,1
2021-10-29,United States,North Dakota,0,,1,1,,,1,1
2021-10-29,United States,Ohio,,,,,,,1,1
2021-10-29,United States,Oklahoma,1,0,1,,0,,1,1
2021-10-29,United States,Oregon,1,,,,,,1,1
2021-10-29,United States,Pennsylvania,1,1,1,,,,1,1
2021-10-29,United States,Rhode Island,1,,,,,,1,1
2021-10-29,United States,South Carolina,1,1,,,,,1,1
2021-10-29,United States,South Dakota,0,,,,,,1,1
2021-10-29,United States,Tennessee,,,,,,,1,1
2021-10-29,United States,Texas,1,1,1,,,,1,1
2021-10-29,United States,Utah,,,,,,,,
2021-10-29,United States,Vermont,,,,,,,1,1
2021-10-29,United States,Virginia,,,,,,,1,1
2021-10-29,United States,Washington,1,,,1,1,,1,1
2021-10-29,United States,Washington DC,,,,,,,,
2021-10-29,United States,West Virginia,,,,,,,,
2021-10-29,United States,Wisconsin,1,,,,,,1,1
2021-10-29,United States,Wyoming,0,,,,0,,1,
2021-10-29,US Virgin Islands,,,,,,,,,
2021-10-29,Uzbekistan,,,,,,,,,
2021-10-29,Vanuatu,,,,,,,,,
2021-10-29,Venezuela,,1,1,1,1,1,1,1,1
2021-10-29,Vietnam,,0,0,0,0,0,0,0,1
2021-10-29,Yemen,,1,,1,,,,1,1
2021-10-29,Zambia,,,,,,,,,
2021-10-29,Zimbabwe,,,1,1,1,1,1,,1
