 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-01,Macao,,1,1,1,1,1,,0,1
2021-10-01,Madagascar,,,,,,,,,
2021-10-01,Malawi,,,1,1,1,,,,1
2021-10-01,Malaysia,,,,,,,,,
2021-10-01,Mali,,1,1,1,1,,,,1
2021-10-01,Malta,,1,1,1,1,,,,1
2021-10-01,Mauritania,,,1,1,1,,1,1,1
2021-10-01,Mauritius,,1,1,,1,,,,1
2021-10-01,Mexico,,,0,0,,0,0,0,1
2021-10-01,Moldova,,,1,,1,,,,1
2021-10-01,Monaco,,,,,,,,,
2021-10-01,Mongolia,,0,0,0,1,,0,0,1
2021-10-01,Morocco,,,1,1,1,1,1,1,1
2021-10-01,Mozambique,,,1,1,1,1,0,,1
2021-10-01,Myanmar,,,,,,,,,
2021-10-01,Namibia,,,1,1,1,,1,,1
2021-10-01,Nepal,,0,1,1,0,1,1,1,1
2021-10-01,Netherlands,,1,1,1,,1,,,1
2021-10-01,New Zealand,,0,0,0,0,0,0,0,1
2021-10-01,Nicaragua,,,,,,,,,
2021-10-01,Niger,,,,1,1,,,,
2021-10-01,Nigeria,,,1,1,1,1,1,,1
2021-10-01,Norway,,1,,1,,,,,1
2021-10-01,Oman,,,,,,,,,
2021-10-01,Pakistan,,,,,,,,,
2021-10-01,Palestine,,,,,,,,,
2021-10-01,Panama,,1,0,0,0,0,0,0,1
2021-10-01,Papua New Guinea,,,1,1,1,1,,1,1
2021-10-01,Paraguay,,,,,,,,,
2021-10-01,Peru,,0,0,0,1,1,0,1,1
2021-10-01,Philippines,,1,1,0,0,0,0,1,1
2021-10-01,Poland,,1,1,1,1,,1,,1
2021-10-01,Portugal,,,,,,,,,
2021-10-01,Puerto Rico,,1,,1,,,,,1
2021-10-01,Qatar,,1,1,1,1,1,1,1,1
2021-10-01,Romania,,,,,,,,,
2021-10-01,Russia,,,,,,,,,
2021-10-01,Rwanda,,1,1,1,1,1,1,,1
2021-10-01,San Marino,,1,1,1,1,1,1,1,1
2021-10-01,Saudi Arabia,,1,1,1,1,1,,,1
2021-10-01,Senegal,,1,1,1,1,1,,1,1
2021-10-01,Serbia,,1,1,1,1,1,1,1,1
2021-10-01,Seychelles,,,1,1,1,1,1,1,1
2021-10-01,Sierra Leone,,1,1,,,1,,,1
2021-10-01,Singapore,,1,1,1,1,,1,,1
2021-10-01,Slovakia,,0,1,1,1,,,,1
2021-10-01,Slovenia,,1,1,1,1,,,,1
2021-10-01,Solomon Islands,,,,,,,,,
2021-10-01,Somalia,,,1,1,1,,1,,1
2021-10-01,South Africa,,1,1,1,1,1,1,,1
2021-10-01,South Korea,,0,0,0,1,,,,1
2021-10-01,South Sudan,,,,,,,,,
2021-10-01,Spain,,1,1,0,0,,,,1
2021-10-01,Sri Lanka,,1,1,1,1,1,1,0,1
2021-10-01,Sudan,,,,,,,,,
2021-10-01,Suriname,,,,,,,,,
2021-10-01,Sweden,,,,,,,,,1
2021-10-01,Switzerland,,1,1,1,1,,1,,1
2021-10-01,Syria,,,1,,,,,1,1
2021-10-01,Taiwan,,,,,,,,,
2021-10-01,Tajikistan,,1,1,,,,,,1
2021-10-01,Tanzania,,,,,,,,,1
2021-10-01,Thailand,,0,0,0,0,,0,0,1
2021-10-01,Timor-Leste,,,0,1,1,0,0,,1
2021-10-01,Togo,,,,1,1,,,1,1
2021-10-01,Tonga,,,,,,,,,
2021-10-01,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-10-01,Tunisia,,1,1,1,1,,1,,1
2021-10-01,Turkey,,1,1,1,,1,,1,1
2021-10-01,Turkmenistan,,,,,,,,,
2021-10-01,Uganda,,,,,,,,,
2021-10-01,Ukraine,,1,1,1,1,1,,0,1
2021-10-01,United Arab Emirates,,,,,,,,,
2021-10-01,United Kingdom,,1,0,0,0,0,,,1
2021-10-01,United Kingdom,England,1,,,,,,,1
2021-10-01,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-10-01,United Kingdom,Scotland,1,,1,,,,,1
2021-10-01,United Kingdom,Wales,1,,,,,,,1
2021-10-01,Uruguay,,1,1,0,,1,1,1,1
2021-10-01,United States,,0,0,0,0,0,0,0,1
2021-10-01,United States,Alabama,1,,,,,,1,1
2021-10-01,United States,Alaska,0,0,1,0,,0,0,1
2021-10-01,United States,Arizona,,,,,,,,
2021-10-01,United States,Arkansas,,,,,,,,
2021-10-01,United States,California,1,,1,1,,,1,1
2021-10-01,United States,Colorado,,,,,,,,
2021-10-01,United States,Connecticut,1,,,,,,1,1
2021-10-01,United States,Delaware,,,,,,,,
2021-10-01,United States,Florida,,,,,,,,
2021-10-01,United States,Georgia,1,,,,,,1,1
2021-10-01,United States,Hawaii,,,,,,,,
2021-10-01,United States,Idaho,1,,,,,,1,1
2021-10-01,United States,Illinois,,,,,,,1,1
2021-10-01,United States,Indiana,,,,,,,1,1
2021-10-01,United States,Iowa,0,,,,,,1,1
2021-10-01,United States,Kansas,,0,,,,1,1,1
2021-10-01,United States,Kentucky,,,,,,,,
2021-10-01,United States,Louisiana,1,0,0,0,0,1,1,1
2021-10-01,United States,Maine,1,,,,,,1,1
2021-10-01,United States,Maryland,0,,,,,,1,1
2021-10-01,United States,Massachusetts,1,,,,1,,1,1
2021-10-01,United States,Michigan,,,,,,,,
2021-10-01,United States,Minnesota,,,,,,,,
2021-10-01,United States,Mississippi,,,,,,,,
2021-10-01,United States,Missouri,1,,,,,,1,
2021-10-01,United States,Montana,1,1,1,,,,1,1
2021-10-01,United States,Nebraska,,,,,,,1,1
2021-10-01,United States,Nevada,,,,0,,,1,1
2021-10-01,United States,New Hampshire,1,1,1,,,,1,1
2021-10-01,United States,New Jersey,,,,,,,1,1
2021-10-01,United States,New Mexico,1,1,,,,,1,1
2021-10-01,United States,New York,1,0,1,1,,,1,1
2021-10-01,United States,North Carolina,0,,,,,,1,1
2021-10-01,United States,North Dakota,0,,1,1,,,1,
2021-10-01,United States,Ohio,1,,,,,,1,1
2021-10-01,United States,Oklahoma,,,,,,,,
2021-10-01,United States,Oregon,1,,,,,,1,1
2021-10-01,United States,Pennsylvania,0,,,,,,1,1
2021-10-01,United States,Rhode Island,,,,,,,,
2021-10-01,United States,South Carolina,,,,,,,,
2021-10-01,United States,South Dakota,,,,,,,,
2021-10-01,United States,Tennessee,0,,,,,,1,1
2021-10-01,United States,Texas,0,1,0,,,,0,1
2021-10-01,United States,Utah,0,1,1,,,,1,1
2021-10-01,United States,Vermont,,,,,,,1,1
2021-10-01,United States,Virginia,,,,,,,1,1
2021-10-01,United States,Washington,1,,,1,,,1,1
2021-10-01,United States,Washington DC,,,,,,,,
2021-10-01,United States,West Virginia,1,,,,,,1,1
2021-10-01,United States,Wisconsin,1,,,,,,1,1
2021-10-01,United States,Wyoming,,,,,,,,
2021-10-01,US Virgin Islands,,1,1,1,1,,1,,1
2021-10-01,Uzbekistan,,1,,,1,1,,1,1
2021-10-01,Vanuatu,,,,,,,,,1
2021-10-01,Venezuela,,1,0,1,1,1,1,1,1
2021-10-01,Vietnam,,1,0,0,0,0,,0,1
2021-10-01,Yemen,,,,,,,,,
2021-10-01,Zambia,,,,,,,,,
2021-10-01,Zimbabwe,,1,1,1,1,1,1,1,1
