 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-17,Cyprus,,,,,,,,,
2022-01-17,Czechia,,,,,,,,,
2022-01-17,Democratic Republic of Congo,,,1,1,1,,1,1,1
2022-01-17,Denmark,,1,1,1,1,,,,1
2022-01-17,Djibouti,,,,,,,,,
2022-01-17,Dominica,,,,,,,,,
2022-01-17,Dominican Republic,,,,,,,,,
2022-01-17,Ecuador,,1,1,1,0,0,1,0,1
2022-01-17,Egypt,,,,,,,,,
2022-01-17,El Salvador,,,,,,,,,
2022-01-17,Eritrea,,1,1,1,1,1,1,,1
2022-01-17,Estonia,,,,,,,,,
2022-01-17,Eswatini,,,,,,,,,
2022-01-17,Ethiopia,,1,1,1,1,1,,,1
2022-01-17,Faeroe Islands,,1,1,,1,,,,1
2022-01-17,Fiji,,,,,,,,,
2022-01-17,Finland,,1,0,0,0,,,,1
2022-01-17,France,,,,,,,,,
2022-01-17,Gabon,,,,,,,,,
2022-01-17,Gambia,,,,,,,,,
2022-01-17,Georgia,,1,1,1,1,,,,1
2022-01-17,Germany,,,,,,,,,
2022-01-17,Ghana,,,1,1,1,,,,1
2022-01-17,Greece,,1,1,1,1,1,0,1,1
2022-01-17,Greenland,,1,0,1,,,1,1,1
2022-01-17,Guam,,,,,,,,,
2022-01-17,Guatemala,,1,1,0,0,,,,1
2022-01-17,Guinea,,1,1,1,1,,0,1,1
2022-01-17,Guyana,,,,,,,,,
2022-01-17,Haiti,,,1,1,1,1,1,,1
2022-01-17,Honduras,,,,,,,,,
2022-01-17,Hong Kong,,1,1,1,1,1,1,1,1
2022-01-17,Hungary,,,,,,,,,
2022-01-17,Iceland,,,,,,,,,
2022-01-17,India,,1,1,0,0,0,1,1,1
2022-01-17,Indonesia,,,,,,,,,
2022-01-17,Iran,,,,,,,,,
2022-01-17,Iraq,,1,1,1,1,,1,1,1
2022-01-17,Ireland,,1,1,1,1,,,,1
2022-01-17,Israel,,1,1,1,1,,,,1
2022-01-17,Italy,,1,1,1,1,1,0,0,1
2022-01-17,Jamaica,,,,,,,,,
2022-01-17,Japan,,1,1,1,1,,1,1,1
2022-01-17,Jordan,,,,,,,,,
2022-01-17,Kazakhstan,,,,,,,,,
2022-01-17,Kenya,,,,,,,,,
2022-01-17,Kiribati,,,,,,,,,1
2022-01-17,Kosovo,,,,,,,,,
2022-01-17,Kuwait,,1,1,,,,,,1
2022-01-17,Kyrgyz Republic,,,,,,,,,
2022-01-17,Laos,,,,,,,,,
2022-01-17,Latvia,,1,1,1,1,,,,1
2022-01-17,Lebanon,,,,,,,,,
2022-01-17,Lesotho,,,,,,,,,
2022-01-17,Liberia,,,,,,,,,
2022-01-17,Libya,,,,,,,,,
2022-01-17,Liechtenstein,,,,,,,,,
2022-01-17,Lithuania,,,,,,,,,
2022-01-17,Luxembourg,,1,1,1,1,1,,,1
2022-01-17,Macao,,,,,,,,,
2022-01-17,Madagascar,,,,0,0,,,,1
2022-01-17,Malawi,,,,,,,,,
2022-01-17,Malaysia,,,,,,,,,
2022-01-17,Mali,,,1,1,1,,,,1
2022-01-17,Malta,,1,1,1,1,,,,1
2022-01-17,Mauritania,,,1,1,1,,1,,1
2022-01-17,Mauritius,,,,,,,,,
2022-01-17,Mexico,,,,,,,,,
2022-01-17,Moldova,,,,,,,,,
2022-01-17,Monaco,,1,1,1,1,1,,,1
2022-01-17,Mongolia,,1,0,0,0,,0,0,1
2022-01-17,Morocco,,,,,,,,,
2022-01-17,Mozambique,,,1,1,1,,,,1
2022-01-17,Myanmar,,,,,,,,,
2022-01-17,Namibia,,,1,1,1,,,,1
2022-01-17,Nepal,,1,1,1,1,0,1,0,1
2022-01-17,Netherlands,,,,,,,,,
2022-01-17,New Zealand,,0,0,0,0,,,0,1
2022-01-17,Nicaragua,,,,,,,,,
2022-01-17,Niger,,,,1,,,,,
2022-01-17,Nigeria,,,,,,,,,
2022-01-17,Norway,,,,,,,,,
2022-01-17,Oman,,,,,,,,,
2022-01-17,Pakistan,,,,,,,,,
2022-01-17,Palestine,,,,,,,,,
2022-01-17,Panama,,,,,,,,,
2022-01-17,Papua New Guinea,,0,1,1,1,0,,0,1
2022-01-17,Paraguay,,,,,,,,,
2022-01-17,Peru,,0,0,0,1,1,,1,1
2022-01-17,Philippines,,,,,,,,,
2022-01-17,Poland,,1,1,1,,,,,1
2022-01-17,Portugal,,,1,1,1,,,,1
2022-01-17,Puerto Rico,,,,,,,,,
2022-01-17,Qatar,,,,,,,,,
2022-01-17,Romania,,,,,,,,,
2022-01-17,Russia,,,,,,,,,
2022-01-17,Rwanda,,,,,,,,,
2022-01-17,San Marino,,1,1,1,1,,,,1
2022-01-17,Saudi Arabia,,,,,,,,,
2022-01-17,Senegal,,1,1,,,,,,1
2022-01-17,Serbia,,,,,,,,,
2022-01-17,Seychelles,,1,1,1,1,1,1,1,1
2022-01-17,Sierra Leone,,1,1,,,1,,,1
2022-01-17,Singapore,,1,1,1,1,,1,,1
2022-01-17,Slovakia,,1,1,0,0,,1,,1
2022-01-17,Slovenia,,1,1,1,1,,1,,1
2022-01-17,Solomon Islands,,,,,,,,,
2022-01-17,Somalia,,,,,,,,,
2022-01-17,South Africa,,,,,,,,,
2022-01-17,South Korea,,,,,,,,,
2022-01-17,South Sudan,,1,1,,,1,1,,1
2022-01-17,Spain,,,,,,,,,
2022-01-17,Sri Lanka,,,,,,,,,
2022-01-17,Sudan,,,,,,,,,
2022-01-17,Suriname,,,,,,,,,
2022-01-17,Sweden,,1,1,1,1,,1,,1
2022-01-17,Switzerland,,,,,,,,,
2022-01-17,Syria,,,,,,,,,
2022-01-17,Taiwan,,,,,,,,,
2022-01-17,Tajikistan,,,,,,,,,
2022-01-17,Tanzania,,,,,,,,,
2022-01-17,Thailand,,0,1,1,1,,1,1,1
2022-01-17,Timor-Leste,,,,,,,,,1
2022-01-17,Togo,,,0,0,0,,0,,
2022-01-17,Tonga,,,,,,,,,
2022-01-17,Trinidad and Tobago,,,,,,,,,
2022-01-17,Tunisia,,,,,,,,,
2022-01-17,Turkey,,,,,,,,,
2022-01-17,Turkmenistan,,,,,,,,,
2022-01-17,Uganda,,,,,,,,,
2022-01-17,Ukraine,,1,1,1,1,,1,1,1
2022-01-17,United Arab Emirates,,,1,1,1,1,,,1
2022-01-17,United Kingdom,,,,,,,,,
2022-01-17,United Kingdom,England,1,1,1,,,,,1
2022-01-17,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-01-17,United Kingdom,Scotland,1,1,1,,,,,1
2022-01-17,United Kingdom,Wales,1,1,1,1,,,,1
2022-01-17,Uruguay,,,1,1,,,,,1
2022-01-17,United States,,0,0,0,0,0,0,0,1
2022-01-17,United States,Alabama,1,1,1,1,,0,0,1
2022-01-17,United States,Alaska,1,1,1,0,,,1,1
2022-01-17,United States,Arizona,,,,,,,1,1
2022-01-17,United States,Arkansas,,,,,,,,
2022-01-17,United States,California,0,1,1,1,,,1,
2022-01-17,United States,Colorado,0,0,0,0,0,,1,1
2022-01-17,United States,Connecticut,,,,,,,,
2022-01-17,United States,Delaware,,,,,,,,
2022-01-17,United States,Florida,0,,,,,,1,1
2022-01-17,United States,Georgia,,,,,,,,
2022-01-17,United States,Hawaii,1,1,1,0,,,1,
2022-01-17,United States,Idaho,,,,,,,,
2022-01-17,United States,Illinois,,,,,,,1,1
2022-01-17,United States,Indiana,,,,,,,1,1
2022-01-17,United States,Iowa,0,,,,,,1,1
2022-01-17,United States,Kansas,,,,,,,1,1
2022-01-17,United States,Kentucky,0,,1,,,,1,1
2022-01-17,United States,Louisiana,1,0,0,0,1,1,1,1
2022-01-17,United States,Maine,0,,,,,,1,
2022-01-17,United States,Maryland,0,,,,,,1,0
2022-01-17,United States,Massachusetts,1,,,,1,,1,1
2022-01-17,United States,Michigan,0,,,,,,1,1
2022-01-17,United States,Minnesota,,,,,,,,
2022-01-17,United States,Mississippi,0,,,,,,1,1
2022-01-17,United States,Missouri,,,,,,,,
2022-01-17,United States,Montana,0,,,,,,1,1
2022-01-17,United States,Nebraska,,,,,,,,
2022-01-17,United States,Nevada,,,,,,,1,1
2022-01-17,United States,New Hampshire,1,1,,,,,1,1
2022-01-17,United States,New Jersey,1,,,,,0,1,1
2022-01-17,United States,New Mexico,,,,,,,1,1
2022-01-17,United States,New York,,,,,,,,
2022-01-17,United States,North Carolina,,,,,0,,1,1
2022-01-17,United States,North Dakota,,,,,,,,
2022-01-17,United States,Ohio,,,,,,,1,1
2022-01-17,United States,Oklahoma,1,0,1,,,1,1,1
2022-01-17,United States,Oregon,,,,,,,1,1
2022-01-17,United States,Pennsylvania,1,1,,,,,1,1
2022-01-17,United States,Rhode Island,0,,,,,,1,1
2022-01-17,United States,South Carolina,1,1,,,,1,1,1
2022-01-17,United States,South Dakota,,,,,,,,
2022-01-17,United States,Tennessee,,,,,,,1,1
2022-01-17,United States,Texas,,,,,,,1,1
2022-01-17,United States,Utah,0,0,,,,,1,1
2022-01-17,United States,Vermont,1,,,,,,1,1
2022-01-17,United States,Virginia,1,,,,,,1,1
2022-01-17,United States,Washington,1,,,,,,1,1
2022-01-17,United States,Washington DC,1,1,,,,,1,1
2022-01-17,United States,West Virginia,0,,,,,,1,1
2022-01-17,United States,Wisconsin,1,,,,,,1,1
2022-01-17,United States,Wyoming,0,,,,0,,1,1
2022-01-17,US Virgin Islands,,1,1,1,1,,1,,1
2022-01-17,Uzbekistan,,,,,,,,,
2022-01-17,Vanuatu,,,,,,,,,
2022-01-17,Venezuela,,1,,,,1,,1,1
2022-01-17,Vietnam,,,,,,,,,
2022-01-17,Yemen,,,,,,,,,
2022-01-17,Zambia,,,,,,,,,
2022-01-17,Zimbabwe,,,,,,,,,
