 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-01-26,Brazil,Parana,,,,,,,,1
2020-01-26,Brazil,Pernambuco,,,,,,,,1
2020-01-26,Brazil,Piaui,,,,,,,,1
2020-01-26,Brazil,Rio de Janeiro,,,,,,,,1
2020-01-26,Brazil,Rio Grande do Norte,,,,,,,,1
2020-01-26,Brazil,Rio Grande do Sul,,,,,,,,1
2020-01-26,Brazil,Rondonia,,,,,,,,1
2020-01-26,Brazil,Roraima,,,,,,,,1
2020-01-26,Brazil,Santa Catarina,,,,,,,,1
2020-01-26,Brazil,Sao Paulo,,,,,,,,1
2020-01-26,Brazil,Sergipe,,,,,,,,1
2020-01-26,Brazil,Tocantins,,,,,,,,1
2020-01-26,Brunei,,,,,,,,,1
2020-01-26,Bulgaria,,,,,,,,,
2020-01-26,Burkina Faso,,,,,,,,,
2020-01-26,Burundi,,,,,,,,,
2020-01-26,Cambodia,,,,,,,,,
2020-01-26,Cameroon,,,,,,,,,
2020-01-26,Canada,,,,,,,,,
2020-01-26,Canada,Alberta,,,1,,,,,1
2020-01-26,Canada,British Columbia,,,1,,,,,0
2020-01-26,Canada,Manitoba,,,1,,,,,1
2020-01-26,Canada,New Brunswick,,,1,,,,,1
2020-01-26,Canada,Newfoundland and Labrador,,,1,,,,,1
2020-01-26,Canada,Northwest Territories,,,1,,,,,1
2020-01-26,Canada,Nova Scotia,,,1,,,,,1
2020-01-26,Canada,Nunavut,,,1,,,,,1
2020-01-26,Canada,Ontario,,,1,,,,,0
2020-01-26,Canada,Prince Edward Island,,,1,,,,,1
2020-01-26,Canada,Quebec,,,1,,,,,1
2020-01-26,Canada,Saskatchewan,,,1,,,,,1
2020-01-26,Canada,Yukon,,,1,,,,,1
2020-01-26,Cape Verde,,,,,,,,,
2020-01-26,Central African Republic,,,,,,,,,
2020-01-26,Chad,,,,,,,,,
2020-01-26,Chile,,,,,,,,,
2020-01-26,China,,1,1,0,0,0,0,0,1
2020-01-26,China,Anhui,,1,1,1,1,1,1,1
2020-01-26,China,Beijing,1,1,1,,1,1,1,1
2020-01-26,China,Chongqing,,1,1,1,0,,1,1
2020-01-26,China,Fujian,,1,1,,1,1,1,1
2020-01-26,China,Gansu,,0,1,,,1,1,1
2020-01-26,China,Guangdong,1,1,1,1,1,1,,1
2020-01-26,China,Guangxi,,1,1,,1,,1,1
2020-01-26,China,Guizhou,1,1,1,1,1,1,1,1
2020-01-26,China,Hainan,,1,0,,0,1,1,1
2020-01-26,China,Hebei,,1,1,1,,1,1,1
2020-01-26,China,Heilongjiang,1,1,1,,,1,1,1
2020-01-26,China,Henan,,1,1,1,0,1,,1
2020-01-26,China,Hubei,1,0,1,1,1,1,0,1
2020-01-26,China,Hunan,,1,1,1,0,1,1,1
2020-01-26,China,Inner Mongolia,,1,1,,,,,1
2020-01-26,China,Jiangsu,,1,0,,1,,1,1
2020-01-26,China,Jiangxi,,1,1,1,,1,1,1
2020-01-26,China,Jilin,1,1,1,1,,1,,1
2020-01-26,China,Liaoning,,1,1,,0,1,1,1
2020-01-26,China,Ningxia,,1,1,1,,,,1
2020-01-26,China,Qinghai,,1,1,1,1,,1,1
2020-01-26,China,Shaanxi,,1,1,,,,,1
2020-01-26,China,Shandong,1,1,1,1,0,1,1,1
2020-01-26,China,Shanghai,,1,1,,1,1,1,1
2020-01-26,China,Shanxi,1,1,1,,,,,1
2020-01-26,China,Sichuan,,1,1,1,0,,1,1
2020-01-26,China,Tianjin,,1,1,,1,1,0,1
2020-01-26,China,Tibet,,1,1,,,,,1
2020-01-26,China,Xinjiang,,1,1,1,1,1,1,1
2020-01-26,China,Yunnan,,1,1,1,,1,1,1
2020-01-26,China,Zhejiang,,1,1,1,1,1,1,1
2020-01-26,Colombia,,,,,,,,,0
2020-01-26,Comoros,,,,,,,,,
2020-01-26,Congo,,,,,,,,,
2020-01-26,Costa Rica,,,,,,,,,
2020-01-26,Cote d`Ivoire,,,,,,,,,
2020-01-26,Croatia,,,,,,,,,
2020-01-26,Cuba,,,,,,,,,
2020-01-26,Cyprus,,,,,,,,,
2020-01-26,Czechia,,,,,,,,,1
2020-01-26,Democratic Republic of Congo,,,,,,,,,
2020-01-26,Denmark,,,,,,,,,
2020-01-26,Djibouti,,,,,,,,,
2020-01-26,Dominica,,,,,,,,,
2020-01-26,Dominican Republic,,,,,,,,,
2020-01-26,Ecuador,,,,,,,,,1
2020-01-26,Egypt,,,,,,,,,
2020-01-26,El Salvador,,,,,,,,,1
2020-01-26,Eritrea,,,,,,,,,
2020-01-26,Estonia,,,,,,,,,
2020-01-26,Eswatini,,,,,,,,,
2020-01-26,Ethiopia,,,,,,,,,
2020-01-26,Faeroe Islands,,,,,,,,,
2020-01-26,Fiji,,,,,,,,,1
2020-01-26,Finland,,,,,,,,,
2020-01-26,France,,,,,,,,,0
2020-01-26,Gabon,,,,,,,,,1
2020-01-26,Gambia,,,,,,,,,
2020-01-26,Georgia,,,,,,,,,
2020-01-26,Germany,,,,,,,,,1
2020-01-26,Ghana,,,,,,,,,
2020-01-26,Greece,,,,,,,,,
2020-01-26,Greenland,,,,,,,,,
2020-01-26,Guam,,,,,,,,,
2020-01-26,Guatemala,,,,,,,,,
2020-01-26,Guinea,,,,,,,,,
2020-01-26,Guyana,,,,,,,,,
2020-01-26,Haiti,,,,,,,,,
2020-01-26,Honduras,,,,,,,,,
2020-01-26,Hong Kong,,1,,1,,,,,1
2020-01-26,Hungary,,,,,,,,,
2020-01-26,Iceland,,,,,,,,,1
2020-01-26,India,,,,,,,0,,1
2020-01-26,Indonesia,,,,,,,,,1
2020-01-26,Iran,,,,,,,,,
2020-01-26,Iraq,,,,,,,,,
2020-01-26,Ireland,,,,,,,,,
2020-01-26,Israel,,,,,,,,,
2020-01-26,Italy,,,,,,,,,
2020-01-26,Jamaica,,,,,,,,,
2020-01-26,Japan,,,,,,,,,
2020-01-26,Jordan,,,,,,,,,
2020-01-26,Kazakhstan,,,,,,,,,
2020-01-26,Kenya,,,,,,,,,
2020-01-26,Kiribati,,,,,,,,,
2020-01-26,Kosovo,,,,,,,,,
2020-01-26,Kuwait,,,,,,,,,1
2020-01-26,Kyrgyz Republic,,,,,,,,,
2020-01-26,Laos,,,,,,,,,
2020-01-26,Latvia,,,,,,,,,
2020-01-26,Lebanon,,,,,,,,,
2020-01-26,Lesotho,,,,,,,,,
2020-01-26,Liberia,,,,,,,,,
2020-01-26,Libya,,,,,,,,,
2020-01-26,Liechtenstein,,,,,,,,,
2020-01-26,Lithuania,,,,,,,,,
2020-01-26,Luxembourg,,,,,,,,,
2020-01-26,Macao,,1,,1,,,,,1
2020-01-26,Madagascar,,,,,,,,,
2020-01-26,Malawi,,,,,,,,,
2020-01-26,Malaysia,,,,,,,,,1
2020-01-26,Mali,,,,,,,,,
2020-01-26,Malta,,,,,,,,,1
2020-01-26,Mauritania,,,,,,,,,
2020-01-26,Mauritius,,,,,,,,,
2020-01-26,Mexico,,,,,,,,,
2020-01-26,Moldova,,,,,,,,,1
2020-01-26,Monaco,,,,,,,1,,1
2020-01-26,Mongolia,,,,,,,,,1
2020-01-26,Morocco,,,,,,,,,
2020-01-26,Mozambique,,,,,,,,,
2020-01-26,Myanmar,,,,,,,,,
2020-01-26,Namibia,,,,,,,,,
2020-01-26,Nepal,,,,,,,,,1
2020-01-26,Netherlands,,,,,,,,,
2020-01-26,New Zealand,,,,,,,,,1
2020-01-26,Nicaragua,,,,,,,,,
2020-01-26,Niger,,,,,,,,,
2020-01-26,Nigeria,,,,,,,,,1
2020-01-26,Norway,,,,,,,,,
2020-01-26,Oman,,,,,,,,,1
2020-01-26,Pakistan,,,,,,,,,
2020-01-26,Palestine,,,,,,,,,
2020-01-26,Panama,,,,,,,,,1
2020-01-26,Papua New Guinea,,,,,,,,,
2020-01-26,Paraguay,,,,,,,,,1
2020-01-26,Peru,,,,,,,,,
2020-01-26,Philippines,,,,,,,,,1
2020-01-26,Poland,,,,,,,,,1
2020-01-26,Portugal,,,,,,,,,1
2020-01-26,Puerto Rico,,,,,,,,,
2020-01-26,Qatar,,,,,,,,,
2020-01-26,Romania,,,,,,,,,
2020-01-26,Russia,,,,,,,,,
2020-01-26,Rwanda,,,,,,,,,1
2020-01-26,San Marino,,,,,,,,,
2020-01-26,Saudi Arabia,,,,,,,,,
2020-01-26,Senegal,,,,,,,,,
2020-01-26,Serbia,,,,,,,,,
2020-01-26,Seychelles,,,,,,,,,
2020-01-26,Sierra Leone,,,,,,,,,
2020-01-26,Singapore,,,,,1,,,,1
2020-01-26,Slovakia,,,,,,,,,
2020-01-26,Slovenia,,,,,,,,,
2020-01-26,Solomon Islands,,,,,,,,,
2020-01-26,Somalia,,,,,,,,,
2020-01-26,South Africa,,,,,,,,,
2020-01-26,South Korea,,,,,,,,,
2020-01-26,South Sudan,,,,,,,,,
2020-01-26,Spain,,,,,,,,,
2020-01-26,Sri Lanka,,,,,,,,,
2020-01-26,Sudan,,,,,,,,,
2020-01-26,Suriname,,,,,,,,,
2020-01-26,Sweden,,,,,,,,,
2020-01-26,Switzerland,,,,,,,,,
2020-01-26,Syria,,,,,,,,,
2020-01-26,Taiwan,,,,,,,,,1
2020-01-26,Tajikistan,,,,,,,,,1
2020-01-26,Tanzania,,,,,,,,,
2020-01-26,Thailand,,,,,,,,,
2020-01-26,Timor-Leste,,,,,,,,,
2020-01-26,Togo,,,,,,,,,
2020-01-26,Tonga,,,,,,,,,
2020-01-26,Trinidad and Tobago,,,,,,,,,
2020-01-26,Tunisia,,,,,,,,,
2020-01-26,Turkey,,,,,,,,,
2020-01-26,Turkmenistan,,,,,,,,,1
2020-01-26,Uganda,,,,,,,,,
2020-01-26,Ukraine,,,,,,,,,
2020-01-26,United Arab Emirates,,,,,,,,,
2020-01-26,United Kingdom,,,,,,,,,1
2020-01-26,United Kingdom,England,,,,,,,,1
2020-01-26,United Kingdom,Northern Ireland,,,,,,,,1
2020-01-26,United Kingdom,Scotland,,,,,,,,1
2020-01-26,United Kingdom,Wales,,,,,,,,1
2020-01-26,Uruguay,,,,,,,,,
2020-01-26,United States,,,,,,,,,
2020-01-26,United States,Alabama,,,,,,,,
2020-01-26,United States,Alaska,,,,,,,,1
2020-01-26,United States,Arizona,,,,,,,,1
2020-01-26,United States,Arkansas,,,,,,,,
2020-01-26,United States,California,,,,,,,,
2020-01-26,United States,Colorado,,,,,,,,
2020-01-26,United States,Connecticut,,,,,,,,
2020-01-26,United States,Delaware,,,,,,,,
2020-01-26,United States,Florida,,,,,,,,
2020-01-26,United States,Georgia,,,,,,,,
2020-01-26,United States,Hawaii,,,,,,,,
2020-01-26,United States,Idaho,,,,,,,,
2020-01-26,United States,Illinois,,,,,,,,0
2020-01-26,United States,Indiana,,,,,,,,
2020-01-26,United States,Iowa,,,,,,,,
2020-01-26,United States,Kansas,,,,,,,,
2020-01-26,United States,Kentucky,,,,,,,,1
2020-01-26,United States,Louisiana,,,,,,,,
2020-01-26,United States,Maine,,,,,,,,
2020-01-26,United States,Maryland,,,,,,,,
2020-01-26,United States,Massachusetts,,,,,,1,,
2020-01-26,United States,Michigan,,,,,,,,1
2020-01-26,United States,Minnesota,,,,,,,,1
2020-01-26,United States,Mississippi,,,,,,,,
2020-01-26,United States,Missouri,,,,,,,,1
2020-01-26,United States,Montana,,,,,,,,
2020-01-26,United States,Nebraska,,,,,,,,
2020-01-26,United States,Nevada,,,,,,,,
2020-01-26,United States,New Hampshire,,,,,,,,
2020-01-26,United States,New Jersey,,,,,,,,
2020-01-26,United States,New Mexico,,,,,,,,
2020-01-26,United States,New York,,,,,,,,
2020-01-26,United States,North Carolina,,,,,,,,
2020-01-26,United States,North Dakota,,,,,,,,
2020-01-26,United States,Ohio,,,,,,,,1
2020-01-26,United States,Oklahoma,,,,,,,,1
2020-01-26,United States,Oregon,,,,,,,,
2020-01-26,United States,Pennsylvania,,,,,,,,
2020-01-26,United States,Rhode Island,,,,,,,,
2020-01-26,United States,South Carolina,,,,,,,,
2020-01-26,United States,South Dakota,,,,,,,,
2020-01-26,United States,Tennessee,,,,,,,,
2020-01-26,United States,Texas,,,,,,,,
2020-01-26,United States,Utah,,,,,,,,
2020-01-26,United States,Vermont,,,,,,,,
2020-01-26,United States,Virginia,,,,,,,,
2020-01-26,United States,Washington,,,,,,,,
2020-01-26,United States,Washington DC,,,,,,,,
2020-01-26,United States,West Virginia,,,,,,,,
2020-01-26,United States,Wisconsin,,,,,,,,1
2020-01-26,United States,Wyoming,,,,,,,,
2020-01-26,US Virgin Islands,,,,,,,,,
2020-01-26,Uzbekistan,,,,,,,,,1
2020-01-26,Vanuatu,,,,,,,,,
2020-01-26,Venezuela,,,,,,,,,
2020-01-26,Vietnam,,,,,,,,,
2020-01-26,Yemen,,,,,,,,,
2020-01-26,Zambia,,,,,,,,,
2020-01-26,Zimbabwe,,,,,,,,,
