 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-06-27,Guyana,,1,1,1,1,,1,,1
2021-06-27,Haiti,,1,1,1,1,,1,,1
2021-06-27,Honduras,,1,1,1,1,,1,1,1
2021-06-27,Hong Kong,,1,1,1,1,1,1,1,1
2021-06-27,Hungary,,1,1,1,1,,1,,1
2021-06-27,Iceland,,1,,,,,,,1
2021-06-27,India,,0,0,0,0,0,0,0,1
2021-06-27,Indonesia,,0,0,0,0,0,0,0,1
2021-06-27,Iran,,1,0,1,0,1,1,1,1
2021-06-27,Iraq,,1,1,1,1,,1,1,1
2021-06-27,Ireland,,1,1,1,1,1,1,,1
2021-06-27,Israel,,1,1,,,,,,1
2021-06-27,Italy,,1,0,0,0,1,0,0,1
2021-06-27,Jamaica,,0,1,1,1,1,1,1,1
2021-06-27,Japan,,1,0,0,0,,1,1,1
2021-06-27,Jordan,,1,1,1,1,1,1,,1
2021-06-27,Kazakhstan,,1,0,1,1,,,0,1
2021-06-27,Kenya,,1,1,1,1,,1,1,1
2021-06-27,Kiribati,,,,,,,,,1
2021-06-27,Kosovo,,1,1,1,1,1,,,1
2021-06-27,Kuwait,,1,1,1,1,,,,1
2021-06-27,Kyrgyz Republic,,0,1,1,1,1,,0,1
2021-06-27,Laos,,1,1,1,1,1,1,1,1
2021-06-27,Latvia,,1,1,1,1,,,,1
2021-06-27,Lebanon,,1,1,1,1,1,1,1,1
2021-06-27,Lesotho,,1,1,1,1,,1,,1
2021-06-27,Liberia,,,1,1,1,1,1,,1
2021-06-27,Libya,,1,1,1,1,,1,1,1
2021-06-27,Liechtenstein,,,,,,,,,
2021-06-27,Lithuania,,1,1,1,1,,,,1
2021-06-27,Luxembourg,,1,1,1,1,,1,,1
2021-06-27,Macao,,1,,1,,,,,1
2021-06-27,Madagascar,,1,1,1,1,,0,,1
2021-06-27,Malawi,,,1,1,1,1,,,1
2021-06-27,Malaysia,,,1,1,1,1,1,1,1
2021-06-27,Mali,,,1,1,1,,1,,1
2021-06-27,Malta,,1,1,1,1,,,,1
2021-06-27,Mauritania,,,,1,1,,1,,1
2021-06-27,Mauritius,,1,1,1,1,1,1,0,1
2021-06-27,Mexico,,0,0,0,,0,0,0,1
2021-06-27,Moldova,,1,1,1,1,1,0,1,1
2021-06-27,Monaco,,1,1,1,1,,,,1
2021-06-27,Mongolia,,1,0,1,1,,1,0,1
2021-06-27,Morocco,,1,1,1,1,1,1,1,1
2021-06-27,Mozambique,,1,1,1,1,,0,,1
2021-06-27,Myanmar,,1,0,1,1,0,0,0,1
2021-06-27,Namibia,,0,1,1,1,1,1,1,1
2021-06-27,Nepal,,1,0,1,1,0,0,1,1
2021-06-27,Netherlands,,1,1,1,,,,,1
2021-06-27,New Zealand,,,,,,,,,1
2021-06-27,Nicaragua,,,,,,,,,
2021-06-27,Niger,,,,1,1,,,,
2021-06-27,Nigeria,,,1,1,1,1,1,,1
2021-06-27,Norway,,1,1,1,1,1,1,,1
2021-06-27,Oman,,1,1,1,1,1,1,1,1
2021-06-27,Pakistan,,0,0,1,1,1,0,1,1
2021-06-27,Palestine,,1,1,1,1,1,1,1,1
2021-06-27,Panama,,0,1,0,1,1,0,,1
2021-06-27,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-06-27,Paraguay,,1,1,1,1,,1,,1
2021-06-27,Peru,,0,0,1,1,1,0,0,1
2021-06-27,Philippines,,1,1,0,0,0,0,1,1
2021-06-27,Poland,,1,1,1,1,,1,1,1
2021-06-27,Portugal,,1,1,1,1,1,1,0,1
2021-06-27,Puerto Rico,,1,1,1,,,,,1
2021-06-27,Qatar,,1,1,1,1,1,1,,1
2021-06-27,Romania,,0,1,0,1,,,,1
2021-06-27,Russia,,1,0,0,0,,0,,1
2021-06-27,Rwanda,,1,1,1,1,1,1,,1
2021-06-27,San Marino,,1,1,1,1,,1,,1
2021-06-27,Saudi Arabia,,1,1,1,1,,,,1
2021-06-27,Senegal,,1,,,,,,,1
2021-06-27,Serbia,,1,1,1,1,,,,1
2021-06-27,Seychelles,,1,1,1,1,1,1,1,1
2021-06-27,Sierra Leone,,1,1,1,1,1,1,,1
2021-06-27,Singapore,,1,1,1,1,,1,,1
2021-06-27,Slovakia,,0,1,1,1,,,,
2021-06-27,Slovenia,,1,1,1,1,,,,1
2021-06-27,Solomon Islands,,,,1,,,,,1
2021-06-27,Somalia,,,1,1,1,,1,,1
2021-06-27,South Africa,,1,1,1,1,1,1,1,1
2021-06-27,South Korea,,1,1,1,1,,1,1,1
2021-06-27,South Sudan,,,,,1,,,,1
2021-06-27,Spain,,1,1,0,0,,1,,1
2021-06-27,Sri Lanka,,1,1,1,1,1,1,1,1
2021-06-27,Sudan,,,,,,,,,1
2021-06-27,Suriname,,1,1,1,1,1,1,1,1
2021-06-27,Sweden,,,1,1,1,1,1,1,1
2021-06-27,Switzerland,,1,1,1,1,,1,,1
2021-06-27,Syria,,1,1,1,0,,,,0
2021-06-27,Taiwan,,1,1,1,1,,0,0,1
2021-06-27,Tajikistan,,1,1,,1,,,,1
2021-06-27,Tanzania,,,,,,,,,1
2021-06-27,Thailand,,0,0,1,1,1,0,0,1
2021-06-27,Timor-Leste,,1,1,1,0,1,0,0,1
2021-06-27,Togo,,,0,,1,,1,0,1
2021-06-27,Tonga,,,,1,1,,1,,1
2021-06-27,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-06-27,Tunisia,,1,0,0,1,0,0,0,1
2021-06-27,Turkey,,1,1,1,1,1,1,1,1
2021-06-27,Turkmenistan,,1,1,1,1,,,1,1
2021-06-27,Uganda,,1,1,,1,,1,,1
2021-06-27,Ukraine,,1,1,1,1,,1,0,1
2021-06-27,United Arab Emirates,,1,1,0,1,,,,1
2021-06-27,United Kingdom,,1,1,1,0,1,,,1
2021-06-27,United Kingdom,England,1,1,1,1,1,,,1
2021-06-27,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-06-27,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-06-27,United Kingdom,Wales,1,1,1,1,1,,,1
2021-06-27,Uruguay,,0,1,1,1,1,1,1,1
2021-06-27,United States,,0,0,0,0,0,0,0,1
2021-06-27,United States,Alabama,,,1,,,,1,1
2021-06-27,United States,Alaska,1,0,0,0,,0,1,1
2021-06-27,United States,Arizona,0,1,0,,,,1,1
2021-06-27,United States,Arkansas,1,1,1,,0,,1,1
2021-06-27,United States,California,0,,1,1,,,1,1
2021-06-27,United States,Colorado,0,0,0,0,0,,1,1
2021-06-27,United States,Connecticut,,,1,,,,0,1
2021-06-27,United States,Delaware,0,0,0,1,,,1,1
2021-06-27,United States,Florida,,,1,,,,1,0
2021-06-27,United States,Georgia,1,1,1,,,,1,1
2021-06-27,United States,Hawaii,1,0,1,1,,,1,1
2021-06-27,United States,Idaho,1,1,1,,,,1,1
2021-06-27,United States,Illinois,1,,1,,,,1,1
2021-06-27,United States,Indiana,0,,0,0,,,1,1
2021-06-27,United States,Iowa,0,,1,,,,1,1
2021-06-27,United States,Kansas,,1,1,,,1,1,0
2021-06-27,United States,Kentucky,,,1,,0,,1,1
2021-06-27,United States,Louisiana,1,1,0,,,0,1,1
2021-06-27,United States,Maine,1,,1,,,,1,1
2021-06-27,United States,Maryland,0,,1,,,1,1,1
2021-06-27,United States,Massachusetts,1,,1,,1,,1,1
2021-06-27,United States,Michigan,1,,1,,,,1,1
2021-06-27,United States,Minnesota,0,,1,,,,1,1
2021-06-27,United States,Mississippi,0,,1,,,,1,1
2021-06-27,United States,Missouri,1,,0,,,,1,1
2021-06-27,United States,Montana,1,1,1,0,,,1,1
2021-06-27,United States,Nebraska,,,1,,,1,1,1
2021-06-27,United States,Nevada,1,,1,,,,1,1
2021-06-27,United States,New Hampshire,1,1,1,,,,1,1
2021-06-27,United States,New Jersey,0,,1,,,,1,1
2021-06-27,United States,New Mexico,1,1,1,1,0,1,1,1
2021-06-27,United States,New York,0,1,1,1,,,1,1
2021-06-27,United States,North Carolina,0,,1,,0,0,1,1
2021-06-27,United States,North Dakota,0,,1,1,,,1,1
2021-06-27,United States,Ohio,1,,1,,,,1,1
2021-06-27,United States,Oklahoma,0,0,1,,0,1,1,1
2021-06-27,United States,Oregon,,1,1,1,1,1,1,1
2021-06-27,United States,Pennsylvania,,,1,,,,1,1
2021-06-27,United States,Rhode Island,1,1,1,,,1,1,1
2021-06-27,United States,South Carolina,1,1,0,,,,1,1
2021-06-27,United States,South Dakota,1,,1,,,,1,1
2021-06-27,United States,Tennessee,1,,1,,,,1,1
2021-06-27,United States,Texas,1,1,0,,,0,0,1
2021-06-27,United States,Utah,0,1,1,,,,1,1
2021-06-27,United States,Vermont,,,1,,,,1,1
2021-06-27,United States,Virginia,0,,1,,,,1,1
2021-06-27,United States,Washington,1,1,1,1,0,,1,1
2021-06-27,United States,Washington DC,1,,1,,,,1,1
2021-06-27,United States,West Virginia,1,,1,,,,1,1
2021-06-27,United States,Wisconsin,,,1,,,,1,1
2021-06-27,United States,Wyoming,1,1,1,,0,,1,1
2021-06-27,US Virgin Islands,,1,1,1,1,,,,1
2021-06-27,Uzbekistan,,0,1,1,1,1,,,1
2021-06-27,Vanuatu,,,,,,,,,1
2021-06-27,Venezuela,,1,0,1,1,1,1,1,1
2021-06-27,Vietnam,,1,0,0,0,0,0,0,1
2021-06-27,Yemen,,1,1,1,,,0,1,1
2021-06-27,Zambia,,1,1,1,1,,,,1
2021-06-27,Zimbabwe,,,1,1,1,,1,1,1
