 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-06-08,Brazil,Rio Grande do Sul,1,0,1,1,1,0,1,1
2020-06-08,Brazil,Rondonia,1,0,1,1,0,0,1,1
2020-06-08,Brazil,Roraima,1,1,1,1,1,0,1,1
2020-06-08,Brazil,Santa Catarina,1,0,0,0,0,1,1,1
2020-06-08,Brazil,Sao Paulo,1,0,1,1,1,1,1,1
2020-06-08,Brazil,Sergipe,1,0,1,1,1,1,1,1
2020-06-08,Brazil,Tocantins,1,0,1,1,1,1,1,1
2020-06-08,Brunei,,1,,1,1,,,1,1
2020-06-08,Bulgaria,,1,1,1,1,,,,1
2020-06-08,Burkina Faso,,,,1,1,,1,,1
2020-06-08,Burundi,,,,,,,,,1
2020-06-08,Cambodia,,1,1,,1,,,,1
2020-06-08,Cameroon,,1,,1,1,1,,1,1
2020-06-08,Canada,,0,0,0,0,,1,0,1
2020-06-08,Canada,Alberta,1,1,1,1,0,,1,1
2020-06-08,Canada,British Columbia,1,1,1,1,,,1,1
2020-06-08,Canada,Manitoba,1,1,1,1,,1,0,1
2020-06-08,Canada,New Brunswick,1,0,1,0,1,,1,1
2020-06-08,Canada,Newfoundland and Labrador,1,1,1,1,,1,1,1
2020-06-08,Canada,Northwest Territories,1,1,1,1,,1,1,1
2020-06-08,Canada,Nova Scotia,1,,1,1,,,1,1
2020-06-08,Canada,Nunavut,1,1,1,1,,1,1,1
2020-06-08,Canada,Ontario,1,1,1,1,0,,,1
2020-06-08,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2020-06-08,Canada,Quebec,0,1,1,1,,1,,1
2020-06-08,Canada,Saskatchewan,1,1,1,1,,1,,1
2020-06-08,Canada,Yukon,1,0,1,1,1,,1,1
2020-06-08,Cape Verde,,0,0,1,0,0,1,1,1
2020-06-08,Central African Republic,,1,1,1,1,,1,0,1
2020-06-08,Chad,,1,1,1,1,,0,0,1
2020-06-08,Chile,,1,0,1,0,,0,0,1
2020-06-08,China,,0,0,0,0,0,0,0,1
2020-06-08,China,Anhui,1,1,1,1,1,,1,1
2020-06-08,China,Beijing,1,1,1,,1,1,1,1
2020-06-08,China,Chongqing,1,1,1,1,1,1,1,1
2020-06-08,China,Fujian,1,1,1,1,1,1,1,1
2020-06-08,China,Gansu,1,1,1,,1,1,1,1
2020-06-08,China,Guangdong,1,0,1,1,1,1,1,1
2020-06-08,China,Guangxi,1,1,1,,1,,1,1
2020-06-08,China,Guizhou,1,1,1,,,,1,1
2020-06-08,China,Hainan,1,1,1,,1,,1,1
2020-06-08,China,Hebei,1,1,1,0,0,0,,1
2020-06-08,China,Heilongjiang,1,1,1,1,1,1,1,1
2020-06-08,China,Henan,1,1,1,1,1,1,1,1
2020-06-08,China,Hubei,1,1,1,1,1,1,1,1
2020-06-08,China,Hunan,1,1,1,,,,1,1
2020-06-08,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-06-08,China,Jiangsu,1,1,1,1,1,1,1,1
2020-06-08,China,Jiangxi,1,1,0,1,,1,1,1
2020-06-08,China,Jilin,0,1,1,1,1,1,1,1
2020-06-08,China,Liaoning,0,1,1,,,,1,1
2020-06-08,China,Ningxia,1,,1,1,1,1,1,1
2020-06-08,China,Qinghai,1,1,1,1,1,1,1,1
2020-06-08,China,Shaanxi,0,1,1,1,1,1,1,1
2020-06-08,China,Shandong,1,1,1,1,,,,1
2020-06-08,China,Shanghai,1,1,1,1,1,1,1,1
2020-06-08,China,Shanxi,1,1,1,1,1,1,1,1
2020-06-08,China,Sichuan,1,1,1,,1,1,1,1
2020-06-08,China,Tianjin,1,1,1,,1,1,1,1
2020-06-08,China,Tibet,1,1,1,1,,1,1,1
2020-06-08,China,Xinjiang,1,1,1,1,1,,1,1
2020-06-08,China,Yunnan,1,1,1,1,1,1,1,1
2020-06-08,China,Zhejiang,1,1,1,1,1,1,1,1
2020-06-08,Colombia,,1,1,1,1,1,1,1,1
2020-06-08,Comoros,,,,,,,,,
2020-06-08,Congo,,1,0,1,1,0,1,0,1
2020-06-08,Costa Rica,,1,1,1,1,,1,1,1
2020-06-08,Cote d`Ivoire,,0,0,1,1,0,1,0,1
2020-06-08,Croatia,,1,1,1,1,1,1,,1
2020-06-08,Cuba,,1,1,1,1,1,1,1,1
2020-06-08,Cyprus,,1,1,1,1,1,1,,1
2020-06-08,Czechia,,1,1,1,1,1,,,1
2020-06-08,Democratic Republic of Congo,,1,0,1,1,0,0,0,1
2020-06-08,Denmark,,1,1,1,1,1,1,,1
2020-06-08,Djibouti,,1,1,1,1,,,,1
2020-06-08,Dominica,,1,1,1,1,,1,1,1
2020-06-08,Dominican Republic,,1,1,1,1,1,1,1,1
2020-06-08,Ecuador,,1,0,1,1,0,1,0,1
2020-06-08,Egypt,,1,1,1,1,1,1,1,1
2020-06-08,El Salvador,,1,1,1,1,1,1,1,1
2020-06-08,Eritrea,,1,1,1,1,1,1,1,1
2020-06-08,Estonia,,1,1,1,1,,,,1
2020-06-08,Eswatini,,1,1,1,1,1,1,1,1
2020-06-08,Ethiopia,,1,1,1,1,0,1,0,1
2020-06-08,Faeroe Islands,,,1,1,1,,,,1
2020-06-08,Fiji,,1,1,1,1,,1,0,1
2020-06-08,Finland,,1,1,1,1,,,,1
2020-06-08,France,,1,0,1,1,1,1,0,1
2020-06-08,Gabon,,1,1,1,1,1,1,0,1
2020-06-08,Gambia,,1,1,1,1,1,1,1,1
2020-06-08,Georgia,,0,1,1,1,,0,1,1
2020-06-08,Germany,,0,0,1,0,,,0,1
2020-06-08,Ghana,,1,1,1,1,,,,1
2020-06-08,Greece,,1,1,0,1,1,1,1,1
2020-06-08,Greenland,,1,,1,1,,1,1,1
2020-06-08,Guam,,1,1,1,1,1,1,,1
2020-06-08,Guatemala,,1,1,1,1,1,1,1,1
2020-06-08,Guinea,,1,1,1,1,0,1,0,1
2020-06-08,Guyana,,1,1,1,1,1,1,1,1
2020-06-08,Haiti,,1,1,1,1,1,1,1,1
2020-06-08,Honduras,,1,1,1,1,1,1,1,1
2020-06-08,Hong Kong,,1,,1,1,,1,,1
2020-06-08,Hungary,,0,1,1,1,1,1,1,1
2020-06-08,Iceland,,1,,1,1,,,,1
2020-06-08,India,,1,0,1,0,0,1,0,1
2020-06-08,Indonesia,,1,0,0,0,,0,1,1
2020-06-08,Iran,,0,1,0,,1,1,0,1
2020-06-08,Iraq,,1,1,1,1,1,1,1,1
2020-06-08,Ireland,,1,1,1,1,,1,1,1
2020-06-08,Israel,,1,1,1,1,1,1,0,1
2020-06-08,Italy,,1,1,1,,,1,,1
2020-06-08,Jamaica,,1,,1,1,1,1,1,1
2020-06-08,Japan,,1,,0,,,,0,1
2020-06-08,Jordan,,1,,1,,,1,,1
2020-06-08,Kazakhstan,,1,1,1,0,0,0,1,1
2020-06-08,Kenya,,1,1,1,1,1,0,0,1
2020-06-08,Kiribati,,,,,,,,,1
2020-06-08,Kosovo,,1,1,1,1,1,1,,1
2020-06-08,Kuwait,,1,0,0,0,0,0,0,1
2020-06-08,Kyrgyz Republic,,1,0,1,0,1,0,0,1
2020-06-08,Laos,,1,,1,1,,,,1
2020-06-08,Latvia,,1,1,1,1,1,1,,1
2020-06-08,Lebanon,,1,1,1,1,1,1,1,1
2020-06-08,Lesotho,,1,1,1,1,1,1,1,1
2020-06-08,Liberia,,1,1,1,1,1,0,0,1
2020-06-08,Libya,,1,1,1,1,1,1,1,1
2020-06-08,Liechtenstein,,1,1,1,1,,1,,
2020-06-08,Lithuania,,1,1,1,1,1,1,1,1
2020-06-08,Luxembourg,,1,1,1,1,1,1,1,1
2020-06-08,Macao,,1,,1,,,,,1
2020-06-08,Madagascar,,0,0,0,1,0,0,0,1
2020-06-08,Malawi,,1,1,1,1,,1,,1
2020-06-08,Malaysia,,1,1,1,1,,1,1,1
2020-06-08,Mali,,1,1,1,1,,,,1
2020-06-08,Malta,,1,,1,1,1,,,1
2020-06-08,Mauritania,,1,1,1,1,,1,1,1
2020-06-08,Mauritius,,1,1,1,1,1,1,,1
2020-06-08,Mexico,,1,1,1,0,0,0,0,1
2020-06-08,Moldova,,1,1,1,1,1,1,0,1
2020-06-08,Monaco,,1,1,1,1,1,1,1,1
2020-06-08,Mongolia,,1,1,1,1,,,0,1
2020-06-08,Morocco,,1,1,1,1,1,1,1,1
2020-06-08,Mozambique,,1,1,1,1,1,1,1,1
2020-06-08,Myanmar,,1,0,1,1,0,0,0,1
2020-06-08,Namibia,,1,1,1,1,,1,0,1
2020-06-08,Nepal,,1,1,1,1,1,1,1,1
2020-06-08,Netherlands,,1,1,1,1,,1,1,1
2020-06-08,New Zealand,,,,,,,,,1
2020-06-08,Nicaragua,,1,,,,,,,1
2020-06-08,Niger,,1,,,,,,,1
2020-06-08,Nigeria,,1,1,1,1,1,1,1,1
2020-06-08,Norway,,1,1,,1,,,1,1
2020-06-08,Oman,,1,1,1,1,1,1,0,1
2020-06-08,Pakistan,,1,1,0,1,,1,,1
2020-06-08,Palestine,,1,0,1,1,0,0,0,1
2020-06-08,Panama,,1,1,1,1,1,0,0,1
2020-06-08,Papua New Guinea,,1,1,1,0,1,0,,1
2020-06-08,Paraguay,,1,1,1,1,1,1,1,1
2020-06-08,Peru,,1,1,1,1,0,1,1,1
2020-06-08,Philippines,,1,1,1,1,1,1,1,1
2020-06-08,Poland,,1,1,1,1,1,,,1
2020-06-08,Portugal,,1,1,1,0,1,,,1
2020-06-08,Puerto Rico,,1,1,1,1,1,1,1,1
2020-06-08,Qatar,,1,1,1,1,1,1,1,1
2020-06-08,Romania,,1,1,1,1,,,,1
2020-06-08,Russia,,0,0,1,0,0,0,0,1
2020-06-08,Rwanda,,1,1,1,1,,1,0,1
2020-06-08,San Marino,,1,1,1,1,,,,1
2020-06-08,Saudi Arabia,,1,0,1,0,0,0,0,1
2020-06-08,Senegal,,1,,1,1,,1,,1
2020-06-08,Serbia,,1,,1,,,1,,1
2020-06-08,Seychelles,,1,,,,,,,1
2020-06-08,Sierra Leone,,1,,1,1,,1,,1
2020-06-08,Singapore,,1,1,1,1,,1,1,1
2020-06-08,Slovakia,,1,1,,1,,1,1,1
2020-06-08,Slovenia,,1,,1,1,,,,1
2020-06-08,Solomon Islands,,,0,1,,,,0,1
2020-06-08,Somalia,,1,1,1,,,1,,1
2020-06-08,South Africa,,1,1,1,1,1,1,1,1
2020-06-08,South Korea,,0,0,0,0,,0,0,1
2020-06-08,South Sudan,,1,1,1,1,0,0,1,1
2020-06-08,Spain,,1,0,0,1,,1,1,1
2020-06-08,Sri Lanka,,1,,1,1,,1,,1
2020-06-08,Sudan,,1,0,1,1,0,0,0,1
2020-06-08,Suriname,,1,1,1,1,1,1,0,1
2020-06-08,Sweden,,1,1,1,1,1,1,1,1
2020-06-08,Switzerland,,,1,1,1,,1,,1
2020-06-08,Syria,,1,1,1,1,,1,0,1
2020-06-08,Taiwan,,1,,,,,,,1
2020-06-08,Tajikistan,,,1,1,1,0,1,1,1
2020-06-08,Tanzania,,1,,1,1,,,,1
2020-06-08,Thailand,,1,1,1,1,0,1,0,1
2020-06-08,Timor-Leste,,1,,,,,1,,1
2020-06-08,Togo,,1,1,1,1,,1,0,1
2020-06-08,Tonga,,1,,1,1,,1,,1
2020-06-08,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2020-06-08,Tunisia,,1,,,,,,,1
2020-06-08,Turkey,,1,1,1,,1,1,1,1
2020-06-08,Turkmenistan,,1,,,,,,0,1
2020-06-08,Uganda,,1,1,1,1,0,1,0,1
2020-06-08,Ukraine,,1,1,0,0,0,1,0,1
2020-06-08,United Arab Emirates,,1,0,1,1,1,,1,1
2020-06-08,United Kingdom,,0,1,1,1,1,1,0,1
2020-06-08,United Kingdom,England,1,1,1,1,1,1,,1
2020-06-08,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-06-08,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-06-08,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-06-08,Uruguay,,0,1,1,,1,1,1,1
2020-06-08,United States,,0,0,0,0,0,0,0,1
2020-06-08,United States,Alabama,0,1,1,,0,0,1,1
2020-06-08,United States,Alaska,1,1,1,1,,1,1,1
2020-06-08,United States,Arizona,1,1,1,,,1,1,1
2020-06-08,United States,Arkansas,1,1,1,1,0,1,1,1
2020-06-08,United States,California,1,0,1,1,,1,1,1
2020-06-08,United States,Colorado,0,1,1,1,1,1,1,1
2020-06-08,United States,Connecticut,1,1,1,0,1,1,1,1
2020-06-08,United States,Delaware,1,1,1,1,1,1,1,1
2020-06-08,United States,Florida,1,0,0,0,0,0,1,1
2020-06-08,United States,Georgia,1,1,1,1,0,0,1,1
2020-06-08,United States,Hawaii,0,1,1,1,,1,1,1
2020-06-08,United States,Idaho,0,1,1,1,,1,1,1
2020-06-08,United States,Illinois,0,1,1,1,,1,1,1
2020-06-08,United States,Indiana,1,1,1,1,,0,0,1
2020-06-08,United States,Iowa,0,1,1,,0,1,1,1
2020-06-08,United States,Kansas,1,1,1,1,0,1,1,1
2020-06-08,United States,Kentucky,1,1,1,1,0,1,1,1
2020-06-08,United States,Louisiana,1,1,1,1,0,1,1,1
2020-06-08,United States,Maine,1,1,1,1,1,1,1,1
2020-06-08,United States,Maryland,1,0,1,1,1,1,1,1
2020-06-08,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-06-08,United States,Michigan,1,1,1,1,0,1,1,1
2020-06-08,United States,Minnesota,0,1,1,1,,1,1,1
2020-06-08,United States,Mississippi,1,1,1,1,1,1,1,1
2020-06-08,United States,Missouri,1,0,0,0,,1,1,1
2020-06-08,United States,Montana,0,1,1,1,0,0,1,1
2020-06-08,United States,Nebraska,0,0,1,0,1,1,1,1
2020-06-08,United States,Nevada,1,1,1,1,,1,1,1
2020-06-08,United States,New Hampshire,1,1,1,1,0,1,1,1
2020-06-08,United States,New Jersey,1,1,1,1,1,1,1,1
2020-06-08,United States,New Mexico,1,1,1,1,0,1,1,1
2020-06-08,United States,New York,1,1,1,1,1,1,1,1
2020-06-08,United States,North Carolina,1,1,1,1,1,1,1,1
2020-06-08,United States,North Dakota,0,1,1,,,1,1,1
2020-06-08,United States,Ohio,1,1,0,1,,1,1,1
2020-06-08,United States,Oklahoma,0,1,0,0,,1,1,1
2020-06-08,United States,Oregon,0,0,1,0,,1,0,1
2020-06-08,United States,Pennsylvania,0,0,0,0,0,1,1,1
2020-06-08,United States,Rhode Island,1,1,1,1,,1,1,1
2020-06-08,United States,South Carolina,1,1,1,1,,1,1,1
2020-06-08,United States,South Dakota,1,1,1,,,1,1,1
2020-06-08,United States,Tennessee,1,0,0,1,0,1,1,1
2020-06-08,United States,Texas,0,1,0,,,1,0,1
2020-06-08,United States,Utah,1,0,1,1,,0,1,1
2020-06-08,United States,Vermont,1,1,1,1,,1,1,1
2020-06-08,United States,Virginia,1,1,0,0,,1,1,1
2020-06-08,United States,Washington,1,0,0,0,0,0,1,1
2020-06-08,United States,Washington DC,1,1,1,1,1,1,1,1
2020-06-08,United States,West Virginia,1,1,1,1,,0,1,1
2020-06-08,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-06-08,United States,Wyoming,1,1,1,1,0,1,1,1
2020-06-08,US Virgin Islands,,1,,1,1,,,,1
2020-06-08,Uzbekistan,,1,0,1,0,1,0,0,1
2020-06-08,Vanuatu,,,1,1,1,1,1,1,1
2020-06-08,Venezuela,,1,1,1,1,1,1,1,1
2020-06-08,Vietnam,,1,1,1,1,1,,1,1
2020-06-08,Yemen,,1,0,1,,,0,0,1
2020-06-08,Zambia,,1,1,,1,,,,1
2020-06-08,Zimbabwe,,1,1,0,1,1,1,1,1
