 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-07-24,United States,Utah,0,1,1,,,,1,1
2021-07-24,United States,Vermont,,,1,,,,1,1
2021-07-24,United States,Virginia,1,,1,,,,1,1
2021-07-24,United States,Washington,1,,1,1,,,1,1
2021-07-24,United States,Washington DC,1,,1,,,,1,1
2021-07-24,United States,West Virginia,1,,1,,,,1,1
2021-07-24,United States,Wisconsin,,,1,,,,1,1
2021-07-24,United States,Wyoming,1,1,1,,0,,1,1
2021-07-24,US Virgin Islands,,,,,,,,,
2021-07-24,Uzbekistan,,0,1,1,1,1,,0,1
2021-07-24,Vanuatu,,,,,,,,,1
2021-07-24,Venezuela,,1,0,1,1,1,1,1,1
2021-07-24,Vietnam,,1,0,0,0,0,0,0,1
2021-07-24,Yemen,,,,,,,,,
2021-07-24,Zambia,,1,1,1,1,,,,1
2021-07-24,Zimbabwe,,,1,1,1,,1,1,1
