 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-05-02,India,Andaman and Nicobar Islands,,,,,,,,
2022-05-02,India,Andhra Pradesh,,,,,,,,
2022-05-02,India,Arunachal Pradesh,,,,,,,,
2022-05-02,India,Assam,,,,,,,,
2022-05-02,India,Bihar,,,,,,,,
2022-05-02,India,Chandigarh,,,,,,,,
2022-05-02,India,Chhattisgarh,,,,,,,,
2022-05-02,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-05-02,India,Delhi,,,,,,,,
2022-05-02,India,Goa,,,,,,,,
2022-05-02,India,Gujarat,,,,,,,,
2022-05-02,India,Haryana,,,,,,,,
2022-05-02,India,Himachal Pradesh,,,,,,,,
2022-05-02,India,Jammu and Kashmir,,,,,,,,
2022-05-02,India,Jharkhand,,,,,,,,
2022-05-02,India,Karnataka,,,,,,,,
2022-05-02,India,Kerala,,,,,,,,
2022-05-02,India,Ladakh,,,,,,,,
2022-05-02,India,Lakshadweep,,,,,,,,
2022-05-02,India,Madhya Pradesh,,,,,,,,
2022-05-02,India,Maharashtra,,,,,,,,
2022-05-02,India,Manipur,,,,,,,,
2022-05-02,India,Meghalaya,,,,,,,,
2022-05-02,India,Mizoram,,,,,,,,
2022-05-02,India,Nagaland,,,,,,,,
2022-05-02,India,Odisha,,,,,,,,
2022-05-02,India,Puducherry,,,,,,,,
2022-05-02,India,Punjab,,,,,,,,
2022-05-02,India,Rajasthan,,,,,,,,
2022-05-02,India,Sikkim,,,,,,,,
2022-05-02,India,Tamil Nadu,,,,,,,,
2022-05-02,India,Telangana,,,,,,,,
2022-05-02,India,Tripura,,,,,,,,
2022-05-02,India,Uttar Pradesh,,,,,,,,
2022-05-02,India,Uttarakhand,,,,,,,,
2022-05-02,India,West Bengal,,,,,,,,
2022-05-02,Indonesia,,,,,,,,,
2022-05-02,Iran,,,,,,,,,
2022-05-02,Iraq,,,,1,1,,1,,1
2022-05-02,Ireland,,,,,,,,,1
2022-05-02,Israel,,1,,,,,,,1
2022-05-02,Italy,,1,1,1,,1,,,1
2022-05-02,Jamaica,,,1,1,,,,,1
2022-05-02,Japan,,1,0,1,1,,1,1,1
2022-05-02,Jordan,,,,,,,,,
2022-05-02,Kazakhstan,,,,,,,,,
2022-05-02,Kenya,,,,,,,,,
2022-05-02,Kiribati,,,,,,,,,
2022-05-02,Kosovo,,1,1,1,1,,,,
2022-05-02,Kuwait,,,,,,,,,
2022-05-02,Kyrgyz Republic,,,,,,,,,
2022-05-02,Laos,,1,1,1,1,1,1,1,1
2022-05-02,Latvia,,,,,,,,,
2022-05-02,Lebanon,,,,,,,,,
2022-05-02,Lesotho,,,1,1,1,,,,1
2022-05-02,Liberia,,1,1,1,,,,,1
2022-05-02,Libya,,,,,,,,,
2022-05-02,Liechtenstein,,,1,1,1,,,,1
2022-05-02,Lithuania,,,,,,,,,
2022-05-02,Luxembourg,,,,,,,,,
2022-05-02,Macao,,,,,,,,,
2022-05-02,Madagascar,,1,1,,1,,,,
2022-05-02,Malawi,,,,,,,,,
2022-05-02,Malaysia,,,,,,,,,
2022-05-02,Mali,,,,,,,,,
2022-05-02,Malta,,,,,,,,,1
2022-05-02,Mauritania,,,,1,1,,,,1
2022-05-02,Mauritius,,,,,,,,,
2022-05-02,Mexico,,,,,,,,,
2022-05-02,Moldova,,,,,,,,,1
2022-05-02,Monaco,,,1,,1,,,,1
2022-05-02,Mongolia,,,,,,,,,
2022-05-02,Morocco,,,,,,,,,
2022-05-02,Mozambique,,,1,1,1,,,,1
2022-05-02,Myanmar,,,,,,,,,
2022-05-02,Namibia,,,,,,,,,
2022-05-02,Nepal,,,,,,,,,
2022-05-02,Netherlands,,,,,,,,,1
2022-05-02,New Zealand,,,,,,,,,
2022-05-02,Nicaragua,,,,,,,,,
2022-05-02,Niger,,,,,,,,,
2022-05-02,Nigeria,,,,,,,,,
2022-05-02,Norway,,,,,,,,,1
2022-05-02,Oman,,1,1,1,1,,,,1
2022-05-02,Pakistan,,1,1,1,1,0,0,1,1
2022-05-02,Palestine,,,,,,,,,1
2022-05-02,Panama,,,,,,,,,
2022-05-02,Papua New Guinea,,,,,,,,,
2022-05-02,Paraguay,,1,1,1,,,,,1
2022-05-02,Peru,,,,,,,,,
2022-05-02,Philippines,,,,,,,,,
2022-05-02,Poland,,,1,,,,,,1
2022-05-02,Portugal,,,,,,,,,1
2022-05-02,Puerto Rico,,,,,,,,,
2022-05-02,Qatar,,,,,,,,,
2022-05-02,Romania,,,,,,,,,1
2022-05-02,Russia,,,0,0,0,,0,0,1
2022-05-02,Rwanda,,1,1,1,1,1,,,1
2022-05-02,San Marino,,,,,,,,,
2022-05-02,Saudi Arabia,,,,,,,,,
2022-05-02,Senegal,,1,1,,,,,,1
2022-05-02,Serbia,,,,,,,,,
2022-05-02,Seychelles,,,,,,,,,
2022-05-02,Sierra Leone,,1,1,1,,1,,,1
2022-05-02,Singapore,,1,1,1,,,1,,1
2022-05-02,Slovakia,,,,,,,,,
2022-05-02,Slovenia,,,1,,,,1,,1
2022-05-02,Solomon Islands,,,,,,,,,
2022-05-02,Somalia,,,,,,,,,
2022-05-02,South Africa,,,1,1,1,1,,,1
2022-05-02,South Korea,,,,,,,,,
2022-05-02,South Sudan,,,,,,,,,
2022-05-02,Spain,,,,,,,,,
2022-05-02,Sri Lanka,,,,,,,,,
2022-05-02,Sudan,,,,,,,,,
2022-05-02,Suriname,,1,1,,,,,,1
2022-05-02,Sweden,,,,,,,,,1
2022-05-02,Switzerland,,,,,,,,,
2022-05-02,Syria,,,,,,,,,
2022-05-02,Taiwan,,,,,,,,,
2022-05-02,Tajikistan,,,,,,,,,
2022-05-02,Tanzania,,,,,,,,,
2022-05-02,Thailand,,,,,,,,,
2022-05-02,Timor-Leste,,,,1,,1,,1,1
2022-05-02,Togo,,,,,,,,,
2022-05-02,Tonga,,0,0,0,0,0,0,0,1
2022-05-02,Trinidad and Tobago,,,,,,,,,
2022-05-02,Tunisia,,,,,,,,,
2022-05-02,Turkey,,,,,,1,,1,1
2022-05-02,Turkmenistan,,,,,,,,,
2022-05-02,Uganda,,,,,,,,,
2022-05-02,Ukraine,,,,,,,,,
2022-05-02,United Arab Emirates,,,,,,,,,
2022-05-02,United Kingdom,,,,,,,,,
2022-05-02,United Kingdom,England,,,,,,,,
2022-05-02,United Kingdom,Northern Ireland,,,,,,,,
2022-05-02,United Kingdom,Scotland,,,,,,,,
2022-05-02,United Kingdom,Wales,,,,,,,,
2022-05-02,Uruguay,,,,,,,,,
2022-05-02,United States,,0,0,0,0,0,0,0,
2022-05-02,United States,Alabama,,,,,,,,
2022-05-02,United States,Alaska,,,,,,,,
2022-05-02,United States,Arizona,,,,,,,1,1
2022-05-02,United States,Arkansas,,,,,,,,
2022-05-02,United States,California,1,1,,,,,1,1
2022-05-02,United States,Colorado,,,,,,,,
2022-05-02,United States,Connecticut,,,,,,,,
2022-05-02,United States,Delaware,,,,,,,1,1
2022-05-02,United States,Florida,,,,,,,,
2022-05-02,United States,Georgia,,,,,,,,
2022-05-02,United States,Hawaii,1,1,,,,,1,1
2022-05-02,United States,Idaho,,,,,,,1,1
2022-05-02,United States,Illinois,,,,,,,0,1
2022-05-02,United States,Indiana,,,,,,,1,1
2022-05-02,United States,Iowa,,,,,,,,
2022-05-02,United States,Kansas,,,,,,,1,1
2022-05-02,United States,Kentucky,,,,,,,1,1
2022-05-02,United States,Louisiana,,,,,,,,
2022-05-02,United States,Maine,,,,,,,1,1
2022-05-02,United States,Maryland,,,,,,,,
2022-05-02,United States,Massachusetts,0,,,,,,1,1
2022-05-02,United States,Michigan,,,,,,,,
2022-05-02,United States,Minnesota,,,,,,,,
2022-05-02,United States,Mississippi,1,,,,,,1,1
2022-05-02,United States,Missouri,,,,,,,1,1
2022-05-02,United States,Montana,0,,,,,,1,1
2022-05-02,United States,Nebraska,,,,,,,,
2022-05-02,United States,Nevada,,,,,,,,
2022-05-02,United States,New Hampshire,,1,,,,,1,1
2022-05-02,United States,New Jersey,1,,,,,,1,1
2022-05-02,United States,New Mexico,,,,,,,,
2022-05-02,United States,New York,1,0,1,1,,,1,1
2022-05-02,United States,North Carolina,,,,,,,,
2022-05-02,United States,North Dakota,,,,,,,1,1
2022-05-02,United States,Ohio,0,,,,,,,1
2022-05-02,United States,Oklahoma,,,,,,,,
2022-05-02,United States,Oregon,,,,,,,1,1
2022-05-02,United States,Pennsylvania,,,,,,,,
2022-05-02,United States,Rhode Island,1,,,,,,1,1
2022-05-02,United States,South Carolina,1,1,1,1,1,1,1,1
2022-05-02,United States,South Dakota,1,,,,,,1,1
2022-05-02,United States,Tennessee,,,,,,,1,1
2022-05-02,United States,Texas,,,,,,,,
2022-05-02,United States,Utah,0,,,,,,1,1
2022-05-02,United States,Vermont,,,,,,,,
2022-05-02,United States,Virginia,0,,,,,,1,1
2022-05-02,United States,Washington,1,,,,,,1,1
2022-05-02,United States,Washington DC,1,,,,,,1,1
2022-05-02,United States,West Virginia,0,,,,,,1,1
2022-05-02,United States,Wisconsin,,,,,,,,
2022-05-02,United States,Wyoming,,,,,0,,,
2022-05-02,US Virgin Islands,,,,,,,,,
2022-05-02,Uzbekistan,,,,,,,,,
2022-05-02,Vanuatu,,0,0,0,0,0,0,0,1
2022-05-02,Venezuela,,1,,,,1,,,1
2022-05-02,Vietnam,,1,1,1,1,1,1,1,1
2022-05-02,Yemen,,,,,,,,,
2022-05-02,Zambia,,,,,,,,,
2022-05-02,Zimbabwe,,,,,,,,,
