 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-15,China,Guangxi,1,1,1,1,1,0,1,1
2022-03-15,China,Guizhou,1,1,1,1,,,1,1
2022-03-15,China,Hainan,1,0,0,0,0,1,1,1
2022-03-15,China,Hebei,0,0,0,0,0,0,0,1
2022-03-15,China,Heilongjiang,0,0,0,0,0,0,0,1
2022-03-15,China,Henan,1,0,0,0,,1,1,1
2022-03-15,China,Hubei,1,1,1,1,,1,1,1
2022-03-15,China,Hunan,1,1,1,1,,,1,1
2022-03-15,China,Inner Mongolia,0,0,0,0,1,0,0,1
2022-03-15,China,Jiangsu,,,,,,,,
2022-03-15,China,Jiangxi,1,1,1,1,,,1,1
2022-03-15,China,Jilin,1,0,1,1,0,0,1,1
2022-03-15,China,Liaoning,,,,,,,,
2022-03-15,China,Ningxia,,,,,,,,
2022-03-15,China,Qinghai,,,,,,,,
2022-03-15,China,Shaanxi,,,,,,,,
2022-03-15,China,Shandong,1,0,0,0,,,1,1
2022-03-15,China,Shanghai,1,,1,,,,1,
2022-03-15,China,Shanxi,1,0,0,0,0,0,1,1
2022-03-15,China,Sichuan,1,1,1,1,0,,1,1
2022-03-15,China,Tianjin,,,,,,,,
2022-03-15,China,Tibet,1,1,1,1,,,1,1
2022-03-15,China,Xinjiang,,,,,,,,
2022-03-15,China,Yunnan,0,0,0,0,0,1,0,1
2022-03-15,China,Zhejiang,0,0,0,0,0,1,1,1
2022-03-15,Colombia,,,,,,,,,
2022-03-15,Comoros,,,,,,,,,
2022-03-15,Congo,,,,,,,,,
2022-03-15,Costa Rica,,,,,,,,,
2022-03-15,Cote d`Ivoire,,,,,,,,,
2022-03-15,Croatia,,,,,,,,,
2022-03-15,Cuba,,,,,,,,,
2022-03-15,Cyprus,,,,,,,,,
2022-03-15,Czechia,,,,,,,,,
2022-03-15,Democratic Republic of Congo,,,,,,,,,
2022-03-15,Denmark,,,,,,,,,1
2022-03-15,Djibouti,,,,,,,,,
2022-03-15,Dominica,,,,,,,,,
2022-03-15,Dominican Republic,,,,,,,,,
2022-03-15,Ecuador,,,,,,,,,
2022-03-15,Egypt,,,,,,,,,
2022-03-15,El Salvador,,,,,,,,,
2022-03-15,Eritrea,,,,,,,,,
2022-03-15,Estonia,,,,,,,,,
2022-03-15,Eswatini,,,,,,,,,
2022-03-15,Ethiopia,,,,,,,,,
2022-03-15,Faeroe Islands,,,,,,,,,
2022-03-15,Fiji,,,,,,,,,
2022-03-15,Finland,,1,1,,,0,,,1
2022-03-15,France,,,,,,,,,
2022-03-15,Gabon,,,,,,,,,
2022-03-15,Gambia,,,,,,,,,1
2022-03-15,Georgia,,1,1,1,1,,,,1
2022-03-15,Germany,,,,,,,,,
2022-03-15,Ghana,,,,,,,,,
2022-03-15,Greece,,,,,,,,,
2022-03-15,Greenland,,,,,,,,,
2022-03-15,Guam,,,,,,,,,
2022-03-15,Guatemala,,1,1,0,0,1,1,,1
2022-03-15,Guinea,,,,,,,,,
2022-03-15,Guyana,,1,,,,,,,1
2022-03-15,Haiti,,,,,,,,,
2022-03-15,Honduras,,,,,,,,,
2022-03-15,Hong Kong,,,,,,,,,
2022-03-15,Hungary,,,,,,,,,
2022-03-15,Iceland,,,,,,,,,
2022-03-15,India,,,,,,,,,
2022-03-15,Indonesia,,1,1,1,0,0,1,1,1
2022-03-15,Iran,,,,,,,,,
2022-03-15,Iraq,,,,,,,,,
2022-03-15,Ireland,,,,,,,,,1
2022-03-15,Israel,,1,,,,,,,1
2022-03-15,Italy,,1,1,1,1,1,1,,1
2022-03-15,Jamaica,,,,,,,,,
2022-03-15,Japan,,,,,,,,,
2022-03-15,Jordan,,,,,,,,,
2022-03-15,Kazakhstan,,,,,,,,,
2022-03-15,Kenya,,,,,,,,,
2022-03-15,Kiribati,,,,,,,,,
2022-03-15,Kosovo,,,,,,,,,
2022-03-15,Kuwait,,,,,,,,,
2022-03-15,Kyrgyz Republic,,,,1,,,,,1
2022-03-15,Laos,,1,1,1,1,1,1,1,1
2022-03-15,Latvia,,,,,,,,,
2022-03-15,Lebanon,,,,,,,,,
2022-03-15,Lesotho,,,,,,,,,
2022-03-15,Liberia,,,,,,,,,
2022-03-15,Libya,,,,,,,,,
2022-03-15,Liechtenstein,,,1,1,1,,,,1
2022-03-15,Lithuania,,,,,,,,,
2022-03-15,Luxembourg,,,,,,,,,
2022-03-15,Macao,,,,,,,,,
2022-03-15,Madagascar,,,,0,0,,0,,1
2022-03-15,Malawi,,,,,,,,,
2022-03-15,Malaysia,,0,0,0,0,,,0,1
2022-03-15,Mali,,,1,1,1,,,,1
2022-03-15,Malta,,,,,,,,,
2022-03-15,Mauritania,,,,,,,,,
2022-03-15,Mauritius,,,,,,,,,
2022-03-15,Mexico,,,,,,,,,
2022-03-15,Moldova,,,,,,,,,
2022-03-15,Monaco,,,,,,,,,
2022-03-15,Mongolia,,,,,,,,,
2022-03-15,Morocco,,,,,,,,,
2022-03-15,Mozambique,,,,,,,,,
2022-03-15,Myanmar,,,,,,,,,
2022-03-15,Namibia,,,,,,,,,
2022-03-15,Nepal,,,,,,,,,
2022-03-15,Netherlands,,,,,,,,,
2022-03-15,New Zealand,,,,,,,,,
2022-03-15,Nicaragua,,,,,,,,,
2022-03-15,Niger,,,,,,,,,
2022-03-15,Nigeria,,,,,,,,,
2022-03-15,Norway,,,,,,,,,
2022-03-15,Oman,,,,,,,,,
2022-03-15,Pakistan,,,,,,,,,
2022-03-15,Palestine,,,,,,,,,
2022-03-15,Panama,,,,,,,,,
2022-03-15,Papua New Guinea,,,,,,,,,
2022-03-15,Paraguay,,1,1,,,,,,
2022-03-15,Peru,,,,,,,,,
2022-03-15,Philippines,,,,,,,,,
2022-03-15,Poland,,1,1,,,,,,1
2022-03-15,Portugal,,,,,,,,,
2022-03-15,Puerto Rico,,,,,,,,,
2022-03-15,Qatar,,1,1,1,,1,1,1,1
2022-03-15,Romania,,,,,,,,,1
2022-03-15,Russia,,,,,,,,,
2022-03-15,Rwanda,,,,,,,,,
2022-03-15,San Marino,,,,,,,,,
2022-03-15,Saudi Arabia,,,,,,,,,
2022-03-15,Senegal,,,,,,,,,
2022-03-15,Serbia,,,,,,,,,
2022-03-15,Seychelles,,,,,,,,,
2022-03-15,Sierra Leone,,,,,,,,,
2022-03-15,Singapore,,,,,,,,,
2022-03-15,Slovakia,,,,,,,,,
2022-03-15,Slovenia,,,,,,,,,
2022-03-15,Solomon Islands,,,,,,,,,
2022-03-15,Somalia,,,,,,,,,
2022-03-15,South Africa,,,1,1,1,1,,,1
2022-03-15,South Korea,,,1,1,1,,,,
2022-03-15,South Sudan,,,,,,,,,
2022-03-15,Spain,,1,1,,0,,,,1
2022-03-15,Sri Lanka,,,,,,,,,
2022-03-15,Sudan,,,,,,,,,1
2022-03-15,Suriname,,,,,,,,,
2022-03-15,Sweden,,,,,,,,,1
2022-03-15,Switzerland,,,1,,,,,,1
2022-03-15,Syria,,,,,,,,,
2022-03-15,Taiwan,,,,,,,,,
2022-03-15,Tajikistan,,,,,,,,,
2022-03-15,Tanzania,,,,,,,,,
2022-03-15,Thailand,,,,,,,,,
2022-03-15,Timor-Leste,,,,,,,,,
2022-03-15,Togo,,,,,,,,,
2022-03-15,Tonga,,1,1,0,0,0,1,1,1
2022-03-15,Trinidad and Tobago,,,,,,,,,
2022-03-15,Tunisia,,,,,,,,,
2022-03-15,Turkey,,,,,,,,,
2022-03-15,Turkmenistan,,,1,1,1,1,,1,1
2022-03-15,Uganda,,,,,,,,,
2022-03-15,Ukraine,,0,1,1,1,0,1,1,
2022-03-15,United Arab Emirates,,,,,,,,,
2022-03-15,United Kingdom,,,,,,,,,
2022-03-15,United Kingdom,England,,,,,,,,1
2022-03-15,United Kingdom,Northern Ireland,1,,,,,,,1
2022-03-15,United Kingdom,Scotland,1,,,,,,,1
2022-03-15,United Kingdom,Wales,1,,,,,,,1
2022-03-15,Uruguay,,,,,,,,,
2022-03-15,United States,,0,0,0,0,0,0,0,1
2022-03-15,United States,Alabama,,,,,,,,
2022-03-15,United States,Alaska,,,,,,,,
2022-03-15,United States,Arizona,,,,,,,,
2022-03-15,United States,Arkansas,,,,,,,,
2022-03-15,United States,California,,,,,,,,
2022-03-15,United States,Colorado,,,,,,,,
2022-03-15,United States,Connecticut,,,,,,,,
2022-03-15,United States,Delaware,,,,,,,,
2022-03-15,United States,Florida,,,,,,,,
2022-03-15,United States,Georgia,,,,,,,,
2022-03-15,United States,Hawaii,,,,,,,,
2022-03-15,United States,Idaho,,,,,,,,
2022-03-15,United States,Illinois,,,,,,,,
2022-03-15,United States,Indiana,,,,,,,,
2022-03-15,United States,Iowa,,,,,,,,
2022-03-15,United States,Kansas,,,,,,,,
2022-03-15,United States,Kentucky,,,,,,,,
2022-03-15,United States,Louisiana,,,,,,,,
2022-03-15,United States,Maine,,,,,,,,
2022-03-15,United States,Maryland,,,,,,,,
2022-03-15,United States,Massachusetts,,,,,,,,
2022-03-15,United States,Michigan,,,,,,,,
2022-03-15,United States,Minnesota,,,,,,,,
2022-03-15,United States,Mississippi,,,,,,,,
2022-03-15,United States,Missouri,,,,,,,,
2022-03-15,United States,Montana,,,,,,,,
2022-03-15,United States,Nebraska,,,,,,,,
2022-03-15,United States,Nevada,,,,,,,,
2022-03-15,United States,New Hampshire,,,,,,,,
2022-03-15,United States,New Jersey,,,,,,,,
2022-03-15,United States,New Mexico,,,,,,,,
2022-03-15,United States,New York,,,,,,,,
2022-03-15,United States,North Carolina,,,,,,,,
2022-03-15,United States,North Dakota,,,,,,,,
2022-03-15,United States,Ohio,,,,,,,,
2022-03-15,United States,Oklahoma,,,,,,,,
2022-03-15,United States,Oregon,,,,,,,,
2022-03-15,United States,Pennsylvania,,,,,,,,
2022-03-15,United States,Rhode Island,,,,,,,,
2022-03-15,United States,South Carolina,,,,,,,,
2022-03-15,United States,South Dakota,,,,,,,,
2022-03-15,United States,Tennessee,,,,,,,,
2022-03-15,United States,Texas,,,,,,,,
2022-03-15,United States,Utah,,,,,,,,
2022-03-15,United States,Vermont,,,,,,,,
2022-03-15,United States,Virginia,,,,,,,,
2022-03-15,United States,Washington,,,,,,,,
2022-03-15,United States,Washington DC,,,,,,,,
2022-03-15,United States,West Virginia,,,,,,,,
2022-03-15,United States,Wisconsin,,,,,,,,
2022-03-15,United States,Wyoming,,,,,,,,
2022-03-15,US Virgin Islands,,,,,,,,,
2022-03-15,Uzbekistan,,,,,,,,,
2022-03-15,Vanuatu,,,,,,,,,
2022-03-15,Venezuela,,,,,,,,,
2022-03-15,Vietnam,,,,,,,,,
2022-03-15,Yemen,,,,,,,,,
2022-03-15,Zambia,,,,,,,,,
2022-03-15,Zimbabwe,,,,,,,,,
